PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
ME0001212,WESTERN VIEW GOLF CLUB,Region 1,Maine,Transient non-community system,165,AUGUSTA,Kennebec,5,30,14
ME0005847,POLAND TRAILER PARK - POLAND,Region 1,Maine,Community water system,65,POLAND,Androscoggin,5,4,10
ME0091850,MOOSEHEAD TRAIL VILLAGE,Region 1,Maine,Community water system,74,BROOKS,Waldo,5,5,10
ME0090240,BROWNVILLE JCT WATER DEPT,Region 1,Maine,Community water system,783,BROWNVILLE,Piscataquis,7,2,35
ME0090720,ISLAND FALLS WATER DEPT,Region 1,Maine,Community water system,570,ISLAND FALLS,Aroostook,10,10,54
ME0003491,AIRLINE SNACK BAR,Region 1,Maine,Transient non-community system,457,T22 MD,Hancock,6,15,7
ME0007729,HEAVENLEE ACRES CAMPGROUNDS,Region 1,Maine,Transient non-community system,175,LEBANON,York,5,3,4
ME0005080,ANGLERS RESTAURANT,Region 1,Maine,Transient non-community system,297,NEWPORT,Penobscot,4,19,13
ME0094985,PETES PRETTY GOOD ICE CREAM LLC,Region 1,Maine,Transient non-community system,76,HOLDEN,Penobscot,3,29,4
ME0092422,LAKEWOOD GOLF COURSE CLUB HOUSE,Region 1,Maine,Transient non-community system,125,MADISON,Somerset,2,0,2
ME0092465,HAPPY ACRES HALL,Region 1,Maine,Transient non-community system,150,ALTON,Penobscot,3,1,6
ME0206287,KOKATOSI CAMPGROUND- GROUP AREA,Region 1,Maine,Transient non-community system,108,RAYMOND,Cumberland,3,4,1
ME0007233,BIRCH HAVEN TRAILER PARK,Region 1,Maine,Community water system,38,HANCOCK,Hancock,5,37,28
ME0090070,AUBURN WATER DISTRICT,Region 1,Maine,Community water system,16273,AUBURN,Androscoggin,13,9,102
ME0094404,SCHOOL AROUND US,Region 1,Maine,Non-Transient non-community system,25,ARUNDEL,York,5,17,6
ME0090710,HOWLAND WATER DEPT,Region 1,Maine,Community water system,1018,HOWLAND,Penobscot,5,7,11
ME0094039,SMITHS FARM INC,Region 1,Maine,Transient non-community system,45,FORT FAIRFIELD,Aroostook,9,19,11
ME0012331,TAVERN AT MAPLE LANE,Region 1,Maine,Transient non-community system,650,LIVERMORE,Androscoggin,4,15,5
ME0094237,HUBER ENGINEERED WOODS LLC,Region 1,Maine,Non-Transient non-community system,115,EASTON,Aroostook,7,6,8
ME0091040,MORRILL VILLAGE WATER DISTRICT,Region 1,Maine,Community water system,138,MORRILL,Waldo,8,10,18
ME0008670,MACS CAMPING AREA LLC,Region 1,Maine,Transient non-community system,75,POLAND,Androscoggin,8,3,8
ME0106546,HAYSTACK MTN SCHL OF CRAFTS #2,Region 1,Maine,Transient non-community system,147,DEER ISLE,Hancock,4,0,3
ME0107020,RECOMPENCE SHORE- WEST BAY,Region 1,Maine,Transient non-community system,138,FREEPORT,Cumberland,3,2,1
ME0002980,SEBAGO LAKE CAMPS INC,Region 1,Maine,Transient non-community system,40,SEBAGO,Cumberland,5,17,4
ME0098221,HEDGEHOG VILLAGE,Region 1,Maine,Transient non-community system,98,COPLIN PLT,Franklin,4,11,4
ME0026899,PORTERS RESTAURANT,Region 1,Maine,Transient non-community system,102,ISLAND FALLS,Aroostook,4,47,9
ME0019619,TROLL VALLEY INC,Region 1,Maine,Transient non-community system,102,FARMINGTON,Franklin,4,8,9
ME0008779,BELFAST CURLING CLUB,Region 1,Maine,Transient non-community system,100,BELFAST,Waldo,4,1,5
ME0091480,SOUTH FREEPORT WATER DIST,Region 1,Maine,Community water system,755,FREEPORT,Cumberland,7,3,11
ME0090250,BROWNVILLE WATER DEPARTMENT,Region 1,Maine,Community water system,305,BROWNVILLE,Piscataquis,8,1,33
ME0090811,LAKE ARROWHEAD COMMUNITY INC,Region 1,Maine,Community water system,3250,WATERBORO,York,10,10,19
ME0094991,BLUE HILL PUBLIC LIBRARY,Region 1,Maine,Transient non-community system,303,BLUE HILL,Hancock,3,4,5
ME0094983,THE PUBLIC HOUSE,Region 1,Maine,Transient non-community system,360,LYMAN,York,3,27,3
ME0094474,MSAD 31 ENFIELD STATION ELEMENTARY,Region 1,Maine,Non-Transient non-community system,370,ENFIELD,Penobscot,6,5,9
ME0000981,WALNUT GROVE CAMPGROUND,Region 1,Maine,Transient non-community system,233,ALFRED,York,5,6,11
ME0006657,EAGLE LAKE SPORTING CAMP,Region 1,Maine,Transient non-community system,232,EAGLE LAKE,Aroostook,3,22,5
ME0000185,CHEBEAGUE ISLAND SCHOOL,Region 1,Maine,Non-Transient non-community system,34,CHEBEAGUE ISLAND,Cumberland,4,28,6
ME0002592,ISLESFORD DOCK RESTAURANT,Region 1,Maine,Transient non-community system,180,CRANBERRY ISLES,Hancock,6,28,7
ME0003429,ALLAGASH GATEWAY CAMPSITES,Region 1,Maine,Transient non-community system,114,T03 R12 WELS,Piscataquis,6,11,16
ME0094817,WILDWOOD LODGE & REST LLC,Region 1,Maine,Transient non-community system,72,BROWNVILLE,Piscataquis,7,22,20
ME0093795,AOS 92 VASSALBORO COMMUNITY SCHOOL,Region 1,Maine,Non-Transient non-community system,520,VASSALBORO,Kennebec,6,28,23
ME0091410,SANFORD WATER DISTRICT,Region 1,Maine,Community water system,14025,SANFORD,York,25,8,87
ME0006775,BRANCH LAKE CAMPING AREA,Region 1,Maine,Transient non-community system,150,ELLSWORTH,Hancock,4,0,5
ME0095006,ST CROIX COUNTRY CLUB INC,Region 1,Maine,Transient non-community system,370,CALAIS,Washington,3,1,2
ME0002423,LAZY ACRES MOBILE HOME PARK,Region 1,Maine,Community water system,145,CARIBOU,Aroostook,6,75,42
ME0400949,CHOP POINT (GREENHOUSE),Region 1,Maine,Non-Transient non-community system,120,WOOLWICH,Sagadahoc,3,6,6
ME0095240,HILLHOUSE INC,Region 1,Maine,Community water system,50,BATH,Sagadahoc,7,20,15
ME0091880,LEFT BANK CONDOS,Region 1,Maine,Transient non-community system,114,CARRABASSETT VL,Franklin,5,2,9
ME0092285,GRAND ISLE WATER SYSTEM,Region 1,Maine,Community water system,288,GRAND ISLE,Aroostook,7,2,21
ME0094971,BOOT & BUCKLE CAFE,Region 1,Maine,Transient non-community system,350,TOPSHAM,Sagadahoc,3,54,4
ME0194200,SMITH FARMS-WESTFIELD,Region 1,Maine,Transient non-community system,45,WESTFIELD,Aroostook,5,7,2
ME0000793,CAMP PIERCE WEBBER,Region 1,Maine,Transient non-community system,165,HAMPDEN,Penobscot,7,9,5
ME0000936,PILGRIM LODGE,Region 1,Maine,Transient non-community system,114,WEST GARDINER,Kennebec,6,6,9
ME0018479,MOUSAM RIVER CAMPGROUND,Region 1,Maine,Transient non-community system,433,KENNEBUNK,York,8,2,3
ME0000176,ERSKINE ACADEMY,Region 1,Maine,Non-Transient non-community system,850,CHINA,Kennebec,8,0,21
ME0106287,KOKATOSI CAMPGROUND- KITCHEN,Region 1,Maine,Transient non-community system,25,RAYMOND,Cumberland,4,7,3
ME0090150,BERWICK WATER DEPARTMENT,Region 1,Maine,Community water system,2295,BERWICK,York,6,24,99
ME0007256,DRIFTWOOD INN,Region 1,Maine,Transient non-community system,60,HARPSWELL,Cumberland,8,21,5
ME0093887,MSAD 09 CAPE COD HILL SCHOOL,Region 1,Maine,Non-Transient non-community system,245,VIENNA,Kennebec,6,5,7
ME0006186,PRESQUE ISLE COUNTRY CLUB,Region 1,Maine,Transient non-community system,300,PRESQUE ISLE,Aroostook,5,17,20
ME0009166,HARMONY ELEM SCHOOL,Region 1,Maine,Non-Transient non-community system,133,HARMONY,Somerset,5,4,15
ME0003367,"BIRCHES RESORT, INC",Region 1,Maine,Transient non-community system,270,TOMHEGAN TWP,Somerset,6,58,12
ME0003375,CATHANCE TRAILER PARK,Region 1,Maine,Community water system,135,TOPSHAM,Sagadahoc,11,14,15
ME0090750,KENNEBEC WATER DISTRICT,Region 1,Maine,Community water system,21500,"FAIRFIELD, OAKLAND, VASSALBORO, WATERVILLE",Kennebec,9,8,28
ME0008202,CHUTES CAFE & BAKERY,Region 1,Maine,Transient non-community system,150,CASCO,Cumberland,4,11,23
ME0005625,BALSAM COVE CAMPGROUND,Region 1,Maine,Transient non-community system,150,ORLAND,Hancock,6,4,14
ME0005684,TWO LAKES CAMPING AREA- KITCHEN,Region 1,Maine,Transient non-community system,30,OXFORD,Oxford,5,5,19
ME0098557,GREAT POND- CAMPGROUND,Region 1,Maine,Transient non-community system,36,AURORA,Hancock,5,3,4
ME0092441,TRAINS TAVERN,Region 1,Maine,Transient non-community system,72,LEBANON,York,4,1,2
ME0003127,COVESIDE,Region 1,Maine,Transient non-community system,246,SOUTH BRISTOL,Lincoln,10,22,20
ME0003301,ADOBE MOTEL & LOUNGE,Region 1,Maine,Transient non-community system,90,TA R07 WELS,Penobscot,5,30,18
ME0003869,THE DUNES INC,Region 1,Maine,Transient non-community system,76,OGUNQUIT,York,5,2,4
ME0094743,TRI-COUNTY MENTAL HEALTH SERV,Region 1,Maine,Transient non-community system,78,OXFORD,Oxford,4,2,4
ME0094587,US BORDER STATION-COBURN GORE,Region 1,Maine,Transient non-community system,25,COBURN GORE,Franklin,5,13,10
ME0200842,CAMP MANITOU #1,Region 1,Maine,Transient non-community system,385,OAKLAND,Kennebec,5,9,6
ME0000289,MSAD 75 HARPSWELL ISLAND SCH,Region 1,Maine,Non-Transient non-community system,135,HARPSWELL,Cumberland,4,12,5
ME0095190,SEVEN TREE MANOR,Region 1,Maine,Community water system,37,UNION,Knox,5,11,19
ME0091630,WINTER HARBOR WATER DISTRICT,Region 1,Maine,Community water system,690,WINTER HARBOR,Hancock,8,6,111
ME0091670,YARMOUTH WATER DISTRICT,Region 1,Maine,Community water system,7415,"NORTH YARMOUTH, YARMOUTH",Cumberland,13,7,30
ME0098554,GREAT POND- REC HALL,Region 1,Maine,Transient non-community system,25,AURORA,Hancock,5,3,6
ME0094827,CARRABASSETT VLY ACAD DORM,Region 1,Maine,Non-Transient non-community system,90,CARRABASSETT VL,Franklin,7,0,4
ME0092190,SCHOOL STREET VILLAGE,Region 1,Maine,Community water system,38,UNITY,Waldo,5,1,12
ME0094741,NAPLES FAMILY PRACTICE CENTER,Region 1,Maine,Transient non-community system,58,NAPLES,Cumberland,4,29,6
ME0019785,THE STERLING INN,Region 1,Maine,Transient non-community system,34,CARATUNK,Somerset,6,22,26
ME0002475,CARRABASSETT INN & GRILLE,Region 1,Maine,Transient non-community system,324,CARRABASSETT VL,Franklin,4,38,10
ME0200899,NEW ENGLAND MUSIC CAMP-THE BOWL,Region 1,Maine,Transient non-community system,25,SIDNEY,Kennebec,5,0,2
ME0094692,FAIRPOINT NEW ENGLAND,Region 1,Maine,Non-Transient non-community system,45,CHINA,Kennebec,5,21,14
ME0006924,ECHO LAKE LODGE,Region 1,Maine,Transient non-community system,33,FAYETTE,Kennebec,5,4,9
ME0095340,MAPLE RIDGE MOBILE HOME PARK,Region 1,Maine,Community water system,110,CORINNA,Penobscot,8,21,29
ME0093847,CARRABASSETT VALLEY ACADEMY,Region 1,Maine,Non-Transient non-community system,130,CARRABASSETT VL,Franklin,5,24,15
ME0094576,BRYANT POND SPRING,Region 1,Maine,Transient non-community system,25,WOODSTOCK,Oxford,3,55,11
ME0198556,GREAT POND- CABINS 8 - 12,Region 1,Maine,Transient non-community system,30,GREAT POND,Hancock,5,0,6
ME0018981,THE BOATMANS BAR & GRILL,Region 1,Maine,Transient non-community system,170,MILLINOCKET,Penobscot,4,42,7
ME0001978,TOWN & COUNTRY MHP,Region 1,Maine,Community water system,145,BREWER,Penobscot,10,14,31
ME0105684,TWO LAKES CAMPING AREA- BATH,Region 1,Maine,Transient non-community system,285,OXFORD,Oxford,7,11,21
ME0094923,ISLAND HOME CLUB,Region 1,Maine,Transient non-community system,240,GEORGETOWN,Sagadahoc,6,2,3
ME0094843,OQUOSSOC ANGLING ASSOCIATION,Region 1,Maine,Transient non-community system,62,RANGELEY,Franklin,5,0,2
ME0094766,OUTWARD BOUND -THE LANDING,Region 1,Maine,Transient non-community system,100,ST GEORGE,Knox,4,2,4
ME0094450,DANIELLES  SEBAGO DINER,Region 1,Maine,Transient non-community system,190,RAYMOND,Cumberland,5,10,4
ME0000725,MAINE GOLF AND TENNIS ACADEMY,Region 1,Maine,Transient non-community system,230,BELGRADE,Kennebec,3,24,12
ME0019083,HEBRON PINES CAMPGROUND,Region 1,Maine,Transient non-community system,60,HEBRON,Oxford,5,10,12
ME0094792,TWIN PONDS LODGE,Region 1,Maine,Transient non-community system,95,ALBION,Kennebec,5,8,10
ME0092417,BRIGHT IDEAS CHILD CARE CENTER,Region 1,Maine,Non-Transient non-community system,68,LIVERMORE,Androscoggin,3,0,3
ME0007001,DUCK-A-WAY ON CASCO BAY,Region 1,Maine,Community water system,65,FREEPORT,Cumberland,5,7,10
ME0091860,SANDY STREAM VILLAGE,Region 1,Maine,Community water system,39,UNITY,Waldo,6,1,14
ME0095585,PINE RIDGE HUNTON BROOK ASSN,Region 1,Maine,Community water system,250,LIVERMORE FALLS,Androscoggin,6,15,11
ME0095659,THE PINES AT ARUNDEL,Region 1,Maine,Community water system,105,ARUNDEL,York,7,90,17
ME0005615,SHADY OAKS CAMPGROUND,Region 1,Maine,Transient non-community system,125,ORLAND,Hancock,4,1,3
ME0000800,CAMP PINECLIFFE,Region 1,Maine,Transient non-community system,306,HARRISON,Cumberland,4,2,7
ME0095650,DIRIGO MOBILE HOME PARK,Region 1,Maine,Community water system,60,CHINA,Kennebec,6,4,23
ME0091870,MT ABRAM CHALET ASSOCIATION,Region 1,Maine,Community water system,170,GREENWOOD,Oxford,6,25,31
ME0193917,MDOC ST PK - POPHAM BEACH WEST,Region 1,Maine,Transient non-community system,500,PHIPPSBURG,Sagadahoc,6,2,6
ME0000559,MT ABRAM HIGH SCHOOL,Region 1,Maine,Non-Transient non-community system,265,SALEM TWP,Franklin,4,0,11
ME0005014,NORTH SHORE CAMPGROUND,Region 1,Maine,Transient non-community system,60,NAPLES,Cumberland,5,14,6
ME0094582,RICE FARM,Region 1,Maine,Transient non-community system,40,MILLINOCKET,Penobscot,6,14,21
ME0094779,ELDERLY SOCIAL ACTION COUNCIL,Region 1,Maine,Transient non-community system,25,FORT KENT,Aroostook,4,3,7
ME0004701,JELLYSTONE PARK @ YONDERHILL,Region 1,Maine,Transient non-community system,250,MADISON,Somerset,5,7,10
ME0098530,US BORDER STATION-ORIENT,Region 1,Maine,Transient non-community system,25,ORIENT,Aroostook,4,9,14
ME0004962,SOMES SOUND VIEW CAMPGROUND,Region 1,Maine,Transient non-community system,150,MOUNT DESERT,Hancock,11,25,20
ME0091220,OXFORD WATER DISTRICT,Region 1,Maine,Community water system,875,OXFORD,Oxford,7,1,12
ME0008636,RSU 38 MT VERNON ELEMENTARY SCHOOL,Region 1,Maine,Non-Transient non-community system,170,MOUNT VERNON,Kennebec,5,5,9
ME0203785,BEAVER BROOK CMPG #2,Region 1,Maine,Transient non-community system,125,WAYNE,Kennebec,4,2,6
ME0000530,RSU 38 READFIELD ELEMENTARY SCHOOL,Region 1,Maine,Non-Transient non-community system,240,READFIELD,Kennebec,4,25,6
ME0100972,PLEASANT LAKE CAMPGROUND #2,Region 1,Maine,Transient non-community system,143,ALEXANDER,Washington,4,11,2
ME0008201,ROSETTES RESTAURANT,Region 1,Maine,Transient non-community system,350,FRENCHVILLE,Aroostook,4,5,7
ME0010887,FORT KENT GOLF CLUB,Region 1,Maine,Transient non-community system,124,FORT KENT,Aroostook,5,10,12
ME0103785,BEAVER BROOK CMPG #1,Region 1,Maine,Transient non-community system,100,WAYNE,Kennebec,4,4,6
ME0000909,CAMP TAPAWINGO,Region 1,Maine,Transient non-community system,200,SWEDEN,Oxford,7,4,12
ME0094662,TRADITIONS GOLF CLUB,Region 1,Maine,Transient non-community system,180,HOLDEN,Penobscot,6,33,18
ME0094216,HOWELL LABORATORIES,Region 1,Maine,Non-Transient non-community system,60,BRIDGTON,Cumberland,6,15,11
ME0094698,ATLANTIC BREWING-TOWN HILL,Region 1,Maine,Transient non-community system,81,BAR HARBOR,Hancock,4,16,9
ME0094606,LAKEVIEW CAMPING RESORT,Region 1,Maine,Transient non-community system,125,ST AGATHA,Aroostook,6,14,16
ME0092434,KIDSQUARTERS CHILD CARE CENTER,Region 1,Maine,Non-Transient non-community system,40,NEW GLOUCESTER,Cumberland,2,24,3
ME0000585,MSAD 57 SHAPLEIGH MEM SCHOOL,Region 1,Maine,Non-Transient non-community system,210,SHAPLEIGH,York,4,16,14
ME0002093,PEMAQUID VILLAS MHP,Region 1,Maine,Community water system,43,BRISTOL,Lincoln,4,32,32
ME0112825,MSAD 57 WATERBORO ELEM SCHOOL,Region 1,Maine,Non-Transient non-community system,465,WATERBORO,York,5,6,11
ME0005767,OCEAN VIEW PARK CAMPGROUND,Region 1,Maine,Transient non-community system,120,PHIPPSBURG,Sagadahoc,5,4,6
ME0116081,STONY BROOK RECREATION- STORE,Region 1,Maine,Transient non-community system,45,HANOVER,Oxford,5,7,2
ME0008887,FOUR SEASONS VARIETY,Region 1,Maine,Transient non-community system,25,SEBAGO,Cumberland,5,12,6
ME0012510,RANGE POND CAMPGROUND,Region 1,Maine,Transient non-community system,288,POLAND,Androscoggin,4,2,4
ME0092292,EXETER WATER DEPARTMENT,Region 1,Maine,Community water system,28,EXETER,Penobscot,11,1,8
ME0007974,RENDEZVOUS RESTAURANT,Region 1,Maine,Transient non-community system,210,LIMESTONE,Aroostook,5,125,6
ME0003521,BAR HARBOR GOLF COURSE,Region 1,Maine,Transient non-community system,141,TRENTON,Hancock,6,26,21
ME0092447,CIRCLE OF LEARNING-ROUTE 1,Region 1,Maine,Non-Transient non-community system,30,CARIBOU,Aroostook,2,8,8
ME0092446,CIRCLE OF LEARNING-FORT FAIRFIELD,Region 1,Maine,Non-Transient non-community system,30,FORT FAIRFIELD,Aroostook,4,5,7
ME0000624,SURRY ELEMENTARY SCHOOL,Region 1,Maine,Non-Transient non-community system,110,SURRY,Hancock,6,55,25
ME0092362,STANDISH BAPTIST CHURCH,Region 1,Maine,Non-Transient non-community system,73,STANDISH,Cumberland,5,75,11
ME0095600,ROUND STONE MOBILE HOME PARK,Region 1,Maine,Community water system,70,MOUNT VERNON,Kennebec,6,22,13
ME0193739,TRAFTON LAKE CAMPGROUND,Region 1,Maine,Transient non-community system,110,LIMESTONE,Aroostook,5,10,13
ME0094750,GLENBURN MUNICIPAL BUILDING,Region 1,Maine,Transient non-community system,30,GLENBURN,Penobscot,5,12,9
ME0023242,BARNES BROOK GOLF COURSE,Region 1,Maine,Transient non-community system,120,ENFIELD,Penobscot,5,48,19
ME0095100,PENOBSCOT NURSING HOME,Region 1,Maine,Community water system,150,PENOBSCOT,Hancock,7,13,20
ME0098560,DOWNEAST CORRECTIONAL FACILITY,Region 1,Maine,Community water system,176,MACHIASPORT,Washington,6,13,13
ME0090310,CANTON WATER DISTRICT,Region 1,Maine,Community water system,285,CANTON,Oxford,6,41,24
ME0006228,COUNTRY CLUB INN,Region 1,Maine,Transient non-community system,388,RANGELEY,Franklin,7,5,18
ME0009215,SUFFOLK UNIVERSITY,Region 1,Maine,Transient non-community system,55,EDMUNDS TWP,Washington,6,4,5
ME0109306,WASHINGTON ACADEMY #1,Region 1,Maine,Non-Transient non-community system,351,EAST MACHIAS,Washington,4,10,12
ME0093813,AOS 98 GEORGETOWN CENTRAL SCHOOL,Region 1,Maine,Non-Transient non-community system,106,GEORGETOWN,Sagadahoc,6,4,7
ME0092354,SUMMIT ACHIEVEMENT,Region 1,Maine,Non-Transient non-community system,38,STOW,Oxford,4,1,3
ME0018559,MSAD 57 LINE ELEMENTARY SCHOOL,Region 1,Maine,Non-Transient non-community system,430,LIMERICK,York,5,2,13
ME0004175,RIDEOUTS LODGE AND COTTAGES LLC,Region 1,Maine,Transient non-community system,60,WESTON,Aroostook,5,2,6
ME0098280,US FW MOOSEHORN NATL WLDLFE R,Region 1,Maine,Transient non-community system,25,BARING PLT,Washington,4,2,5
ME0090610,GARDINER WATER DISTRICT,Region 1,Maine,Community water system,8000,GARDINER,Kennebec,15,4,141
ME0003443,CAMP PHOENIX,Region 1,Maine,Transient non-community system,52,NESOURDNAHUNK TWP,Piscataquis,4,5,6
ME0006489,EVERGREEN INN & GOLF CLUB,Region 1,Maine,Transient non-community system,34,DALLAS PLT,Franklin,4,13,6
ME0017508,NORTHLAND PLAZA,Region 1,Maine,Non-Transient non-community system,35,TURNER,Androscoggin,6,43,17
ME0100803,ALFORD LAKE CAMP #2,Region 1,Maine,Transient non-community system,245,HOPE,Knox,6,10,4
ME0095002,FIDDLEHEAD OUTDOORS LLC,Region 1,Maine,Transient non-community system,165,FRYEBURG,Oxford,3,4,5
ME0092464,CLEVELAND STREET RETREAT LLC,Region 1,Maine,Transient non-community system,58,CHINA,Kennebec,3,1,1
ME0025027,AROOSTOOK HOSPITALITY INN,Region 1,Maine,Transient non-community system,42,WASHBURN,Aroostook,3,19,4
ME0004453,COUNTRY VIEW MOTEL/GUESTHOUSE,Region 1,Maine,Transient non-community system,40,YORK,York,6,18,5
ME0006125,PENOBSCOT NARROWS OBSERVATORY,Region 1,Maine,Transient non-community system,265,PROSPECT,Waldo,5,2,5
ME0093973,CIRCLE K 7095-FAIRFIELD,Region 1,Maine,Transient non-community system,100,FAIRFIELD,Somerset,5,13,7
ME0004705,LAKEWOOD CAMPS AT MIDDLEDAM,Region 1,Maine,Transient non-community system,75,MAGALLOWAY PLT,Oxford,4,2,3
ME0003990,PHEASANT HILL MHP,Region 1,Maine,Community water system,35,WELLS,York,8,39,27
ME0016081,STONY BROOK RECREATION- HALL,Region 1,Maine,Transient non-community system,75,HANOVER,Oxford,5,14,11
ME0006455,BLACK MOUNTAIN OF MAINE,Region 1,Maine,Transient non-community system,301,RUMFORD,Oxford,5,15,14
ME0000531,KENTS HILL SCHOOL,Region 1,Maine,Non-Transient non-community system,320,READFIELD,Kennebec,8,9,17
ME0005782,OCEAN VIEW PARK COTTAGES,Region 1,Maine,Transient non-community system,33,PHIPPSBURG,Sagadahoc,7,7,7
ME0013649,ROLLER WORLD- SEACOAST UNITED,Region 1,Maine,Transient non-community system,180,TOPSHAM,Sagadahoc,6,16,16
ME0012826,MSAD 57 LYMAN ELEM SCHOOL,Region 1,Maine,Non-Transient non-community system,391,LYMAN,York,5,1,8
ME0009459,LITCHFIELD SPORTSMANS CLUB,Region 1,Maine,Transient non-community system,180,LITCHFIELD,Kennebec,5,9,9
ME0006309,WEATHERVANE RESTAURANT & LOUNGE,Region 1,Maine,Transient non-community system,225,READFIELD,Kennebec,6,19,12
ME0000606,AOS 98 SOUTHPORT CENTRAL SCHOOL,Region 1,Maine,Non-Transient non-community system,49,SOUTHPORT,Lincoln,6,46,19
ME0001443,SUNNYSIDE MOTEL & COTTAGES,Region 1,Maine,Transient non-community system,40,BAR HARBOR,Hancock,4,17,14
ME0000004,MSAD 49 ALBION ELEM SCHOOL,Region 1,Maine,Non-Transient non-community system,231,ALBION,Kennebec,7,20,23
ME0094732,WELLS TRANSPORTATION CENTER,Region 1,Maine,Transient non-community system,26,WELLS,York,5,2,2
ME0009788,MARIOS OF NEW GLOUCESTER,Region 1,Maine,Transient non-community system,140,NEW GLOUCESTER,Cumberland,5,3,13
ME0093118,MSAD 76 SWANS ISLAND SCHOOL,Region 1,Maine,Non-Transient non-community system,33,SWANS ISLAND,Hancock,6,59,20
ME0025958,AOS 98 EDGECOMB EDDY ELEMENTARY  II,Region 1,Maine,Non-Transient non-community system,100,EDGECOMB,Lincoln,5,4,6
ME0002456,DEL-WOOD TRAILER PARK,Region 1,Maine,Community water system,90,CARIBOU,Aroostook,6,9,17
ME0000488,RSU 01 PHIPPSBURG ELEMENTARY SCHOOL,Region 1,Maine,Non-Transient non-community system,206,PHIPPSBURG,Sagadahoc,5,11,14
ME0091400,THE SANDY POINT WATER COMPANY,Region 1,Maine,Community water system,88,STOCKTON SPRINGS,Waldo,6,8,54
ME0009489,HURRICANE CAFE & DELI,Region 1,Maine,Transient non-community system,72,GREENE,Androscoggin,6,7,8
ME0092040,FRIENDSHIP WATER DEPARTMENT,Region 1,Maine,Community water system,85,FRIENDSHIP,Knox,7,2,9
