PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NH1457020,TENNIS COOP,Region 1,New Hampshire,Transient non-community system,125,MADBURY,Strafford,2,6,2
NH1507010,DOLLY COPP CAMPGROUND,Region 1,New Hampshire,Transient non-community system,600,MARTINS LOCATIO,Coos,3,5,3
NH1436020,PATHWAYS ORFORD ROAD RESIDENCE,Region 1,New Hampshire,Non-Transient non-community system,40,LYME,Grafton,2,22,3
NH2195020,STEWARTSTOWN COMMUNITY SCH,Region 1,New Hampshire,Non-Transient non-community system,110,STEWARTSTOWN,Coos,1,23,3
NH1951020,PEASE TRADE PORT,Region 1,New Hampshire,Non-Transient non-community system,3000,PORTSMOUTH,Rockingham,9,1,3
NH1932150,BLUEBERRY KNOLL ESTATES,Region 1,New Hampshire,Community water system,32,PLAISTOW,Rockingham,2,91,3
NH1848380,MCDONALDS RESTAURANT,Region 1,New Hampshire,Transient non-community system,650,OSSIPEE,Carroll,2,4,2
NH1855030,TOWN OF PELHAM MUNICIPAL CMPLX,Region 1,New Hampshire,Transient non-community system,25,PELHAM,Hillsborough,1,5,3
NH0888150,FIRESIDE INN AND SUITES,Region 1,New Hampshire,Transient non-community system,60,GILFORD,Belknap,1,0,2
NH0435020,CHESTER COLLEGE OF NEW ENGLAND,Region 1,New Hampshire,Non-Transient non-community system,180,CHESTER,Rockingham,4,51,3
NH1764010,SPAULDING YOUTH CENTER,Region 1,New Hampshire,Community water system,303,NORTHFIELD,Merrimack,4,6,3
NH2351010,TILTON NORTHFIELD WATER DIST,Region 1,New Hampshire,Community water system,2500,NORTHFIELD,Merrimack,4,76,9
NH1149010,YOUNG RICHARDSON POST 59,Region 1,New Hampshire,Transient non-community system,25,HILLSBOROUGH,Hillsborough,1,0,2
NH1248010,ROCKY BROOK MOTEL,Region 1,New Hampshire,Transient non-community system,130,KEENE,Cheshire,1,6,3
NH0325050,CAPT SAMUEL DOUGLASS ACADEMY,Region 1,New Hampshire,Non-Transient non-community system,346,BROOKLINE,Hillsborough,2,29,4
NH1117130,CAMP PASQUANEY/WATERFRONT,Region 1,New Hampshire,Transient non-community system,140,HEBRON,Grafton,1,1,2
NH1067040,HARRIS CENTER,Region 1,New Hampshire,Transient non-community system,55,HANCOCK,Hillsborough,2,2,2
NH2377020,SENTINEL BAPTIST CAMP,Region 1,New Hampshire,Transient non-community system,150,TUFTONBORO,Carroll,1,13,2
NH1938220,PLAISTOW PETRO KING,Region 1,New Hampshire,Transient non-community system,250,PLAISTOW,Rockingham,2,6,3
NH1987020,CAMP WIYAKA,Region 1,New Hampshire,Transient non-community system,110,RICHMOND,Cheshire,1,0,2
NH2546170,CAPITAL TRANSPORTATION,Region 1,New Hampshire,Non-Transient non-community system,25,WINDHAM,Rockingham,2,1,3
NH1935030,TIMBERLANE REGIONAL HS,Region 1,New Hampshire,Non-Transient non-community system,1750,PLAISTOW,Rockingham,2,10,3
NH1438010,LOCH LYME LODGE COTTAGES,Region 1,New Hampshire,Transient non-community system,36,LYME,Grafton,1,5,2
NH1618280,NORTH END RESTAURANT,Region 1,New Hampshire,Transient non-community system,185,MOULTONBOROUGH,Carroll,1,10,2
NH0458080,HESS EXPRESS 29201,Region 1,New Hampshire,Transient non-community system,100,CHICHESTER,Merrimack,2,10,2
NH1992040,HAMPSHIRE COURT WATER,Region 1,New Hampshire,Community water system,50,RINDGE,Cheshire,5,29,5
NH1392040,PEU/PINEHAVEN WATER TRUST,Region 1,New Hampshire,Community water system,88,LONDONDERRY,Rockingham,2,2,3
NH2397020,SUNSHINE ACRES/LOWER,Region 1,New Hampshire,Transient non-community system,100,WAKEFIELD,Carroll,1,0,2
NH1932200,SWEET HILL ESTATES,Region 1,New Hampshire,Community water system,75,PLAISTOW,Rockingham,5,1,4
NH1996020,WAL MART STORE 2057,Region 1,New Hampshire,Non-Transient non-community system,40,RINDGE,Cheshire,2,6,5
NH2177010,CAMP SUNAPEE/BALLFIELD,Region 1,New Hampshire,Transient non-community system,40,SPRINGFIELD,Sullivan,1,3,2
NH0196330,124 BEDFORD CENTER RD,Region 1,New Hampshire,Non-Transient non-community system,75,BEDFORD,Hillsborough,2,21,1
NH1688030,DUNKIN DONUTS,Region 1,New Hampshire,Transient non-community system,250,NEWFIELDS,Rockingham,2,0,2
NH1858070,DIMITRIOUS FAMILY RESTAURANT,Region 1,New Hampshire,Transient non-community system,50,PELHAM,Hillsborough,2,18,2
NH2505010,WHITE MTN REGIONAL HS,Region 1,New Hampshire,Non-Transient non-community system,500,WHITEFIELD,Coos,1,10,5
NH1191010,CONTOOCOOK VILLAGE PCT,Region 1,New Hampshire,Community water system,1600,HOPKINTON,Merrimack,2,4,4
NH0882020,GILFORD FOREST ESTATES,Region 1,New Hampshire,Community water system,113,GILFORD,Belknap,2,5,3
NH1842020,INDIAN MOUND SHOPPING CENTER,Region 1,New Hampshire,Community water system,40,OSSIPEE,Carroll,3,4,4
NH2003040,WESTWIND ESTATES,Region 1,New Hampshire,Community water system,167,ROCHESTER,Strafford,2,23,4
NH2053030,SHADOW LAKE MOBILE HOME PARK,Region 1,New Hampshire,Community water system,58,SALEM,Rockingham,2,32,4
NH1649010,COMMUNITY CHURCH OF NEW BOSTON,Region 1,New Hampshire,Transient non-community system,50,NEW BOSTON,Hillsborough,1,2,2
NH0707010,TRICKLIN FALLS DAY CAMP,Region 1,New Hampshire,Transient non-community system,150,EAST KINGSTON,Rockingham,1,8,2
NH1697070,TWIN TAMARACK CAMPGROUND 2 N,Region 1,New Hampshire,Transient non-community system,550,NEW HAMPTON,Belknap,3,2,2
NH0342050,DEER RUN,Region 1,New Hampshire,Community water system,148,CAMPTON,Grafton,5,26,5
NH0618120,DUNKIN DONUTS,Region 1,New Hampshire,Transient non-community system,700,DERRY,Rockingham,2,0,2
NH0974010,GREENFIELD COMMONS,Region 1,New Hampshire,Community water system,48,GREENFIELD,Hillsborough,3,6,5
NH0195100,BEDFORD VILLAGE MORNING SCH,Region 1,New Hampshire,Non-Transient non-community system,60,BEDFORD,Hillsborough,1,1,3
NH0152060,OYSTER RIVER APTS EAST/WEST,Region 1,New Hampshire,Community water system,60,BARRINGTON,Strafford,2,27,4
NH0266110,BOW TECHNOLOGIES CENTER,Region 1,New Hampshire,Non-Transient non-community system,34,BOW,Merrimack,2,34,3
NH2397030,MEEHANS WOODMAN LAKE CAMPGRD,Region 1,New Hampshire,Transient non-community system,140,WAKEFIELD,Carroll,1,4,2
NH1948040,NEW EAST AND NRTH CHINESE REST,Region 1,New Hampshire,Transient non-community system,25,PLYMOUTH,Grafton,3,5,4
NH2271020,GEORGES MILLS WATER WORKS,Region 1,New Hampshire,Community water system,315,SUNAPEE,Sullivan,4,3,4
NH0665010,DUBLIN CONSOLIDATED SCH,Region 1,New Hampshire,Non-Transient non-community system,80,DUBLIN,Cheshire,2,0,5
NH0458050,DOMINICKS PIZZA PASTA/THINGS,Region 1,New Hampshire,Transient non-community system,75,CHICHESTER,Merrimack,2,6,2
NH0512070,FOREST PARK VILLAGE,Region 1,New Hampshire,Community water system,45,CONWAY,Carroll,1,7,3
NH2305050,MONADNOCK REGIONAL HIGH SCH,Region 1,New Hampshire,Non-Transient non-community system,1500,SWANZEY,Cheshire,2,45,4
NH2312070,CHOCORUA MEADOWS,Region 1,New Hampshire,Community water system,50,TAMWORTH,Carroll,23,22,5
NH1798150,NORTHWOOD COUNTRY MARKET,Region 1,New Hampshire,Transient non-community system,150,NORTHWOOD,Rockingham,2,4,3
NH0168100,MOUNTAIN HOME CABINS,Region 1,New Hampshire,Transient non-community system,25,BARTLETT,Carroll,2,3,2
NH2319010,TRI COUNTY CMNY ACTION PROGRAM,Region 1,New Hampshire,Transient non-community system,25,TAMWORTH,Carroll,1,0,1
NH1212140,TYROL WELL A,Region 1,New Hampshire,Community water system,45,JACKSON,Carroll,1,1,7
NH1802020,CAMELOT COURT,Region 1,New Hampshire,Community water system,45,NOTTINGHAM,Rockingham,2,0,4
NH0875040,BARNYARD BUDDIES,Region 1,New Hampshire,Non-Transient non-community system,40,FREMONT,Rockingham,1,22,3
NH1842070,PINE GROVE APARTMENTS,Region 1,New Hampshire,Community water system,38,OSSIPEE,Carroll,1,143,5
NH1408040,DUNKIN DONUTS,Region 1,New Hampshire,Transient non-community system,500,LOUDON,Merrimack,2,5,3
NH1847260,CAMP SOKOKIS,Region 1,New Hampshire,Transient non-community system,105,OSSIPEE,Carroll,1,1,2
NH1848050,ECONO LODGE,Region 1,New Hampshire,Transient non-community system,75,OSSIPEE,Carroll,1,10,3
NH0777010,BLAKES BROOK CAMPGROUND,Region 1,New Hampshire,Transient non-community system,125,EPSOM,Merrimack,3,2,2
NH1178040,DUNKIN DONUTS,Region 1,New Hampshire,Transient non-community system,125,HOLLIS,Hillsborough,2,11,2
NH0156030,ASSOCIATED BUYERS,Region 1,New Hampshire,Non-Transient non-community system,84,BARRINGTON,Strafford,2,1,3
NH2545100,WINDHAM HIGH SCH,Region 1,New Hampshire,Non-Transient non-community system,920,WINDHAM,Rockingham,3,1,2
NH1438060,DOWDS INN,Region 1,New Hampshire,Transient non-community system,60,LYME,Grafton,1,13,2
NH1189030,NH DOT BUREAU TURNPIKE OFFICES,Region 1,New Hampshire,Non-Transient non-community system,74,HOOKSETT,Merrimack,2,3,3
NH1049020,HAMPTON FALLS FUNCTION HALL,Region 1,New Hampshire,Transient non-community system,275,HAMPTON FALLS,Rockingham,1,1,1
NH1698090,NEW HAMPTON IRVING,Region 1,New Hampshire,Transient non-community system,2005,NEW HAMPTON,Belknap,1,0,2
NH2258020,POLLYS PANCAKE PARLOR,Region 1,New Hampshire,Transient non-community system,250,SUGAR HILL,Grafton,2,3,2
NH2278090,DEXTERS INN,Region 1,New Hampshire,Transient non-community system,30,SUNAPEE,Sullivan,2,8,2
NH0262030,BELA BROOK WATER,Region 1,New Hampshire,Community water system,50,BOW,Merrimack,2,12,8
NH0138030,AUBURN GO GO MART,Region 1,New Hampshire,Transient non-community system,120,AUBURN,Rockingham,2,3,2
NH0196020,101 PLAZA,Region 1,New Hampshire,Non-Transient non-community system,75,BEDFORD,Hillsborough,1,7,3
NH1993010,MONADNOCK TENANTS,Region 1,New Hampshire,Community water system,190,RINDGE,Cheshire,4,9,3
NH1527090,HARBOR HILL CAMPING MAIN,Region 1,New Hampshire,Transient non-community system,118,MEREDITH,Belknap,1,1,2
NH2232010,GLEN GARRY CONDOS,Region 1,New Hampshire,Community water system,298,STRATHAM,Rockingham,3,5,3
NH0732020,LAKEVIEW NEUROREHAB CTR,Region 1,New Hampshire,Community water system,280,EFFINGHAM,Carroll,3,10,3
NH0269030,BOW MILLS UNITED METHODIST CHR,Region 1,New Hampshire,Transient non-community system,160,BOW,Merrimack,1,3,2
NH2337010,AMC MADISON SPRING HUT,Region 1,New Hampshire,Transient non-community system,55,LOW BURBANKS GT,Coos,1,2,2
NH2351020,LOCHMERE VILLAGE DIST,Region 1,New Hampshire,Community water system,345,TILTON,Belknap,3,104,4
NH0874020,COLONIAL POPLIN NURSING HOME,Region 1,New Hampshire,Community water system,78,FREMONT,Rockingham,2,105,4
NH1842050,POLAND BROOK WOODS,Region 1,New Hampshire,Community water system,43,OSSIPEE,Carroll,1,49,4
NH1045040,HERONFIELD ACADEMY,Region 1,New Hampshire,Non-Transient non-community system,70,HAMPTON FALLS,Rockingham,2,1,2
NH0052010,PAPERMILL VILLAGE,Region 1,New Hampshire,Community water system,24,ALSTEAD,Cheshire,2,2,4
NH1258040,KENSINGTON GROCERY,Region 1,New Hampshire,Transient non-community system,100,KENSINGTON,Rockingham,1,14,4
NH0198010,OLDE ROAD II,Region 1,New Hampshire,Transient non-community system,200,BEDFORD,Hillsborough,2,5,3
NH0201010,BELMONT WATER DEPT,Region 1,New Hampshire,Community water system,1612,BELMONT,Belknap,6,4,7
NH2007040,GRAND VIEW CAMPING/WOODED SITE,Region 1,New Hampshire,Transient non-community system,90,ROCHESTER,Strafford,1,17,6
NH2562010,WENTWORTH ESTATES,Region 1,New Hampshire,Community water system,50,WOLFEBORO,Carroll,1,6,3
NH0153060,EMERALD ACRES,Region 1,New Hampshire,Community water system,250,BARRINGTON,Strafford,8,126,11
NH0208030,CHINA GARDEN RESTAURANT,Region 1,New Hampshire,Transient non-community system,200,BELMONT,Belknap,1,0,2
NH1227030,CAMP WA KLO,Region 1,New Hampshire,Transient non-community system,150,JAFFREY,Cheshire,1,0,2
NH2302010,ASHUELOT RIVER APTS,Region 1,New Hampshire,Community water system,100,SWANZEY,Cheshire,1,5,3
NH2041010,RYE WATER DIST,Region 1,New Hampshire,Community water system,4100,RYE,Rockingham,6,4,4
NH0737010,CAMP MARIST/OFFICES,Region 1,New Hampshire,Transient non-community system,385,EFFINGHAM,Carroll,2,1,2
NH1286010,FUN SPOT/BINGO HALL,Region 1,New Hampshire,Transient non-community system,200,LACONIA,Belknap,1,4,3
NH1799040,SAINT JOSEPHS CHURCH,Region 1,New Hampshire,Transient non-community system,100,NORTHWOOD,Rockingham,3,11,2
NH1392060,PEU/BROOK PARK ESTS,Region 1,New Hampshire,Community water system,846,LONDONDERRY,Rockingham,1,1,3
NH1145010,ROSEWALD FARM,Region 1,New Hampshire,Non-Transient non-community system,100,HILLSBOROUGH,Hillsborough,2,0,1
NH1527060,CLEARWATER CAMPGROUND,Region 1,New Hampshire,Transient non-community system,388,MEREDITH,Belknap,1,1,2
NH1278060,CARRIAGE TOWNE PLAZA,Region 1,New Hampshire,Non-Transient non-community system,43,KINGSTON,Rockingham,2,4,4
NH0447100,CAMP SPOFFORD/MAPLE RD,Region 1,New Hampshire,Transient non-community system,25,CHESTERFIELD,Cheshire,1,1,2
NH1997080,TOAH NIPI/RETREAT BETHEL,Region 1,New Hampshire,Transient non-community system,88,RINDGE,Cheshire,1,2,2
NH0266240,GRAPPONE HONDA,Region 1,New Hampshire,Non-Transient non-community system,40,BOW,Merrimack,3,1,7
NH2223020,NORTH STRATFORD MHP,Region 1,New Hampshire,Community water system,50,STRATFORD,Coos,1,14,4
NH0068040,GREEN TOPS CAMPGROUND,Region 1,New Hampshire,Transient non-community system,33,ALTON,Belknap,2,5,2
NH0288010,BESSIES LUNCH,Region 1,New Hampshire,Transient non-community system,50,BRENTWOOD,Rockingham,2,0,2
NH0158120,DANTES PASTA AND VINO,Region 1,New Hampshire,Transient non-community system,100,BARRINGTON,Strafford,1,6,2
NH1098020,NOTCHLAND INN,Region 1,New Hampshire,Transient non-community system,40,HARTS LOCATION,Carroll,1,9,2
NH0161020,LOWER BARTLETT WATER PCT,Region 1,New Hampshire,Community water system,3570,BARTLETT,Carroll,4,4,3
NH0292010,WHITTEMORE SHORES,Region 1,New Hampshire,Community water system,130,BRIDGEWATER,Grafton,3,31,3
NH0027010,PINE KNOLL CAMPGROUND,Region 1,New Hampshire,Transient non-community system,300,ALBANY,Carroll,4,2,2
NH0145010,BARNSTEAD ELEMENTARY SCH,Region 1,New Hampshire,Non-Transient non-community system,600,BARNSTEAD,Belknap,3,12,8
NH0975020,GREENFIELD ELEMENTARY SCH,Region 1,New Hampshire,Non-Transient non-community system,108,GREENFIELD,Hillsborough,2,0,3
NH1338080,MCDONALDS RESTAURANT,Region 1,New Hampshire,Transient non-community system,870,LEE,Strafford,2,2,2
NH0448140,CHESTERFIELD INN,Region 1,New Hampshire,Transient non-community system,32,CHESTERFIELD,Cheshire,2,1,2
NH2546200,CYR LUMBER,Region 1,New Hampshire,Non-Transient non-community system,75,WINDHAM,Rockingham,2,0,2
NH0886170,VILLAGE WEST II,Region 1,New Hampshire,Non-Transient non-community system,30,GILFORD,Belknap,2,2,4
NH1361010,LISBON WATER DEPT,Region 1,New Hampshire,Community water system,1050,LISBON,Grafton,4,11,3
NH2278050,ONE MILE WEST TAVERN,Region 1,New Hampshire,Transient non-community system,150,SUNAPEE,Sullivan,1,8,3
NH1048100,HAMPTON FALLS DELI BARN,Region 1,New Hampshire,Transient non-community system,50,HAMPTON FALLS,Rockingham,2,12,2
NH0439010,STEVENS MEMORIAL HALL,Region 1,New Hampshire,Transient non-community system,50,CHESTER,Rockingham,3,12,2
NH0827010,FLEUR DE LIS CAMP,Region 1,New Hampshire,Transient non-community system,146,FITZWILLIAM,Cheshire,3,2,2
NH1053010,FOUR SEASONS MOBILE HOME PARK,Region 1,New Hampshire,Community water system,55,HAMPTON,Rockingham,2,10,3
NH1337070,FOREST GLEN CAMPGROUND,Region 1,New Hampshire,Transient non-community system,300,LEE,Strafford,1,2,2
NH0594030,SHERBURN WOODS,Region 1,New Hampshire,Community water system,50,DEERFIELD,Rockingham,2,4,4
NH1972020,RIVERVIEW MANOR CONDOS,Region 1,New Hampshire,Community water system,110,RAYMOND,Rockingham,4,13,5
NH1477050,CAMP CARPENTER SHOWERHOUSES,Region 1,New Hampshire,Transient non-community system,400,MANCHESTER,Hillsborough,1,0,2
NH0277020,KEARSARGE FITNESS,Region 1,New Hampshire,Transient non-community system,90,BRADFORD,Merrimack,2,3,2
NH2217070,CROWN POINT CAMPGROUND,Region 1,New Hampshire,Transient non-community system,285,STRAFFORD,Strafford,1,1,2
NH0387030,SUGARLOAF I CPG/SITES 2/4,Region 1,New Hampshire,Transient non-community system,133,CARROLL,Coos,2,0,2
NH0527020,SAINT GAUDENS NHS,Region 1,New Hampshire,Transient non-community system,25,CORNISH,Sullivan,2,2,2
NH1746010,CONNECTICUT VALLEY HOME CARE,Region 1,New Hampshire,Non-Transient non-community system,64,NEWPORT,Sullivan,2,53,3
NH1272010,KINGSTON PINES ELDERLY HOUSING,Region 1,New Hampshire,Community water system,125,KINGSTON,Rockingham,2,2,3
NH0603010,LONGWOODS MHP,Region 1,New Hampshire,Community water system,245,DEERING,Hillsborough,3,34,3
NH2275020,MOUNT ROYAL ACADEMY,Region 1,New Hampshire,Non-Transient non-community system,150,SUNAPEE,Sullivan,1,6,4
NH0512200,CEDAR CREEK,Region 1,New Hampshire,Community water system,105,CONWAY,Carroll,4,54,6
NH1938240,ROCKINGHAM ATHLETIC CLUB,Region 1,New Hampshire,Transient non-community system,50,PLAISTOW,Rockingham,2,16,3
NH2378020,PINE VIEW LODGE,Region 1,New Hampshire,Transient non-community system,38,TUFTONBORO,Carroll,1,3,2
NH2232060,BALMORAL CONDOS,Region 1,New Hampshire,Community water system,105,STRATHAM,Rockingham,4,39,3
NH1315010,FALL MOUNTAIN REGIONAL HS,Region 1,New Hampshire,Non-Transient non-community system,850,LANGDON,Sullivan,3,4,7
NH1437030,DARTMOUTH SKIWAY,Region 1,New Hampshire,Transient non-community system,800,LYME,Grafton,1,2,2
NH1408030,FOX POND PLAZA,Region 1,New Hampshire,Transient non-community system,60,LOUDON,Merrimack,1,3,2
NH1887010,CAMP WALT WHITMAN,Region 1,New Hampshire,Transient non-community system,600,PIERMONT,Grafton,2,6,3
NH0379010,TOWN OFFICES/LIBRARY,Region 1,New Hampshire,Transient non-community system,25,CANTERBURY,Merrimack,2,0,1
NH1357020,AMC LONESOME LAKE,Region 1,New Hampshire,Transient non-community system,48,LINCOLN,Grafton,4,3,2
NH1392300,SOUTHVIEW CONDOS,Region 1,New Hampshire,Community water system,30,LONDONDERRY,Rockingham,1,3,4
NH1487010,CAMP GLEN BROOK,Region 1,New Hampshire,Transient non-community system,110,MARLBOROUGH,Cheshire,2,3,2
NH1167150,SQUAM LAKESIDE FARM/UPPER,Region 1,New Hampshire,Transient non-community system,183,HOLDERNESS,Grafton,2,8,2
NH1335010,MAST WAY ELEMENTARY SCH,Region 1,New Hampshire,Non-Transient non-community system,435,LEE,Strafford,4,0,4
NH1455010,MOHARIMET SCH,Region 1,New Hampshire,Non-Transient non-community system,485,MADBURY,Strafford,3,21,3
NH1968010,GRAND VIEW LODGE,Region 1,New Hampshire,Transient non-community system,30,RANDOLPH,Coos,2,8,3
NH1997030,WILDWOOD/DIRECTORS CABIN,Region 1,New Hampshire,Transient non-community system,150,RINDGE,Cheshire,2,6,2
NH2082020,FAIRFIELD,Region 1,New Hampshire,Community water system,38,SANDOWN,Rockingham,1,62,3
NH1837030,PASTURES CAMPGROUND,Region 1,New Hampshire,Transient non-community system,145,ORFORD,Grafton,1,9,2
NH1972060,WESTGATE ESTATES,Region 1,New Hampshire,Community water system,84,RAYMOND,Rockingham,4,5,3
NH1617210,MOULTONBOROUGH PLAYGROUND,Region 1,New Hampshire,Transient non-community system,25,MOULTONBOROUGH,Carroll,2,3,2
NH2052010,MILLVILLE CIRCLE/SOUTH,Region 1,New Hampshire,Community water system,48,SALEM,Rockingham,4,47,3
NH0198120,470 MOBIL,Region 1,New Hampshire,Transient non-community system,950,BEDFORD,Hillsborough,3,2,3
NH2179030,SPRINGFIELD TOWN OFFICE SCHOOL,Region 1,New Hampshire,Transient non-community system,35,SPRINGFIELD,Sullivan,1,3,2
NH1937010,OFF THE WALL GYMNASTICS,Region 1,New Hampshire,Transient non-community system,300,PLAISTOW,Rockingham,1,2,4
NH2392010,BEVERLY HILLS WATER,Region 1,New Hampshire,Community water system,120,WAKEFIELD,Carroll,2,9,3
NH1994010,FRANKLIN PIERCE UNIVERSITY,Region 1,New Hampshire,Community water system,1600,RINDGE,Cheshire,15,57,5
NH1848140,SUNNY VILLA RESTAURANT,Region 1,New Hampshire,Transient non-community system,100,OSSIPEE,Carroll,1,5,3
NH0612170,MAPLE HAVEN,Region 1,New Hampshire,Community water system,95,DERRY,Rockingham,5,2,3
NH0612050,MORNINGSIDE DRIVE,Region 1,New Hampshire,Community water system,80,DERRY,Rockingham,2,208,5
NH2542070,VILLAGES OF WINDHAM,Region 1,New Hampshire,Community water system,105,WINDHAM,Rockingham,3,15,3
NH0435050,CHESTER COLLEGE OF NE/DOUGLAS,Region 1,New Hampshire,Non-Transient non-community system,70,CHESTER,Rockingham,1,88,3
NH2542080,WYNRIDGE CONDOS,Region 1,New Hampshire,Community water system,58,WINDHAM,Rockingham,3,9,3
NH0618070,STEVE N JAMES TAVERN,Region 1,New Hampshire,Transient non-community system,50,DERRY,Rockingham,2,1,2
NH0882150,LAKE SHORE PARK,Region 1,New Hampshire,Community water system,790,GILFORD,Belknap,4,57,5
NH1118010,NEWFOUND GROCERY,Region 1,New Hampshire,Transient non-community system,40,HEBRON,Grafton,1,2,1
NH1938230,CUMBERLAND FARM,Region 1,New Hampshire,Transient non-community system,200,PLAISTOW,Rockingham,4,0,2
NH0618130,PETES SCOOP,Region 1,New Hampshire,Transient non-community system,100,DERRY,Rockingham,2,3,2
NH0245010,PROFILE HIGH SCH,Region 1,New Hampshire,Non-Transient non-community system,338,BETHLEHEM,Grafton,4,24,5
NH1468080,COMMUNITY MARKET AND DELI,Region 1,New Hampshire,Transient non-community system,30,MADISON,Carroll,1,5,2
NH0171010,BATH VILLAGE WATER WORKS,Region 1,New Hampshire,Community water system,95,BATH,Grafton,2,83,5
NH0265040,JOYFUL NOISE PRESCH,Region 1,New Hampshire,Non-Transient non-community system,72,BOW,Merrimack,1,3,4
NH1938080,CORNER POCKET,Region 1,New Hampshire,Transient non-community system,130,PLAISTOW,Rockingham,3,10,4
