PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
OH1532212,MIDDLE SANDY EVANGELICAL PRESBYT. CHURCH,Region 5,Ohio,Transient non-community system,90,,Columbiana,5,4,5
OH1562012,ELKTON UNITED METHODIST CHURCH,Region 5,Ohio,Transient non-community system,45,,Columbiana,5,4,5
OH0634512,LAKE AMANDA CLUB -SOUTH,Region 5,Ohio,Transient non-community system,30,,Auglaize,5,0,5
OH4137312,APOSTOLATE REDEEMER HALL,Region 5,Ohio,Transient non-community system,25,,Jefferson,5,0,10
OH4900512,GREENTREE MOBILE HOME PARK,Region 5,Ohio,Community water system,170,,Madison,6,79,17
OH5400312,GRAND LAKE MOBILE HOME PARK,Region 5,Ohio,Community water system,87,,Mercer,7,75,15
OH6785012,MCDERMOTTS LAKEFRONT CAMPGROUND PWS,Region 5,Ohio,Transient non-community system,50,,Portage,5,0,3
OH4201512,COLONIAL TERRACE MHP,Region 5,Ohio,Community water system,84,,Knox,7,65,20
OH5003012,ST. MARYS ALZHEIMERS CENTER,Region 5,Ohio,Community water system,139,,Mahoning,5,116,7
OH1251912,DONNELSVILLE ELEMENTARY CAMPUS,Region 5,Ohio,Non-Transient non-community system,492,,Clark,4,47,2
OH8556812,ECONOLODGE MOTEL,Region 5,Ohio,Transient non-community system,150,,Wayne,7,18,4
OH0431612,"CAMP BEAUMONT, BSA CAMP A PWS",Region 5,Ohio,Transient non-community system,50,,Ashtabula,5,2,7
OH7247512,WOLF CREEK PICNIC AREA,Region 5,Ohio,Transient non-community system,31,,Sandusky,4,7,6
OH2554912,TURN POINT APOSTOLIC CHURCH PWS,Region 5,Ohio,Transient non-community system,70,,Franklin,5,33,6
OH0501503,SUNDAY CREEK VALLEY WATER PWS,Region 5,Ohio,Community water system,5343,,Athens,16,18,24
OH5742012,ANCHOR FABRICATORS INC,Region 5,Ohio,Non-Transient non-community system,32,,Montgomery,5,39,6
OH1564712,SALEM BIBLE CHURCH,Region 5,Ohio,Transient non-community system,85,,Columbiana,5,8,3
OH3734512,LOST HOLLOW CAMPGROUND,Region 5,Ohio,Transient non-community system,100,,Hocking,10,2,11
OH6233512,GRACE LUTHERAN CHURCH,Region 5,Ohio,Transient non-community system,150,,Ottawa,7,12,6
OH7642212,SCHONER CHEVROLET SALES,Region 5,Ohio,Transient non-community system,50,,Stark,6,6,6
OH7230112,SIX ACRES ESTATES AMLC,Region 5,Ohio,Transient non-community system,60,,Sandusky,5,2,8
OH7939012,SANDY VALLEY FOE 3228 PWS,Region 5,Ohio,Transient non-community system,50,,Tuscarawas,5,1,7
OH1035012,NEOSA SALVATION ARMY CAMP,Region 5,Ohio,Transient non-community system,200,,Carroll,6,2,6
OH8633912,PIONEER SCOUT RESERVE [BSA]-CAMP,Region 5,Ohio,Transient non-community system,235,,Williams,5,3,5
OH6776812,H AND M RUBBER COMPANY,Region 5,Ohio,Non-Transient non-community system,92,,Portage,9,6,8
OH5438912,BAYVIEW SUN AND SNOW,Region 5,Ohio,Transient non-community system,49,,Mercer,5,5,5
OH4200403,GAMBIER VILLAGE PWS,Region 5,Ohio,Community water system,2391,,Knox,6,10,14
OH6401503,SOUTHERN PERRY CO-BUCKINGHAM,Region 5,Ohio,Community water system,59,,Perry,5,1,22
OH5441312,VFW POST 6515 PWS,Region 5,Ohio,Transient non-community system,61,,Mercer,6,3,3
OH0431712,"CAMP BEAUMONT, BSA CAMP C PWS",Region 5,Ohio,Transient non-community system,200,,Ashtabula,8,3,7
OH0432012,"CAMP BEAUMONT, BSA HEALTH CENTER PWS",Region 5,Ohio,Transient non-community system,100,,Ashtabula,7,3,7
OH1543912,PINKYS LOUNGE PWS,Region 5,Ohio,Transient non-community system,75,,Columbiana,5,3,5
OH8034612,UNION BAPTIST CHURCH,Region 5,Ohio,Transient non-community system,120,,Union,6,3,13
OH0432212,"CAMP BEAUMONT, BSA CUB SCOUT WORLD PWS",Region 5,Ohio,Transient non-community system,50,,Ashtabula,5,2,8
OH7754712,OLD TRAIL SCHOOL,Region 5,Ohio,Non-Transient non-community system,650,,Summit,4,7,10
OH7530212,AUTOVUE DRIVE IN THEATRE,Region 5,Ohio,Transient non-community system,240,,Shelby,5,4,3
OH7940512,T.J.S RESTAURANT PWS,Region 5,Ohio,Transient non-community system,45,,Tuscarawas,6,14,5
OH7532312,KEYHOLE TAVERN,Region 5,Ohio,Transient non-community system,30,,Shelby,5,22,5
OH3330912,BULLWINKLES BAR AND GRILL,Region 5,Ohio,Transient non-community system,106,,Hardin,5,29,4
OH2332212,GENEVA HILLS RESIDENCE,Region 5,Ohio,Transient non-community system,83,,Fairfield,5,33,11
OH6702612,PINE GATE VILLAGE,Region 5,Ohio,Community water system,438,,Portage,6,33,12
OH3435812,MWCD-TAPPAN FISHER CABIN,Region 5,Ohio,Transient non-community system,25,,Harrison,7,7,12
OH3500912,LHS MAUMEE YOUTH CENTER,Region 5,Ohio,Community water system,56,,Henry,11,13,12
OH5045912,BOARDMAN PARK-MAIN WELL PWS,Region 5,Ohio,Transient non-community system,600,,Mahoning,5,8,7
OH1530812,BETHEL UNITED CHURCH OF CHRIST,Region 5,Ohio,Transient non-community system,100,,Columbiana,5,24,5
OH0252212,SUN VALLEY FAMILY CAMPGROUND,Region 5,Ohio,Community water system,482,,Allen,7,25,5
OH5430012,AMERICAN LEGION POST 345,Region 5,Ohio,Transient non-community system,54,,Mercer,5,3,5
OH1248812,MAYBERRY MINI-MART PWS,Region 5,Ohio,Transient non-community system,237,,Clark,5,15,3
OH2301112,LITHOPOLIS VILLAGE PWS,Region 5,Ohio,Community water system,1100,,Fairfield,12,47,11
OH2035412,RAINBOW PROMISE CHILDCARE AND PRESCHOOL,Region 5,Ohio,Non-Transient non-community system,263,,Defiance,6,6,5
OH3733412,CAMP AKITA,Region 5,Ohio,Transient non-community system,225,,Hocking,8,5,8
OH6900212,CONTINENTAL VILLAGE WATER,Region 5,Ohio,Community water system,1200,,Putnam,8,55,16
OH5400412,LAKE SHORE RESORT,Region 5,Ohio,Transient non-community system,160,,Mercer,6,5,13
OH4700711,LORAIN CITY PWS,Region 5,Ohio,Community water system,64152,,Lorain,13,23,32
OH7244412,WHITE STAR PICNIC AREA 2,Region 5,Ohio,Transient non-community system,270,,Sandusky,4,4,6
OH7700411,BARBERTON CITY,Region 5,Ohio,Community water system,29550,,Summit,17,49,28
OH7900512,GNADENHUTTEN PWS,Region 5,Ohio,Community water system,1300,,Tuscarawas,7,13,24
OH2956112,KINGDOM HALL JEHOVAHS PWS,Region 5,Ohio,Transient non-community system,160,,Greene,5,6,3
OH7702112,MAPLEWOOD PARK,Region 5,Ohio,Community water system,350,,Summit,8,213,14
OH0432412,"CAMP BEAUMONT, BSA CAMP B PWS",Region 5,Ohio,Transient non-community system,50,,Ashtabula,8,2,6
OH5432512,FORT RECOVERY INDUSTRIES,Region 5,Ohio,Non-Transient non-community system,315,,Mercer,5,8,8
OH4902012,WEST JEFFERSON VILLAGE PWS,Region 5,Ohio,Community water system,4331,,Madison,15,12,18
OH5439412,"LEFELD IMPLEMENT, INC.",Region 5,Ohio,Transient non-community system,57,,Mercer,6,1,5
OH4300411,FAIRPORT HARBOR VILLAGE PWS,Region 5,Ohio,Community water system,3180,,Lake,4,58,26
OH4500512,EL RANCHO MOBILE HOME PARK,Region 5,Ohio,Community water system,57,,Licking,5,9,21
OH6945612,THE SCHNIPKE ENGRAVING COMPANY,Region 5,Ohio,Non-Transient non-community system,188,,Putnam,16,60,6
OH6232712,WEIDNER LABOR CAMP AMLC,Region 5,Ohio,Transient non-community system,50,,Ottawa,5,10,9
OH6401603,SOUTHERN PERRY CO-CONGO,Region 5,Ohio,Community water system,4029,,Perry,11,9,23
OH6401903,SOUTHERN PERRY CO-MILLERTOWN,Region 5,Ohio,Community water system,146,,Perry,5,0,22
OH5260812,BETHEL CLEVELAND PWS,Region 5,Ohio,Transient non-community system,150,,Medina,4,1,3
OH7620012,CONGRESS LAKE CLUB-MAINTENANCE,Region 5,Ohio,Transient non-community system,35,,Stark,5,4,4
OH7936512,WARREN TOWNSHIP COMMUNITY CTR PWS,Region 5,Ohio,Transient non-community system,133,,Tuscarawas,6,5,20
OH4000003,COALTON,Region 5,Ohio,Community water system,655,,Jackson,10,15,16
OH8538712,THOMPSONS HILLCREST BP 05383 PWS,Region 5,Ohio,Transient non-community system,100,,Wayne,5,5,4
OH1547812,ODNR-BEAVER CREEK/HORSE 1 PWS,Region 5,Ohio,Transient non-community system,100,,Columbiana,5,5,4
OH2348412,CYRIL-SCOTT CO PWS,Region 5,Ohio,Non-Transient non-community system,200,,Fairfield,8,4,3
OH2858212,HEINENS SUPERMARKET PWS,Region 5,Ohio,Non-Transient non-community system,150,,Geauga,7,20,7
OH7796712,COMFORT INN - ARLINGTON,Region 5,Ohio,Transient non-community system,75,,Summit,6,23,5
OH7670912,KENTUCKY FRIED CHICKEN/TACO BELL-HARTVIL,Region 5,Ohio,Transient non-community system,500,,Stark,5,1,3
OH1131612,ODNR-KISER LAKE STATE PARK-10,Region 5,Ohio,Transient non-community system,200,,Champaign,5,3,6
OH2862712,ANNS CHILD CARE CENTER,Region 5,Ohio,Non-Transient non-community system,80,,Geauga,5,57,4
OH3500711,HENRY COUNTY REGIONAL WSD - MCCLURE,Region 5,Ohio,Community water system,861,,Henry,17,167,26
OH7650212,CONGRESS LAKE CLUB-CLUBHOUSE,Region 5,Ohio,Transient non-community system,250,,Stark,6,3,4
OH7230212,THURSTON ZWIR AMERICAN LEGION POST 121,Region 5,Ohio,Transient non-community system,358,,Sandusky,5,14,6
OH6705312,PORTAGE CO-RIVERMOOR,Region 5,Ohio,Community water system,318,,Portage,6,0,11
OH6535612,TONYS CONEYS PWS,Region 5,Ohio,Transient non-community system,50,,Pickaway,7,12,8
OH4500312,COUNTRY HILLS MHP,Region 5,Ohio,Community water system,48,,Licking,6,22,15
OH4230212,CHOO CHOOS PLACE PWS,Region 5,Ohio,Transient non-community system,28,,Knox,5,16,5
OH7620212,CONGRESS LAKE CLUB-HALFWAY HOUSE,Region 5,Ohio,Transient non-community system,100,,Stark,5,1,4
OH1548812,PHILLIPS CHRISTIAN CHURCH,Region 5,Ohio,Transient non-community system,55,,Columbiana,5,7,3
OH7938312,REESE TRUCKING INC.,Region 5,Ohio,Transient non-community system,40,,Tuscarawas,5,19,15
OH7441012,SENECA HILLS GOLF COURSE,Region 5,Ohio,Transient non-community system,160,,Seneca,5,6,5
OH8033712,RAYMOND UNITED METHODIST,Region 5,Ohio,Transient non-community system,55,,Union,5,22,14
OH7762812,MANCHESTER UNITED METHODIST CHURCH,Region 5,Ohio,Transient non-community system,60,,Summit,5,15,4
OH5744312,FAIR VALLEY COUNTRY CLUB,Region 5,Ohio,Transient non-community system,170,,Montgomery,7,25,4
OH2000212,HICKSVILLE VILLAGE WATER,Region 5,Ohio,Community water system,3581,,Defiance,9,13,17
OH1237212,HONEY CREEK TAVERN,Region 5,Ohio,Transient non-community system,26,,Clark,5,17,5
OH7742912,SPRING HILL JUNIOR HIGH,Region 5,Ohio,Non-Transient non-community system,461,,Summit,6,3,9
OH7851912,YANKEE LAKE-BALLROOM,Region 5,Ohio,Transient non-community system,100,,Trumbull,8,9,6
OH3054312,JACKIES FAMILY RESTAURANT,Region 5,Ohio,Transient non-community system,150,,Guernsey,5,6,7
OH5043312,GREEN ACRES NORTH WELL PWS,Region 5,Ohio,Transient non-community system,200,,Mahoning,9,7,7
OH7000712,COUNTRYSIDE WATER ASSOCIATION,Region 5,Ohio,Community water system,135,,Richland,6,64,13
OH7620112,CONGRESS LAKE CLUB-BOATHOUSE,Region 5,Ohio,Transient non-community system,50,,Stark,5,2,4
OH8601812,WEST UNITY VILLAGE,Region 5,Ohio,Community water system,1730,,Williams,12,3,12
OH2855412,MISS PATS DAY CARE 2 PWS,Region 5,Ohio,Non-Transient non-community system,76,,Geauga,5,60,8
OH6242212,HANKS PLACE-EAST-WELL 2 PWS,Region 5,Ohio,Transient non-community system,64,,Ottawa,5,1,5
OH6746012,PORTAGE COUNTY-RTLS PWS,Region 5,Ohio,Transient non-community system,750,,Portage,4,0,1
OH5256012,PINE VALLEY GOLF 1 PWS,Region 5,Ohio,Transient non-community system,150,,Medina,5,0,4
OH1244812,STUDEBAKER NURSERY CAMP,Region 5,Ohio,Transient non-community system,52,,Clark,5,11,6
OH5051812,NASHBAR DIRECT PWS,Region 5,Ohio,Non-Transient non-community system,50,,Mahoning,6,14,6
OH6242112,HANKS PLACE-WEST WELL 1 PWS,Region 5,Ohio,Transient non-community system,114,,Ottawa,5,1,5
OH4137112,APOSTOLATE FOR FAMILY CONSECRATION,Region 5,Ohio,Non-Transient non-community system,40,,Jefferson,5,0,13
OH5831112,MIBA BEARINGS US LLC,Region 5,Ohio,Non-Transient non-community system,398,,Morgan,6,4,16
OH1551212,CAMP MCKINLEY BSA DINING PWS,Region 5,Ohio,Transient non-community system,150,,Columbiana,5,3,5
OH7900303,"CHERRY RIDGE WATERWORKS, LTD.",Region 5,Ohio,Community water system,95,,Tuscarawas,5,1,21
OH8301412,SPRINGBORO PWS,Region 5,Ohio,Community water system,17409,,Warren,15,12,11
OH6706012,PORTAGE CO-BRIMFIELD,Region 5,Ohio,Community water system,2538,,Portage,11,1,11
OH3800312,GLENMONT VILLAGE PWS,Region 5,Ohio,Community water system,240,,Holmes,9,35,12
OH3833312,HOLMES COUNTY TRAINING CENTER,Region 5,Ohio,Non-Transient non-community system,140,,Holmes,7,12,9
OH0341812,VFW POST 8586-ROBERT L FRANK,Region 5,Ohio,Transient non-community system,160,,Ashland,6,7,5
OH5052012,VICTORY CHRISTIAN CENTER ADMIN BLDG PWS,Region 5,Ohio,Transient non-community system,100,,Mahoning,6,11,5
OH5133312,WASHBURN BROWNE PARK,Region 5,Ohio,Transient non-community system,50,,Marion,5,21,7
OH5836712,MORGAN HARDWARE,Region 5,Ohio,Transient non-community system,25,,Morgan,5,12,10
OH5253712,HUBBELL POWER SYSTEMS/OHIO BRASS,Region 5,Ohio,Non-Transient non-community system,90,,Medina,6,3,8
OH2872212,MISS PATS DAY CARE 3/FOOT STEPS PWS,Region 5,Ohio,Non-Transient non-community system,71,,Geauga,5,21,3
OH8562012,PUTT N STUFF PWS,Region 5,Ohio,Transient non-community system,60,,Wayne,5,1,2
OH8562412,EVERGREEN PARK PWS,Region 5,Ohio,Transient non-community system,200,,Wayne,7,0,2
OH1638312,PRAIRIE CHAPEL UNITED METHODIST CHURCH P,Region 5,Ohio,Transient non-community system,25,,Coshocton,6,5,5
OH8038912,LIBERTY TOWNSHIP COMMUNITY BLDG PWS,Region 5,Ohio,Transient non-community system,100,,Union,5,1,7
OH7951712,CREEKSIDE COMMUNITY CENTER,Region 5,Ohio,Transient non-community system,40,,Tuscarawas,4,4,2
OH0630512,THE OLDE TYME GRILLE,Region 5,Ohio,Transient non-community system,25,,Auglaize,5,5,7
OH1244912,STUDEBAKER NURSERY-OFFICE PWS,Region 5,Ohio,Non-Transient non-community system,32,,Clark,5,13,6
OH0251312,PLEASANT VIEW CHURCH OF BRETHREN,Region 5,Ohio,Transient non-community system,85,,Allen,5,18,6
OH7645712,B AND B DINER,Region 5,Ohio,Transient non-community system,100,,Stark,5,62,12
OH7448312,HOPEWELL-LOUDON ATHLETIC COMPLEX,Region 5,Ohio,Transient non-community system,200,,Seneca,5,2,5
OH1551312,CAMP MCKINLEY BSA-POOL PWS,Region 5,Ohio,Transient non-community system,50,,Columbiana,5,6,5
OH6600312,AQUA OHIO - LAKE WHITE PWS,Region 5,Ohio,Community water system,1193,,Pike,6,17,25
OH1940012,WOODLAND HEIGHTS ELEMENTARY SCHOOL,Region 5,Ohio,Non-Transient non-community system,649,,Darke,5,28,9
OH1941612,ST JOHN LUTHERAN CHURCH,Region 5,Ohio,Transient non-community system,160,,Darke,5,8,5
OH6753912,ST. JOSEPH SCHOOL-MOGADORE,Region 5,Ohio,Non-Transient non-community system,150,,Portage,5,53,10
OH6755812,TUCKAWAY LAKE,Region 5,Ohio,Transient non-community system,43,,Portage,6,6,4
OH4633212,HARDING MACHINE COMPANY INC,Region 5,Ohio,Non-Transient non-community system,70,,Logan,6,8,7
OH8543912,CHEM SPEC PWS,Region 5,Ohio,Non-Transient non-community system,36,,Wayne,6,6,7
OH7604112,NAVARRE VILLAGE PWS,Region 5,Ohio,Community water system,1957,,Stark,7,1,11
OH7949812,TALL TIMBER LAKE CAMP-CLUBHOUSE PWS,Region 5,Ohio,Transient non-community system,200,,Tuscarawas,5,1,3
OH8502712,ORRVILLE CITY PWS,Region 5,Ohio,Community water system,9223,,Wayne,22,15,23
OH2036112,SHEPHERD PASTURE CAMPGROUND PWS,Region 5,Ohio,Transient non-community system,150,,Defiance,5,0,2
OH8702503,TONTOGANY VILLAGE WATER,Region 5,Ohio,Community water system,510,,Wood,5,6,10
OH7726412,ODNR OLD STATE PARK (PORTAGE LAKES) PWS,Region 5,Ohio,Transient non-community system,25,,Summit,5,1,2
OH7950112,TALL TIMBER LAKE CAMP-SHOWERHOUSE PWS,Region 5,Ohio,Transient non-community system,200,,Tuscarawas,4,5,3
OH1565612,TURKANA GOLF PWS,Region 5,Ohio,Transient non-community system,50,,Columbiana,5,2,3
OH5441712,HECHTS LANDING CAMPGROUND PWS,Region 5,Ohio,Transient non-community system,25,,Mercer,5,2,2
OH2566712,INSURANCE AUTO AUCTIONS INC PWS,Region 5,Ohio,Transient non-community system,42,,Franklin,4,0,2
OH5260112,SKYVIEW LODGE PWS,Region 5,Ohio,Transient non-community system,249,,Medina,6,19,3
OH5054712,SOUTH RANGE LOCAL SCHOOL K-12 PWS,Region 5,Ohio,Non-Transient non-community system,1450,,Mahoning,6,1,4
OH7725512,OUR LADY OF THE ELMS ATHLETIC COMPLEX PW,Region 5,Ohio,Transient non-community system,25,,Summit,5,7,3
OH7448912,BUBBYS PIZZARIA AND MORE,Region 5,Ohio,Transient non-community system,106,,Seneca,5,5,4
OH7901711,TWIN CITY WATER AND SEWER DISTRICT PWS,Region 5,Ohio,Community water system,9224,,Tuscarawas,10,51,36
OH7790712,LEXI-COMP INC.,Region 5,Ohio,Non-Transient non-community system,100,,Summit,6,3,4
OH7791112,WOODYS RESTAURANT PWS,Region 5,Ohio,Transient non-community system,150,,Summit,5,10,5
OH1131312,ODNR-KISER LAKE STATE PARK-7,Region 5,Ohio,Transient non-community system,70,,Champaign,4,4,6
OH6701312,FAIRLANE WATER CO.,Region 5,Ohio,Community water system,354,,Portage,6,20,10
OH1636612,COSHOCTON LAKE PARK-RECREATION PWS,Region 5,Ohio,Transient non-community system,524,,Coshocton,14,17,8
OH1636712,COSHOCTON LAKE PARK-CAMPGROUND PWS,Region 5,Ohio,Transient non-community system,50,,Coshocton,5,19,9
OH8559712,J.M. SMUCKER COMPANY STORE AND CAFE PWS,Region 5,Ohio,Transient non-community system,200,,Wayne,5,6,3
OH7783912,COPLEY UNITED METHODIST,Region 5,Ohio,Transient non-community system,175,,Summit,5,8,8
OH7639412,NORTH NIMISHILLEN ELEMENTARY,Region 5,Ohio,Non-Transient non-community system,365,,Stark,8,28,9
OH2945712,CAMP CLIFTON DAY CAMP,Region 5,Ohio,Transient non-community system,33,,Greene,5,27,4
OH1544612,UNITED LOCAL HIGH SCHOOL,Region 5,Ohio,Non-Transient non-community system,677,,Columbiana,5,4,11
OH7703812,REX HILL MOBILE ESTATES,Region 5,Ohio,Community water system,130,,Summit,5,34,10
OH7607112,"DLH INDUSTRIES, INC.",Region 5,Ohio,Non-Transient non-community system,234,,Stark,7,33,9
OH2504412,COLUMBUS PUBLIC WATER SYSTEM,Region 5,Ohio,Community water system,1051995,,Franklin,101,7,34
OH2632712,4-H CAMP PALMER,Region 5,Ohio,Transient non-community system,208,,Fulton,7,3,6
OH3734912,ODNR-HOCKING HILLS-CANTWELL CLIFFS,Region 5,Ohio,Transient non-community system,25,,Hocking,5,0,11
OH3300012,ADA VILLAGE,Region 5,Ohio,Community water system,5952,,Hardin,11,3,24
OH5035812,LAKESIDE CAMPGROUND,Region 5,Ohio,Transient non-community system,100,,Mahoning,6,1,6
OH5200212,ECHO LAKE COMMUNITY ASSOCIATION,Region 5,Ohio,Community water system,87,,Medina,6,13,12
OH4549212,BSA CAMP FALLING ROCK-LOWER,Region 5,Ohio,Transient non-community system,50,,Licking,5,2,8
OH5142612,ALL OCCASIONS,Region 5,Ohio,Transient non-community system,430,,Marion,6,27,4
OH5243012,RAWIGA COUNTRY CLUB,Region 5,Ohio,Transient non-community system,100,,Medina,11,7,5
OH8560912,GALEHOUSE CONSTRUCTION PWS,Region 5,Ohio,Non-Transient non-community system,25,,Wayne,5,23,5
OH7446712,STEYER AMLC 2,Region 5,Ohio,Transient non-community system,36,,Seneca,7,12,10
OH1550712,ODNR-GUILFORD LAKE STATE PARK - CAMPGROU,Region 5,Ohio,Transient non-community system,200,,Columbiana,5,2,4
OH3739812,CAMP WYANDOT-LODGE PWS,Region 5,Ohio,Transient non-community system,25,,Hocking,5,9,4
OH6536712,ODNR-DEER CREEK STATE PARK/LODGE PWS,Region 5,Ohio,Non-Transient non-community system,75,,Pickaway,6,72,9
OH3330712,FIRST BAPTIST CHURCH - KENTON,Region 5,Ohio,Transient non-community system,170,,Hardin,6,3,6
OH1130812,ODNR-KISER LAKE STATE PARK-2,Region 5,Ohio,Transient non-community system,50,,Champaign,5,3,6
OH1400203,CLARKSVILLE VILLAGE PWS,Region 5,Ohio,Community water system,498,,Clinton,5,3,8
OH2830912,CAMP WISE,Region 5,Ohio,Transient non-community system,550,,Geauga,8,17,4
OH1947812,CEDAR GROVE CHURCH,Region 5,Ohio,Transient non-community system,125,,Darke,5,5,4
OH3000111,"CAMBRIDGE, CITY OF",Region 5,Ohio,Community water system,16265,,Guernsey,17,114,29
OH3000603,GUERNSEY CO. WATER DEPT.,Region 5,Ohio,Community water system,9738,,Guernsey,11,2,26
OH3735112,ODNR-HOCKING HILLS-CEDAR FALLS,Region 5,Ohio,Transient non-community system,25,,Hocking,4,2,11
OH6041511,ODNR-BLUE ROCK STATE PARK,Region 5,Ohio,Transient non-community system,500,,Muskingum,12,11,31
OH6041612,ODNR-ELLIS LOCK AND DAM 11,Region 5,Ohio,Transient non-community system,25,,Muskingum,5,5,11
OH7043512,ODNR- MALABAR FARM STATE PARK BIG HOUSE,Region 5,Ohio,Transient non-community system,28,,Richland,6,4,4
OH6331212,VAGABOND VILLAGE,Region 5,Ohio,Transient non-community system,230,,Paulding,5,2,4
OH4901412,SPRING VALLEY MHP,Region 5,Ohio,Community water system,96,,Madison,5,74,14
OH4240812,KENYON COLLEGE BROWN FAMILY ENVIRONMENTA,Region 5,Ohio,Transient non-community system,30,,Knox,5,5,4
OH6766412,ODNR-WEST BRANCH-EAST BOAT RAMP,Region 5,Ohio,Transient non-community system,80,,Portage,6,2,9
OH4837312,SPUYTEN DUYVAL GOLF CLUB,Region 5,Ohio,Transient non-community system,206,,Lucas,7,3,4
OH5137612,ELGIN HIGH SCHOOL,Region 5,Ohio,Non-Transient non-community system,460,,Marion,6,44,8
OH7667812,TANNENHAUF GOLF CLUB-CLUBHOUSE,Region 5,Ohio,Transient non-community system,100,,Stark,5,7,4
OH6702312,MAPLE DEL MANOR LLC,Region 5,Ohio,Community water system,561,,Portage,9,30,11
OH1204312,"SOUTH VIENNA, VILLAGE OF",Region 5,Ohio,Community water system,565,,Clark,7,31,10
OH0500703,GLOUSTER PUBLIC WATER SYSTEM,Region 5,Ohio,Community water system,2072,,Athens,7,3,27
