PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MA4086051,CAPE COD CHILDRENS PLACE,Region 1,Massachusetts,Non-Transient non-community system,120,EASTHAM,Barnstable,2,108,4
MA2028007,BERLIN RETIREMENT HOME/NORTHBROOK VILLAG,Region 1,Massachusetts,Community water system,48,BERLIN,Worcester,16,212,11
MA2054062,"L AND P CONVERTERS, INC.",Region 1,Massachusetts,Non-Transient non-community system,25,CHARLTON,Worcester,1,52,5
MA1297006,"CAMP KINDERLAND, INC.",Region 1,Massachusetts,Transient non-community system,200,TOLLAND,Hampden,2,1,2
MA4239029,CAMP BOURNEDALE,Region 1,Massachusetts,Transient non-community system,150,PLYMOUTH,Plymouth,4,6,5
MA2017002,WOODLAND WATER DISTRICT,Region 1,Massachusetts,Community water system,465,AUBURN,Worcester,2,9,8
MA4322005,SIMPSON SPRING (W. BRIDGEWATER) VEND,Region 1,Massachusetts,Transient non-community system,25,WEST BRIDGEWATER,Plymouth,4,0,1
MA2081003,YMCA CAMP MASSAPOAG,Region 1,Massachusetts,Transient non-community system,150,DUNSTABLE,Middlesex,2,5,3
MA2034006,BOLTON CORNERS,Region 1,Massachusetts,Non-Transient non-community system,30,BOLTON,Worcester,2,89,5
MA4318050,ROOKIES PIZZA,Region 1,Massachusetts,Transient non-community system,35,WELLFLEET,Barnstable,1,13,1
MA1313006,BUCKSTEEP MANOR,Region 1,Massachusetts,Transient non-community system,50,WASHINGTON,Berkshire,2,3,2
MA1340001,SNOW FARM,Region 1,Massachusetts,Transient non-community system,76,WILLIAMSBURG,Hampshire,3,2,1
MA2257002,POUT AND TROUT CAMPRGOUND,Region 1,Massachusetts,Transient non-community system,100,RUTLAND,Worcester,8,3,2
MA3243002,SPRING WATER EXPRESS (VND),Region 1,Massachusetts,Transient non-community system,40,QUINCY,Norfolk,3,4,1
MA3100000,FRAMINGHAM WATER DEPT. (MWRA),Region 1,Massachusetts,Community water system,68318,FRAMINGHAM,Middlesex,23,5,18
MA1024018,EVERGREENE GOLF CENTER,Region 1,Massachusetts,Transient non-community system,25,BELCHERTOWN,Hampshire,1,0,1
MA3269029,SHERBORN DAY SPA,Region 1,Massachusetts,Transient non-community system,25,SHERBORN,Middlesex,2,0,1
MA2054070,"VERIZON BUSINESS NETWORK SERVICES, INC.",Region 1,Massachusetts,Non-Transient non-community system,35,CHARLTON,Worcester,3,59,5
MA4336002,SPRING WATER EXPRESS,Region 1,Massachusetts,Transient non-community system,100,WEYMOUTH,Norfolk,5,4,0
MA4334073,WESTPORT COUNTRY DAY SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,55,WESTPORT,Bristol,3,30,9
MA1337012,SMITH BECHTEL ENVIRONMENTAL CLASSROOM,Region 1,Massachusetts,Transient non-community system,66,WHATELY,Franklin,2,0,0
MA1223013,JOHNSON FARM RESTAURANT,Region 1,Massachusetts,Transient non-community system,50,ORANGE,Franklin,1,0,1
MA4336006,SPRING WATER EXPRESS,Region 1,Massachusetts,Transient non-community system,50,WEYMOUTH,Norfolk,1,0,1
MA2012005,CROSSROADS FOR KIDS/CAMP LAPHAM,Region 1,Massachusetts,Transient non-community system,140,ASHBY,Middlesex,4,5,3
MA2045005,BROOKFIELD MEADOWS MHP,Region 1,Massachusetts,Community water system,120,BROOKFIELD,Worcester,8,96,7
MA4296001,FOCUS STUDY CENTER,Region 1,Massachusetts,Transient non-community system,80,TISBURY,Dukes,1,18,0
MA1329007,COMPLETE DISPOSAL COMPANY,Region 1,Massachusetts,Transient non-community system,25,WESTFIELD,Hampden,1,0,1
MA2034007,CLASSIC PIZZA III,Region 1,Massachusetts,Transient non-community system,125,BOLTON,Worcester,2,73,4
MA2187003,SUNNY SPRING (VND),Region 1,Massachusetts,Transient non-community system,25,MILLIS,Norfolk,4,0,3
MA4020002,CENTERVILLE OSTERVILLE MARSTONS MILLS WD,Region 1,Massachusetts,Community water system,50000,BARNSTABLE,Barnstable,64,24,17
MA3269028,LELAND FARMS,Region 1,Massachusetts,Community water system,25,SHERBORN,Middlesex,4,3,8
MA3009004,CAMP EVERGREEN,Region 1,Massachusetts,Transient non-community system,25,ANDOVER,Essex,1,3,0
MA2034005,BOLTON ROAD HOUSE,Region 1,Massachusetts,Transient non-community system,125,BOLTON,Worcester,2,25,3
MA1148019,PATRIOT RESORT VISITORS CENTER,Region 1,Massachusetts,Non-Transient non-community system,200,LANESBOROUGH,Berkshire,4,6,2
MA4300040,STONES THROW CONDOS,Region 1,Massachusetts,Non-Transient non-community system,80,TRURO,Barnstable,7,45,6
MA2179022,IMPERIAL PLAZA,Region 1,Massachusetts,Non-Transient non-community system,200,MENDON,Worcester,3,21,0
MA2140015,BREEZY HILL PLAZA,Region 1,Massachusetts,Non-Transient non-community system,25,HUBBARDSTON,Worcester,5,2,1
MA2179023,MENDON TWIN DRIVE IN,Region 1,Massachusetts,Transient non-community system,600,MENDON,Worcester,4,32,0
MA4338004,ABINGTON ICE AND SUPPLY CO.,Region 1,Massachusetts,Transient non-community system,60,WHITMAN,Plymouth,4,44,1
MA4239053,WAVERLY OAKS GOLF COURSE,Region 1,Massachusetts,Transient non-community system,300,PLYMOUTH,Plymouth,6,4,2
MA1060006,HILLTOWN COMMUNITY DEVELOPMENT CORP,Region 1,Massachusetts,Non-Transient non-community system,45,CHESTERFIELD,Hampshire,2,1,2
MA2054047,HERITAGE SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,780,CHARLTON,Worcester,8,27,7
MA2080006,SOUTHBRIDGE TOOL AND MANUFACTURING,Region 1,Massachusetts,Non-Transient non-community system,75,DUDLEY,Worcester,6,21,0
MA3078000,DOVER WATER DEPT,Region 1,Massachusetts,Non-Transient non-community system,300,DOVER,Norfolk,6,57,12
MA2286027,10.0 ACADEMY / GYMNASTICS,Region 1,Massachusetts,Transient non-community system,60,STOW,Middlesex,3,26,1
MA4095001,EAST END SPORTSMENS CLUB,Region 1,Massachusetts,Transient non-community system,50,FALL RIVER,Bristol,3,7,5
MA3295000,TEWKSBURY WATER DEPT,Region 1,Massachusetts,Community water system,30309,TEWKSBURY,Middlesex,36,8,21
MA4334084,"F.L. TRIPP AND SONS, INC.",Region 1,Massachusetts,Transient non-community system,60,WESTPORT,Bristol,10,30,3
MA3189000,MILTON WATER DEPT. (MWRA),Region 1,Massachusetts,Community water system,26825,MILTON,Norfolk,4,6,14
MA4003002,BROOKSIDE MOBILE HOME PARK,Region 1,Massachusetts,Community water system,70,ACUSHNET,Bristol,5,39,11
MA2294001,TEMPLETON FISH AND GAME,Region 1,Massachusetts,Transient non-community system,100,TEMPLETON,Worcester,3,3,1
MA3269025,SHERBORN PLAZA (SHEPARDSON),Region 1,Massachusetts,Transient non-community system,75,SHERBORN,Middlesex,2,3,4
MA4350001,WRENTHAM DEVELOPMENTAL CENTER,Region 1,Massachusetts,Community water system,1534,WRENTHAM,Norfolk,9,3,12
MA1090002,PROSPECT LAKE PARK,Region 1,Massachusetts,Transient non-community system,50,EGREMONT,Berkshire,6,1,3
MA1108009,WILDWOOD CONDOMINIUM,Region 1,Massachusetts,Community water system,25,GOSHEN,Hampshire,2,67,4
MA1209001,HISTORIC VALLEY CAMPGROUND,Region 1,Massachusetts,Transient non-community system,200,NORTH ADAMS,Berkshire,2,2,3
MA1043020,VILLAGE GREEN CAMPGROUND,Region 1,Massachusetts,Transient non-community system,50,BRIMFIELD,Hampden,4,2,5
MA1135007,LAKE SIOG PARK,Region 1,Massachusetts,Transient non-community system,100,HOLLAND,Hampden,3,10,3
MA2174000,"MAYNARD DPW, WATER DIVISION",Region 1,Massachusetts,Community water system,10316,MAYNARD,Middlesex,22,178,9
MA3205018,HOLISTIC FAMILY HEALTH PRACTICE,Region 1,Massachusetts,Transient non-community system,80,NEWBURY,Essex,2,1,2
MA1053017,THE OXBOW,Region 1,Massachusetts,Transient non-community system,25,CHARLEMONT,Franklin,3,0,2
MA4052030,DANDY DONUTS,Region 1,Massachusetts,Transient non-community system,75,CARVER,Plymouth,1,12,3
MA2286028,STOW HOUSE OF PIZZA,Region 1,Massachusetts,Transient non-community system,25,STOW,Middlesex,3,1,1
MA1297007,CAMP TIMBER TRAILS,Region 1,Massachusetts,Transient non-community system,100,TOLLAND,Hampden,3,3,2
MA2226014,BONSAL AMERICAN,Region 1,Massachusetts,Non-Transient non-community system,33,OXFORD,Worcester,3,98,4
MA4318055,MARCONI BEACH RESTAURANT,Region 1,Massachusetts,Transient non-community system,250,WELLFLEET,Barnstable,3,13,0
MA2332005,LEINO PARK WATER DISTRICT,Region 1,Massachusetts,Community water system,120,WESTMINSTER,Worcester,2,44,6
MA2286010,STOWAWAY GOLF COURSE,Region 1,Massachusetts,Transient non-community system,25,STOW,Middlesex,1,10,3
MA3119000,HAMILTON WATER DEPT,Region 1,Massachusetts,Community water system,8808,HAMILTON,Essex,19,65,32
MA4318097,VAN RENSSELAERS,Region 1,Massachusetts,Transient non-community system,250,WELLFLEET,Barnstable,2,5,1
MA2054018,MONDOS CAFE,Region 1,Massachusetts,Transient non-community system,25,CHARLTON,Worcester,3,172,2
MA1135012,HOLLAND MARKET,Region 1,Massachusetts,Transient non-community system,25,HOLLAND,Hampden,2,2,1
MA3067018,BLUEDROPWATER @ BEEDE SWIM (VND),Region 1,Massachusetts,Transient non-community system,25,CONCORD,Middlesex,2,1,1
MA1090016,GREEN RIVER LUMBER INC,Region 1,Massachusetts,Non-Transient non-community system,35,EGREMONT,Berkshire,1,0,1
MA1124009,DUNROAMIN COUNTRY CLUB,Region 1,Massachusetts,Transient non-community system,50,HARDWICK,Worcester,1,5,1
MA2037026,BOXBORO GREEN,Region 1,Massachusetts,Transient non-community system,75,BOXBOROUGH,Middlesex,3,97,3
MA2037033,NATIONAL TECHNICAL SYSTEMS,Region 1,Massachusetts,Non-Transient non-community system,30,BOXBOROUGH,Middlesex,2,33,3
MA3176000,MEDFORD WATER DEPT. (MWRA),Region 1,Massachusetts,Community water system,56200,MEDFORD,Middlesex,2,7,16
MA2017012,"MONTESSORI CENTER, INC.",Region 1,Massachusetts,Non-Transient non-community system,36,AUBURN,Worcester,3,3,1
MA4172014,CAPE COD CAMP CORPORATION,Region 1,Massachusetts,Transient non-community system,145,MASHPEE,Barnstable,6,11,4
MA4172033,SEA OAKS CONDOMINIUMS,Region 1,Massachusetts,Community water system,120,MASHPEE,Barnstable,4,77,9
MA2140005,PEACEFUL ACRES CAMPGROUND,Region 1,Massachusetts,Transient non-community system,42,HUBBARDSTON,Worcester,4,41,4
MA4247053,JOHNSON AND WALES EQUESTRIAN CENTER,Region 1,Massachusetts,Transient non-community system,50,REHOBOTH,Bristol,2,2,3
MA1225046,MAPLEWOOD 1850 HOUSE,Region 1,Massachusetts,Transient non-community system,25,OTIS,Berkshire,1,0,1
MA2037008,HOLIDAY INN BOXBOROUGH,Region 1,Massachusetts,Non-Transient non-community system,500,BOXBOROUGH,Middlesex,14,85,7
MA1311002,HERITAGE VILLAGE MOBILE PARK,Region 1,Massachusetts,Community water system,160,WARREN,Worcester,17,309,10
MA4334030,CHEF JEFFS,Region 1,Massachusetts,Transient non-community system,25,WESTPORT,Bristol,2,15,2
MA3317000,WELLESLEY WATER DIVISION,Region 1,Massachusetts,Community water system,29860,WELLESLEY,Norfolk,22,6,13
MA1022031,WATER TEN,Region 1,Massachusetts,Transient non-community system,25,BECKET,Berkshire,1,0,2
MA3342001,MILLBROOK COUNTRY DAY SCH INC,Region 1,Massachusetts,Transient non-community system,25,WILMINGTON,Middlesex,1,142,5
MA2270011,MOHAWK VILLAGE APARTMENTS,Region 1,Massachusetts,Community water system,50,SHIRLEY,Middlesex,8,50,6
MA2081005,"GOSS FARM, INC.",Region 1,Massachusetts,Transient non-community system,50,DUNSTABLE,Middlesex,2,1,0
MA1108004,SPRUCE CORNER RESTAURANT,Region 1,Massachusetts,Transient non-community system,51,GOSHEN,Hampshire,1,6,2
MA2002002,PLANET GYMNASTICS/ALL SEASONS TENNIS,Region 1,Massachusetts,Transient non-community system,75,ACTON,Middlesex,2,69,1
MA4052014,SHADY ACRES CAMPGROUND,Region 1,Massachusetts,Transient non-community system,100,CARVER,Plymouth,6,11,2
MA2037018,159 SWANSON RD    SETRA SYSTEMS INC,Region 1,Massachusetts,Non-Transient non-community system,160,BOXBOROUGH,Middlesex,8,7,5
MA2226011,PINEWOOD ON THE GREEN CONDOS,Region 1,Massachusetts,Community water system,50,OXFORD,Worcester,9,6,6
MA2348000,"WORCESTER DPW, WATER SUPPLY DIVISION",Region 1,Massachusetts,Community water system,181045,WORCESTER,Worcester,43,15,6
MA4096002,GLACIER WATER VEND @ FALMOUTH,Region 1,Massachusetts,Transient non-community system,25,FALMOUTH,Barnstable,3,0,1
MA1227012,CROSS ROADS,Region 1,Massachusetts,Transient non-community system,150,PALMER,Hampden,1,10,1
MA4239011,ELLIS HAVEN,Region 1,Massachusetts,Transient non-community system,400,PLYMOUTH,Plymouth,6,5,3
MA4001005,ROCKY MOUNTAIN SPRING WATER VENDING,Region 1,Massachusetts,Transient non-community system,25,ABINGTON,Plymouth,6,0,2
MA1053023,CRAB APPLE WHITEWATER,Region 1,Massachusetts,Transient non-community system,25,CHARLEMONT,Franklin,3,43,2
MA1113023,EAGLETON SCHOOL MAIN CAMPUS,Region 1,Massachusetts,Non-Transient non-community system,97,GREAT BARRINGTON,Berkshire,8,16,5
MA1022011,BECKET WASHINGTON SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,175,BECKET,Berkshire,7,15,9
MA1148008,GREYLOCK ESTATES HOMEOWNERS ASSOCIATION,Region 1,Massachusetts,Community water system,28,LANESBOROUGH,Berkshire,4,31,10
MA1013004,DOUBLE EDGE THEATRE,Region 1,Massachusetts,Transient non-community system,25,ASHFIELD,Franklin,1,0,1
MA4146022,CHURCH OF NAZARENE,Region 1,Massachusetts,Transient non-community system,40,LAKEVILLE,Plymouth,2,13,4
MA1120002,HAMPDEN HOUSING AUTHORITY,Region 1,Massachusetts,Community water system,61,HAMPDEN,Hampden,3,67,10
MA2179026,BARRYS PLACE,Region 1,Massachusetts,Transient non-community system,60,MENDON,Worcester,2,0,0
MA4247057,SMPAT LLC,Region 1,Massachusetts,Transient non-community system,100,REHOBOTH,Bristol,3,16,1
MA1148016,HIDDEN VALLEY CAMPGROUND,Region 1,Massachusetts,Transient non-community system,68,LANESBOROUGH,Berkshire,2,1,3
MA4036011,SCHOONER PASS TRUSTEES CONDOMINIUMS,Region 1,Massachusetts,Community water system,94,BOURNE,Barnstable,2,6,8
MA2304002,MCDONALDS RESTAURANT,Region 1,Massachusetts,Transient non-community system,1164,UXBRIDGE,Worcester,6,2,2
MA1339000,WILBRAHAM WATER DEPT (MWRA),Region 1,Massachusetts,Community water system,8410,WILBRAHAM,Hampden,9,4,8
MA1061004,WAL MART SUPER CENTER 5278,Region 1,Massachusetts,Transient non-community system,25,CHICOPEE,Hampden,2,3,1
MA4082001,CAMP WING DUXBURY STOCKADE,Region 1,Massachusetts,Transient non-community system,300,DUXBURY,Plymouth,7,6,4
MA4146034,LAKEVILLE VIRTUAL ENTERTAINMENT GROUP,Region 1,Massachusetts,Transient non-community system,25,LAKEVILLE,Plymouth,1,0,0
MA1015002,MORGAN MEMORIAL FRESH AIR CAMP,Region 1,Massachusetts,Transient non-community system,150,ATHOL,Worcester,13,8,6
MA2037014,LIBERTY HOUSE CONDOMINIUM,Region 1,Massachusetts,Community water system,80,BOXBOROUGH,Middlesex,6,24,9
MA2303000,UPTON DPW WATER/WASTEWATER DIVISION,Region 1,Massachusetts,Community water system,4368,UPTON,Worcester,9,80,17
MA1325000,WEST SPRINGFIELD DPW WATER DIVISION,Region 1,Massachusetts,Community water system,28391,WEST SPRINGFIELD,Hampden,17,9,18
MA1120008,HAMPDEN COUNTRY CLUB LLC,Region 1,Massachusetts,Transient non-community system,201,HAMPDEN,Hampden,4,6,2
MA1203012,MEPAL MANOR,Region 1,Massachusetts,Transient non-community system,25,NEW MARLBOROUGH,Berkshire,9,40,8
MA4318080,MOBY DICKS RESTAURANT,Region 1,Massachusetts,Transient non-community system,100,WELLFLEET,Barnstable,2,10,1
MA1091014,CHARLES F ZILINSKI MEMORIAL FIELD,Region 1,Massachusetts,Transient non-community system,25,ERVING,Franklin,1,0,2
MA4052069,TOWNHOUSES AT CHANCE COURT,Region 1,Massachusetts,Community water system,40,CARVER,Plymouth,7,0,4
MA2002000,ACTON WATER SUPPLY DISTRICT,Region 1,Massachusetts,Community water system,21349,ACTON,Middlesex,68,65,11
MA1106011,THE GILL TAVERN,Region 1,Massachusetts,Transient non-community system,40,GILL,Franklin,1,0,1
MA1256004,AMC NOBLE VIEW OUTDOOR CENTER,Region 1,Massachusetts,Transient non-community system,50,RUSSELL,Hampden,3,0,1
MA4001002,ABINGTON ICE AND SUPPLY CO.,Region 1,Massachusetts,Transient non-community system,106,ABINGTON,Plymouth,5,22,2
MA4300017,"ADVENTURE BOUND CAMPING, CAPE COD",Region 1,Massachusetts,Transient non-community system,660,TRURO,Barnstable,10,9,2
MA2034030,REGENCY AT BOLTON CONDOMINIUMS,Region 1,Massachusetts,Community water system,148,BOLTON,Worcester,11,0,2
MA4020000,BARNSTABLE FIRE DISTRICT,Region 1,Massachusetts,Community water system,4000,BARNSTABLE,Barnstable,15,16,17
MA2084001,YMCA CAMP FRANK A. DAY,Region 1,Massachusetts,Transient non-community system,250,EAST BROOKFIELD,Worcester,5,34,2
MA1283011,BERKSHIRE THEATRE FESTIVAL (LAVAN CTR),Region 1,Massachusetts,Transient non-community system,60,STOCKBRIDGE,Berkshire,2,3,2
MA1068009,CONWAY SCHOOL OF LANDSCAPE DESIGN,Region 1,Massachusetts,Transient non-community system,30,CONWAY,Franklin,1,1,1
MA3144006,KARMCO PROPERTIES REALTY TRUST,Region 1,Massachusetts,Transient non-community system,75,IPSWICH,Essex,2,0,1
MA2241011,HARRINGTON FARMS RESTAURANT,Region 1,Massachusetts,Transient non-community system,125,PRINCETON,Worcester,3,143,3
MA2241015,POST OFFICE PLACE REALTY TRUST,Region 1,Massachusetts,Non-Transient non-community system,85,PRINCETON,Worcester,3,105,4
MA4247051,CAMP RAMSBOTTOM,Region 1,Massachusetts,Transient non-community system,1000,REHOBOTH,Bristol,3,2,2
MA4250003,OLD COLONY REG.VOC.TECH. HIGH SCH.,Region 1,Massachusetts,Non-Transient non-community system,652,ROCHESTER,Plymouth,5,10,13
MA2037031,BOXBOROUGH COMMONS (629 MASS AVE),Region 1,Massachusetts,Transient non-community system,100,BOXBOROUGH,Middlesex,3,28,4
MA2290011,OLD HOLBROOK PLACE,Region 1,Massachusetts,Transient non-community system,49,SUTTON,Worcester,2,3,2
MA4318090,CCNS HEAD OF MEADOW BEACH,Region 1,Massachusetts,Transient non-community system,958,WELLFLEET,Barnstable,4,7,6
MA1225029,J & D MARINA & CAMPGROUND,Region 1,Massachusetts,Transient non-community system,52,OTIS,Berkshire,3,0,1
MA1024006,"MILL VALLEY GOLF LINKS, INC.",Region 1,Massachusetts,Transient non-community system,100,BELCHERTOWN,Hampshire,3,2,1
MA1022006,CAMP WATITOH,Region 1,Massachusetts,Transient non-community system,75,BECKET,Berkshire,5,0,2
MA1029000,BERNARDSTON FIRE  WATER DIST,Region 1,Massachusetts,Community water system,1552,BERNARDSTON,Franklin,10,162,10
MA1059000,CHESTER WATER DEPT,Region 1,Massachusetts,Community water system,750,CHESTER,Hampden,3,93,15
MA3164005,POCAHONTAS SPRING WATER (VND),Region 1,Massachusetts,Transient non-community system,25,LYNNFIELD,Essex,1,4,0
MA3035015,BLUEDROPWATER @ TEDESCHI,Region 1,Massachusetts,Transient non-community system,25,BOSTON,Suffolk,2,1,1
MA4102034,FORGE POND CAMPGROUND INC,Region 1,Massachusetts,Transient non-community system,125,FREETOWN,Bristol,2,14,3
MA4118000,HALIFAX WATER DEPARTMENT,Region 1,Massachusetts,Community water system,8035,HALIFAX,Plymouth,12,9,11
MA4318040,HARBORSIDE VILLAGE,Region 1,Massachusetts,Community water system,200,WELLFLEET,Barnstable,8,30,11
MA1297001,TUNXIS CLUB,Region 1,Massachusetts,Transient non-community system,25,TOLLAND,Hampden,1,0,0
MA1225016,CAMP BONNIE BRAE,Region 1,Massachusetts,Transient non-community system,140,OTIS,Berkshire,4,1,2
MA3269031,SHERBORN CROSSING,Region 1,Massachusetts,Transient non-community system,25,SHERBORN,Middlesex,2,0,1
MA1091011,FREIGHT HOUSE ANTIQUES,Region 1,Massachusetts,Transient non-community system,195,ERVING,Franklin,1,4,2
MA4044003,SPECTRUM GYMNASTICS INC.,Region 1,Massachusetts,Transient non-community system,50,BROCKTON,Plymouth,1,4,3
MA2304015,FAITH FELLOWSHIP,Region 1,Massachusetts,Non-Transient non-community system,75,UXBRIDGE,Worcester,3,0,0
MA1132014,HINSDALE TRADING CO.,Region 1,Massachusetts,Transient non-community system,30,HINSDALE,Berkshire,1,0,1
MA4334033,BUDS BY THE BEACH,Region 1,Massachusetts,Transient non-community system,40,WESTPORT,Bristol,1,7,1
MA4318108,WELLFLEET GENERAL STORE,Region 1,Massachusetts,Transient non-community system,500,WELLFLEET,Barnstable,3,4,4
MA2054055,CHARLTON BEAGLE CLUB,Region 1,Massachusetts,Transient non-community system,25,CHARLTON,Worcester,1,44,3
MA4052068,CARVER DUNKIN DONUTS,Region 1,Massachusetts,Transient non-community system,500,CARVER,Plymouth,5,7,2
MA2125006,CAMP GREEN EYRE GIRL SCOUT CAMP,Region 1,Massachusetts,Transient non-community system,150,HARVARD,Worcester,4,5,1
MA3301023,MIT HAYSTACK OBSERVATORY,Region 1,Massachusetts,Non-Transient non-community system,25,TYNGSBOROUGH,Middlesex,1,123,4
MA4086045,SEATOLLER,Region 1,Massachusetts,Transient non-community system,300,EASTHAM,Barnstable,8,4,1
MA3116000,GROVELAND WATER DEPARTMENT,Region 1,Massachusetts,Community water system,6409,GROVELAND,Essex,12,35,25
MA3035010,ROCKY MT.SPRG.WTR @ SUPREME LIQ.  VND,Region 1,Massachusetts,Transient non-community system,25,BOSTON,Suffolk,2,0,1
MA2290016,BLACKSTONE NATIONAL GOLF COURSE,Region 1,Massachusetts,Transient non-community system,200,SUTTON,Worcester,5,69,1
