state,declarationDate,incidentType,designatedArea,FID
KY,2005-09-10T20:13:00.000Z,Hurricane,Laurel,1166
KY,2005-09-10T20:13:00.000Z,Hurricane,Lawrence,1167
KY,2005-09-10T20:13:00.000Z,Hurricane,Lee,1171
KY,2005-09-10T20:13:00.000Z,Hurricane,Leslie,1175
KY,2005-09-10T20:13:00.000Z,Hurricane,Letcher,1178
KY,2005-09-10T20:13:00.000Z,Hurricane,Lincoln,1184
KY,2005-09-10T20:13:00.000Z,Hurricane,Livingston,1187
KY,2005-09-10T20:13:00.000Z,Hurricane,Logan,1190
KY,2005-09-10T20:13:00.000Z,Hurricane,Lewis,1180
KY,2005-09-10T20:13:00.000Z,Hurricane,Lyon,1193
KY,2005-09-10T20:13:00.000Z,Hurricane,McCracken,1196
KY,2005-09-10T20:13:00.000Z,Hurricane,McCreary,1198
KY,2005-09-10T20:13:00.000Z,Hurricane,Madison,1204
KY,2005-09-10T20:13:00.000Z,Hurricane,McLean,1201
KY,2005-09-10T20:13:00.000Z,Hurricane,Magoffin,1206
KY,2005-09-10T20:13:00.000Z,Hurricane,Marion,1210
KY,2005-09-10T20:13:00.000Z,Hurricane,Marshall,1213
KY,2005-09-10T20:13:00.000Z,Hurricane,Martin,1215
KY,2005-09-10T20:13:00.000Z,Hurricane,Mason,1217
KY,2005-09-10T20:13:00.000Z,Hurricane,Meade,1220
KY,2005-09-10T20:13:00.000Z,Hurricane,Menifee,1222
KY,2005-09-10T20:13:00.000Z,Hurricane,Metcalfe,1228
KY,2005-09-10T20:13:00.000Z,Hurricane,Mercer,1225
KY,2005-09-10T20:13:00.000Z,Hurricane,Monroe,1230
KY,2005-09-10T20:13:00.000Z,Hurricane,Montgomery,1233
KY,2005-09-10T20:13:00.000Z,Hurricane,Muhlenberg,1238
KY,2005-09-10T20:13:00.000Z,Hurricane,Morgan,1235
KY,2005-09-10T20:13:00.000Z,Hurricane,Nelson,1243
KY,2005-09-10T20:13:00.000Z,Hurricane,Nicholas,1246
KY,2005-09-10T20:13:00.000Z,Hurricane,Ohio,1249
KY,2005-09-10T20:13:00.000Z,Hurricane,Oldham,1252
KY,2005-09-10T20:13:00.000Z,Hurricane,Owen,1255
KY,2005-09-10T20:13:00.000Z,Hurricane,Owsley,1257
KY,2005-09-10T20:13:00.000Z,Hurricane,Pendleton,1260
KY,2005-09-10T20:13:00.000Z,Hurricane,Perry,1265
KY,2005-09-10T20:13:00.000Z,Hurricane,Pike,1267
KY,2005-09-10T20:13:00.000Z,Hurricane,Powell,1270
KY,2005-09-10T20:13:00.000Z,Hurricane,Pulaski,1272
KY,2005-09-10T20:13:00.000Z,Hurricane,Robertson,1273
KY,2005-09-10T20:13:00.000Z,Hurricane,Rockcastle,1276
KY,2005-09-10T20:13:00.000Z,Hurricane,Rowan,1279
KY,2005-09-10T20:13:00.000Z,Hurricane,Russell,1282
KY,2005-09-10T20:13:00.000Z,Hurricane,Scott,1283
KY,2005-09-10T20:13:00.000Z,Hurricane,Spencer,1000
KY,2005-09-10T20:13:00.000Z,Hurricane,Simpson,1287
KY,2005-09-10T20:13:00.000Z,Hurricane,Taylor,1003
KY,2005-09-10T20:13:00.000Z,Hurricane,Todd,1006
KY,2005-09-10T20:13:00.000Z,Hurricane,Trigg,1009
KY,2005-09-10T20:13:00.000Z,Hurricane,Trimble,1012
KY,2005-09-10T20:13:00.000Z,Hurricane,Shelby,1285
KY,2005-09-10T20:13:00.000Z,Hurricane,Warren,1019
KY,2005-09-10T20:13:00.000Z,Hurricane,Washington,1023
KY,2005-09-10T20:13:00.000Z,Hurricane,Union,1016
KY,2005-09-10T20:13:00.000Z,Hurricane,Wayne,1027
KY,2005-09-10T20:13:00.000Z,Hurricane,Whitley,1034
KY,2005-09-10T20:13:00.000Z,Hurricane,Webster,1029
KY,2005-09-10T20:13:00.000Z,Hurricane,Woodford,1042
MO,2005-09-10T20:20:00.000Z,Hurricane,Adair,1761
MO,2005-09-10T20:20:00.000Z,Hurricane,Andrew,1762
MO,2005-09-10T20:20:00.000Z,Hurricane,Atchison,1763
KY,2005-09-10T20:13:00.000Z,Hurricane,Wolfe,1037
MO,2005-09-10T20:20:00.000Z,Hurricane,Barry,1767
MO,2005-09-10T20:20:00.000Z,Hurricane,Audrain,1766
MO,2005-09-10T20:20:00.000Z,Hurricane,Barton,1771
MO,2005-09-10T20:20:00.000Z,Hurricane,Bates,1776
MO,2005-09-10T20:20:00.000Z,Hurricane,Benton,1778
MO,2005-09-10T20:20:00.000Z,Hurricane,Bollinger,1781
MO,2005-09-10T20:20:00.000Z,Hurricane,Boone,1783
MO,2005-09-10T20:20:00.000Z,Hurricane,Buchanan,1789
MO,2005-09-10T20:20:00.000Z,Hurricane,Butler,1792
MO,2005-09-10T20:20:00.000Z,Hurricane,Caldwell,1795
MO,2005-09-10T20:20:00.000Z,Hurricane,Camden,1803
MO,2005-09-10T20:20:00.000Z,Hurricane,Cape Girardeau,1808
MO,2005-09-10T20:20:00.000Z,Hurricane,Carroll,1822
MO,2005-09-10T20:20:00.000Z,Hurricane,Carter,1001
MO,2005-09-10T20:20:00.000Z,Hurricane,Cedar,1007
MO,2005-09-10T20:20:00.000Z,Hurricane,Cass,1004
MO,2005-09-10T20:20:00.000Z,Hurricane,Callaway,1799
MO,2005-09-10T20:20:00.000Z,Hurricane,Chariton,1011
MO,2005-09-10T20:20:00.000Z,Hurricane,Clark,1015
MO,2005-09-10T20:20:00.000Z,Hurricane,Clay,1018
MO,2005-09-10T20:20:00.000Z,Hurricane,Clinton,1021
MO,2005-09-10T20:20:00.000Z,Hurricane,Cole,1022
MO,2005-09-10T20:20:00.000Z,Hurricane,Christian,1014
MO,2005-09-10T20:20:00.000Z,Hurricane,Daviess,1036
MO,2005-09-10T20:20:00.000Z,Hurricane,Cooper,1025
MO,2005-09-10T20:20:00.000Z,Hurricane,Crawford,1028
MO,2005-09-10T20:20:00.000Z,Hurricane,Dade,1030
MO,2005-09-10T20:20:00.000Z,Hurricane,DeKalb,1038
MO,2005-09-10T20:20:00.000Z,Hurricane,Dallas,1032
MO,2005-09-10T20:20:00.000Z,Hurricane,Douglas,1043
MO,2005-09-10T20:20:00.000Z,Hurricane,Dunklin,1045
MO,2005-09-10T20:20:00.000Z,Hurricane,Franklin,1047
MO,2005-09-10T20:20:00.000Z,Hurricane,Gasconade,1049
MO,2005-09-10T20:20:00.000Z,Hurricane,Gentry,1052
MO,2005-09-10T20:20:00.000Z,Hurricane,Dent,1040
MO,2005-09-10T20:20:00.000Z,Hurricane,Grundy,1057
MO,2005-09-10T20:20:00.000Z,Hurricane,Harrison,1058
MO,2005-09-10T20:20:00.000Z,Hurricane,Hickory,1063
MO,2005-09-10T20:20:00.000Z,Hurricane,Greene,1054
MO,2005-09-10T20:20:00.000Z,Hurricane,Holt,1065
MO,2005-09-10T20:20:00.000Z,Hurricane,Henry,1061
MO,2005-09-10T20:20:00.000Z,Hurricane,Iron,1072
MO,2005-09-10T20:20:00.000Z,Hurricane,Howell,1070
MO,2005-09-10T20:20:00.000Z,Hurricane,Howard,1068
MO,2005-09-10T20:20:00.000Z,Hurricane,Jackson,1074
MO,2005-09-10T20:20:00.000Z,Hurricane,Jefferson,1082
MO,2005-09-10T20:20:00.000Z,Hurricane,Johnson,1087
MO,2005-09-10T20:20:00.000Z,Hurricane,Knox,1091
MO,2005-09-10T20:20:00.000Z,Hurricane,Jasper,1078
MO,2005-09-10T20:20:00.000Z,Hurricane,Laclede,1096
MO,2005-09-10T20:20:00.000Z,Hurricane,Lafayette,1099
MO,2005-09-10T20:20:00.000Z,Hurricane,Lawrence,1101
MO,2005-09-10T20:20:00.000Z,Hurricane,Lewis,1104
MO,2005-09-10T20:20:00.000Z,Hurricane,Lincoln,1106
MO,2005-09-10T20:20:00.000Z,Hurricane,Linn,1109
MO,2005-09-10T20:20:00.000Z,Hurricane,Livingston,1112
MO,2005-09-10T20:20:00.000Z,Hurricane,McDonald,1113
MO,2005-09-10T20:20:00.000Z,Hurricane,Macon,1116
MO,2005-09-10T20:20:00.000Z,Hurricane,Madison,1117
MO,2005-09-10T20:20:00.000Z,Hurricane,Maries,1120
MO,2005-09-10T20:20:00.000Z,Hurricane,Mercer,1125
MO,2005-09-10T20:20:00.000Z,Hurricane,Miller,1128
MO,2005-09-10T20:20:00.000Z,Hurricane,Mississippi,1131
MO,2005-09-10T20:20:00.000Z,Hurricane,Moniteau,1135
MO,2005-09-10T20:20:00.000Z,Hurricane,Marion,1122
MO,2005-09-10T20:20:00.000Z,Hurricane,Monroe,1139
MO,2005-09-10T20:20:00.000Z,Hurricane,Montgomery,1142
MO,2005-09-10T20:20:00.000Z,Hurricane,Morgan,1146
MO,2005-09-10T20:20:00.000Z,Hurricane,Newton,1152
MO,2005-09-10T20:20:00.000Z,Hurricane,Nodaway,1156
MO,2005-09-10T20:20:00.000Z,Hurricane,New Madrid,1149
MO,2005-09-10T20:20:00.000Z,Hurricane,Osage,1164
MO,2005-09-10T20:20:00.000Z,Hurricane,Ozark,1168
MO,2005-09-10T20:20:00.000Z,Hurricane,Pemiscot,1170
MO,2005-09-10T20:20:00.000Z,Hurricane,Perry,1172
MO,2005-09-10T20:20:00.000Z,Hurricane,Pettis,1174
MO,2005-09-10T20:20:00.000Z,Hurricane,Oregon,1158
MO,2005-09-10T20:20:00.000Z,Hurricane,Phelps,1176
MO,2005-09-10T20:20:00.000Z,Hurricane,Platte,1181
MO,2005-09-10T20:20:00.000Z,Hurricane,Polk,1183
MO,2005-09-10T20:20:00.000Z,Hurricane,Pulaski,1185
MO,2005-09-10T20:20:00.000Z,Hurricane,Ralls,1191
MO,2005-09-10T20:20:00.000Z,Hurricane,Putnam,1188
MO,2005-09-10T20:20:00.000Z,Hurricane,Randolph,1194
MO,2005-09-10T20:20:00.000Z,Hurricane,Reynolds,1200
MO,2005-09-10T20:20:00.000Z,Hurricane,Pike,1179
MO,2005-09-10T20:20:00.000Z,Hurricane,Ripley,1203
MO,2005-09-10T20:20:00.000Z,Hurricane,St. Charles,1205
MO,2005-09-10T20:20:00.000Z,Hurricane,St. Clair,1208
MO,2005-09-10T20:20:00.000Z,Hurricane,Ray,1197
MO,2005-09-10T20:20:00.000Z,Hurricane,Ste. Genevieve,1209
MO,2005-09-10T20:20:00.000Z,Hurricane,St. Francois,1212
MO,2005-09-10T20:20:00.000Z,Hurricane,St. Louis County,1216
MO,2005-09-10T20:20:00.000Z,Hurricane,Saline,1218
MO,2005-09-10T20:20:00.000Z,Hurricane,Schuyler,1221
MO,2005-09-10T20:20:00.000Z,Hurricane,Scotland,1224
MO,2005-09-10T20:20:00.000Z,Hurricane,Scott,1227
MO,2005-09-10T20:20:00.000Z,Hurricane,Shannon,1229
MO,2005-09-10T20:20:00.000Z,Hurricane,Shelby,1232
MO,2005-09-10T20:20:00.000Z,Hurricane,Stoddard,1236
MO,2005-09-10T20:20:00.000Z,Hurricane,Stone,1237
MO,2005-09-10T20:20:00.000Z,Hurricane,Sullivan,1240
MO,2005-09-10T20:20:00.000Z,Hurricane,Taney,1242
MO,2005-09-10T20:20:00.000Z,Hurricane,Texas,1245
MO,2005-09-10T20:20:00.000Z,Hurricane,Vernon,1248
MO,2005-09-10T20:20:00.000Z,Hurricane,Warren,1251
MO,2005-09-10T20:20:00.000Z,Hurricane,Washington,1253
MO,2005-09-10T20:20:00.000Z,Hurricane,Webster,1258
MO,2005-09-10T20:20:00.000Z,Hurricane,Worth,1261
MO,2005-09-10T20:20:00.000Z,Hurricane,Wright,1263
MO,2005-09-10T20:20:00.000Z,Hurricane,Wayne,1256
MO,2005-09-10T20:20:00.000Z,Hurricane,St. Louis City,1266
SC,2005-09-10T20:20:00.000Z,Hurricane,Abbeville,2489
SC,2005-09-10T20:20:00.000Z,Hurricane,Aiken,2503
SC,2005-09-10T20:20:00.000Z,Hurricane,Allendale,2527
SC,2005-09-10T20:20:00.000Z,Hurricane,Bamberg,2592
SC,2005-09-10T20:20:00.000Z,Hurricane,Barnwell,2605
SC,2005-09-10T20:20:00.000Z,Hurricane,Beaufort,2626
SC,2005-09-10T20:20:00.000Z,Hurricane,Berkeley,2631
SC,2005-09-10T20:20:00.000Z,Hurricane,Calhoun,2635
SC,2005-09-10T20:20:00.000Z,Hurricane,Anderson,2559
SC,2005-09-10T20:20:00.000Z,Hurricane,Cherokee,2700
SC,2005-09-10T20:20:00.000Z,Hurricane,Chester,2704
SC,2005-09-10T20:20:00.000Z,Hurricane,Chesterfield,2708
SC,2005-09-10T20:20:00.000Z,Hurricane,Clarendon,2715
SC,2005-09-10T20:20:00.000Z,Hurricane,Charleston,2691
SC,2005-09-10T20:20:00.000Z,Hurricane,Darlington,2721
SC,2005-09-10T20:20:00.000Z,Hurricane,Colleton,2718
SC,2005-09-10T20:20:00.000Z,Hurricane,Edgefield,2735
SC,2005-09-10T20:20:00.000Z,Hurricane,Dorchester,2730
SC,2005-09-10T20:20:00.000Z,Hurricane,Fairfield,2738
SC,2005-09-10T20:20:00.000Z,Hurricane,Georgetown,2752
SC,2005-09-10T20:20:00.000Z,Hurricane,Greenville,2759
SC,2005-09-10T20:20:00.000Z,Hurricane,Florence,2742
SC,2005-09-10T20:20:00.000Z,Hurricane,Dillon,2725
SC,2005-09-10T20:20:00.000Z,Hurricane,Greenwood,2764
SC,2005-09-10T20:20:00.000Z,Hurricane,Hampton,2767
SC,2005-09-10T20:20:00.000Z,Hurricane,Horry,2774
SC,2005-09-10T20:20:00.000Z,Hurricane,Jasper,2783
SC,2005-09-10T20:20:00.000Z,Hurricane,Lancaster,2790
SC,2005-09-10T20:20:00.000Z,Hurricane,Laurens,2794
SC,2005-09-10T20:20:00.000Z,Hurricane,Lee,2800
SC,2005-09-10T20:20:00.000Z,Hurricane,Kershaw,2787
SC,2005-09-10T20:20:00.000Z,Hurricane,McCormick,2807
SC,2005-09-10T20:20:00.000Z,Hurricane,Marion,2811
SC,2005-09-10T20:20:00.000Z,Hurricane,Newberry,2818
SC,2005-09-10T20:20:00.000Z,Hurricane,Lexington,2803
SC,2005-09-10T20:20:00.000Z,Hurricane,Oconee,2822
SC,2005-09-10T20:20:00.000Z,Hurricane,Orangeburg,2829
SC,2005-09-10T20:20:00.000Z,Hurricane,Marlboro,2813
SC,2005-09-10T20:20:00.000Z,Hurricane,Pickens,2834
SC,2005-09-10T20:20:00.000Z,Hurricane,Richland,2843
SC,2005-09-10T20:20:00.000Z,Hurricane,Saluda,2846
SC,2005-09-10T20:20:00.000Z,Hurricane,Spartanburg,2851
SC,2005-09-10T20:20:00.000Z,Hurricane,Sumter,2855
SC,2005-09-10T20:20:00.000Z,Hurricane,Union,2860
SC,2005-09-10T20:20:00.000Z,Hurricane,York,2867
SC,2005-09-10T20:20:00.000Z,Hurricane,Williamsburg,2864
PA,2005-09-10T20:20:00.000Z,Hurricane,Allegheny,2302
PA,2005-09-10T20:20:00.000Z,Hurricane,Adams,2292
PA,2005-09-10T20:20:00.000Z,Hurricane,Bedford,2324
PA,2005-09-10T20:20:00.000Z,Hurricane,Berks,2326
PA,2005-09-10T20:20:00.000Z,Hurricane,Blair,2328
PA,2005-09-10T20:20:00.000Z,Hurricane,Bradford,2333
PA,2005-09-10T20:20:00.000Z,Hurricane,Beaver,2321
PA,2005-09-10T20:20:00.000Z,Hurricane,Armstrong,2309
PA,2005-09-10T20:20:00.000Z,Hurricane,Bucks,2336
PA,2005-09-10T20:20:00.000Z,Hurricane,Butler,2338
PA,2005-09-10T20:20:00.000Z,Hurricane,Cambria,2341
PA,2005-09-10T20:20:00.000Z,Hurricane,Cameron,2343
PA,2005-09-10T20:20:00.000Z,Hurricane,Carbon,2349
PA,2005-09-10T20:20:00.000Z,Hurricane,Chester,2360
PA,2005-09-10T20:20:00.000Z,Hurricane,Clarion,2366
PA,2005-09-10T20:20:00.000Z,Hurricane,Clearfield,2372
PA,2005-09-10T20:20:00.000Z,Hurricane,Clinton,2379
PA,2005-09-10T20:20:00.000Z,Hurricane,Centre,2354
PA,2005-09-10T20:20:00.000Z,Hurricane,Crawford,2389
PA,2005-09-10T20:20:00.000Z,Hurricane,Dauphin,2403
PA,2005-09-10T20:20:00.000Z,Hurricane,Columbia,2385
PA,2005-09-10T20:20:00.000Z,Hurricane,Delaware,2414
PA,2005-09-10T20:20:00.000Z,Hurricane,Elk,2420
PA,2005-09-10T20:20:00.000Z,Hurricane,Cumberland,2397
PA,2005-09-10T20:20:00.000Z,Hurricane,Fayette,2431
PA,2005-09-10T20:20:00.000Z,Hurricane,Forest,2436
PA,2005-09-10T20:20:00.000Z,Hurricane,Franklin,2439
PA,2005-09-10T20:20:00.000Z,Hurricane,Fulton,2446
PA,2005-09-10T20:20:00.000Z,Hurricane,Greene,2447
PA,2005-09-10T20:20:00.000Z,Hurricane,Huntingdon,2454
PA,2005-09-10T20:20:00.000Z,Hurricane,Erie,2425
PA,2005-09-10T20:20:00.000Z,Hurricane,Indiana,2459
PA,2005-09-10T20:20:00.000Z,Hurricane,Jefferson,2462
PA,2005-09-10T20:20:00.000Z,Hurricane,Lackawanna,2471
PA,2005-09-10T20:20:00.000Z,Hurricane,Lancaster,2482
PA,2005-09-10T20:20:00.000Z,Hurricane,Lawrence,2488
PA,2005-09-10T20:20:00.000Z,Hurricane,Lebanon,2492
PA,2005-09-10T20:20:00.000Z,Hurricane,Lehigh,2496
PA,2005-09-10T20:20:00.000Z,Hurricane,Juniata,2466
PA,2005-09-10T20:20:00.000Z,Hurricane,Luzerne,2501
PA,2005-09-10T20:20:00.000Z,Hurricane,Mercer,2513
PA,2005-09-10T20:20:00.000Z,Hurricane,Mifflin,2517
PA,2005-09-10T20:20:00.000Z,Hurricane,Monroe,2521
PA,2005-09-10T20:20:00.000Z,Hurricane,Montgomery,2528
PA,2005-09-10T20:20:00.000Z,Hurricane,Philadelphia,2563
PA,2005-09-10T20:20:00.000Z,Hurricane,Perry,2554
PA,2005-09-10T20:20:00.000Z,Hurricane,Northampton,2537
PA,2005-09-10T20:20:00.000Z,Hurricane,Montour,2533
PA,2005-09-10T20:20:00.000Z,Hurricane,Northumberland,2544
PA,2005-09-10T20:20:00.000Z,Hurricane,McKean,2509
PA,2005-09-10T20:20:00.000Z,Hurricane,Lycoming,2505
PA,2005-09-10T20:20:00.000Z,Hurricane,Pike,2571
PA,2005-09-10T20:20:00.000Z,Hurricane,Potter,2575
PA,2005-09-10T20:20:00.000Z,Hurricane,Schuylkill,2581
PA,2005-09-10T20:20:00.000Z,Hurricane,Snyder,2583
PA,2005-09-10T20:20:00.000Z,Hurricane,Somerset,2589
PA,2005-09-10T20:20:00.000Z,Hurricane,Sullivan,2293
PA,2005-09-10T20:20:00.000Z,Hurricane,Susquehanna,2298
PA,2005-09-10T20:20:00.000Z,Hurricane,Tioga,2305
PA,2005-09-10T20:20:00.000Z,Hurricane,Union,2313
PA,2005-09-10T20:20:00.000Z,Hurricane,Venango,2316
PA,2005-09-10T20:20:00.000Z,Hurricane,Warren,2322
PA,2005-09-10T20:20:00.000Z,Hurricane,Washington,2346
PA,2005-09-10T20:20:00.000Z,Hurricane,Wayne,2363
PA,2005-09-10T20:20:00.000Z,Hurricane,Westmoreland,2394
PA,2005-09-10T20:20:00.000Z,Hurricane,Wyoming,2407
PA,2005-09-10T20:20:00.000Z,Hurricane,York,2419
KS,2005-09-10T20:13:00.000Z,Hurricane,Allen,709
KS,2005-09-10T20:13:00.000Z,Hurricane,Anderson,712
KS,2005-09-10T20:13:00.000Z,Hurricane,Barton,719
KS,2005-09-10T20:13:00.000Z,Hurricane,Bourbon,722
KS,2005-09-10T20:13:00.000Z,Hurricane,Brown,723
KS,2005-09-10T20:13:00.000Z,Hurricane,Butler,726
KS,2005-09-10T20:13:00.000Z,Hurricane,Barber,717
KS,2005-09-10T20:13:00.000Z,Hurricane,Atchison,715
KS,2005-09-10T20:13:00.000Z,Hurricane,Chase,729
KS,2005-09-10T20:13:00.000Z,Hurricane,Chautauqua,730
KS,2005-09-10T20:13:00.000Z,Hurricane,Cherokee,732
KS,2005-09-10T20:13:00.000Z,Hurricane,Cheyenne,736
KS,2005-09-10T20:13:00.000Z,Hurricane,Clark,738
KS,2005-09-10T20:13:00.000Z,Hurricane,Clay,739
KS,2005-09-10T20:13:00.000Z,Hurricane,Cloud,740
KS,2005-09-10T20:13:00.000Z,Hurricane,Coffey,745
KS,2005-09-10T20:13:00.000Z,Hurricane,Comanche,748
KS,2005-09-10T20:13:00.000Z,Hurricane,Cowley,752
KS,2005-09-10T20:13:00.000Z,Hurricane,Crawford,756
KS,2005-09-10T20:13:00.000Z,Hurricane,Decatur,759
KS,2005-09-10T20:13:00.000Z,Hurricane,Dickinson,762
KS,2005-09-10T20:13:00.000Z,Hurricane,Doniphan,765
KS,2005-09-10T20:13:00.000Z,Hurricane,Douglas,767
KS,2005-09-10T20:13:00.000Z,Hurricane,Edwards,770
KS,2005-09-10T20:13:00.000Z,Hurricane,Elk,773
KS,2005-09-10T20:13:00.000Z,Hurricane,Ellsworth,776
KS,2005-09-10T20:13:00.000Z,Hurricane,Finney,778
KS,2005-09-10T20:13:00.000Z,Hurricane,Ford,784
KS,2005-09-10T20:13:00.000Z,Hurricane,Franklin,786
KS,2005-09-10T20:13:00.000Z,Hurricane,Ellis,774
KS,2005-09-10T20:13:00.000Z,Hurricane,Geary,788
KS,2005-09-10T20:13:00.000Z,Hurricane,Gove,790
KS,2005-09-10T20:13:00.000Z,Hurricane,Graham,791
KS,2005-09-10T20:13:00.000Z,Hurricane,Grant,794
KS,2005-09-10T20:13:00.000Z,Hurricane,Gray,798
KS,2005-09-10T20:13:00.000Z,Hurricane,Greeley,801
KS,2005-09-10T20:13:00.000Z,Hurricane,Greenwood,803
KS,2005-09-10T20:13:00.000Z,Hurricane,Hamilton,805
KS,2005-09-10T20:13:00.000Z,Hurricane,Harper,807
KS,2005-09-10T20:13:00.000Z,Hurricane,Harvey,812
KS,2005-09-10T20:13:00.000Z,Hurricane,Haskell,815
KS,2005-09-10T20:13:00.000Z,Hurricane,Hodgeman,818
KS,2005-09-10T20:13:00.000Z,Hurricane,Jackson,819
KS,2005-09-10T20:13:00.000Z,Hurricane,Jefferson,821
KS,2005-09-10T20:13:00.000Z,Hurricane,Jewell,822
KS,2005-09-10T20:13:00.000Z,Hurricane,Johnson,824
KS,2005-09-10T20:13:00.000Z,Hurricane,Kearny,826
KS,2005-09-10T20:13:00.000Z,Hurricane,Kingman,827
KS,2005-09-10T20:13:00.000Z,Hurricane,Kiowa,829
KS,2005-09-10T20:13:00.000Z,Hurricane,Labette,831
KS,2005-09-10T20:13:00.000Z,Hurricane,Lane,833
KS,2005-09-10T20:13:00.000Z,Hurricane,Lincoln,838
KS,2005-09-10T20:13:00.000Z,Hurricane,Linn,840
KS,2005-09-10T20:13:00.000Z,Hurricane,Logan,842
KS,2005-09-10T20:13:00.000Z,Hurricane,Lyon,844
KS,2005-09-10T20:13:00.000Z,Hurricane,Leavenworth,836
KS,2005-09-10T20:13:00.000Z,Hurricane,Marion,848
KS,2005-09-10T20:13:00.000Z,Hurricane,Marshall,850
KS,2005-09-10T20:13:00.000Z,Hurricane,McPherson,846
KS,2005-09-10T20:13:00.000Z,Hurricane,Meade,851
KS,2005-09-10T20:13:00.000Z,Hurricane,Miami,853
KS,2005-09-10T20:13:00.000Z,Hurricane,Mitchell,854
KS,2005-09-10T20:13:00.000Z,Hurricane,Montgomery,856
KS,2005-09-10T20:13:00.000Z,Hurricane,Morton,859
KS,2005-09-10T20:13:00.000Z,Hurricane,Nemaha,861
KS,2005-09-10T20:13:00.000Z,Hurricane,Neosho,862
KS,2005-09-10T20:13:00.000Z,Hurricane,Morris,858
KS,2005-09-10T20:13:00.000Z,Hurricane,Ness,864
KS,2005-09-10T20:13:00.000Z,Hurricane,Norton,866
KS,2005-09-10T20:13:00.000Z,Hurricane,Osage,867
KS,2005-09-10T20:13:00.000Z,Hurricane,Osborne,869
KS,2005-09-10T20:13:00.000Z,Hurricane,Pawnee,872
KS,2005-09-10T20:13:00.000Z,Hurricane,Phillips,873
KS,2005-09-10T20:13:00.000Z,Hurricane,Pottawatomie,876
KS,2005-09-10T20:13:00.000Z,Hurricane,Pratt,878
KS,2005-09-10T20:13:00.000Z,Hurricane,Rawlins,880
KS,2005-09-10T20:13:00.000Z,Hurricane,Ottawa,870
KS,2005-09-10T20:13:00.000Z,Hurricane,Reno,882
KS,2005-09-10T20:13:00.000Z,Hurricane,Republic,884
KS,2005-09-10T20:13:00.000Z,Hurricane,Rice,886
KS,2005-09-10T20:13:00.000Z,Hurricane,Riley,888
KS,2005-09-10T20:13:00.000Z,Hurricane,Rush,891
KS,2005-09-10T20:13:00.000Z,Hurricane,Russell,893
KS,2005-09-10T20:13:00.000Z,Hurricane,Saline,895
KS,2005-09-10T20:13:00.000Z,Hurricane,Rooks,889
KS,2005-09-10T20:13:00.000Z,Hurricane,Scott,897
KS,2005-09-10T20:13:00.000Z,Hurricane,Sedgwick,898
KS,2005-09-10T20:13:00.000Z,Hurricane,Seward,900
KS,2005-09-10T20:13:00.000Z,Hurricane,Shawnee,902
KS,2005-09-10T20:13:00.000Z,Hurricane,Sherman,907
KS,2005-09-10T20:13:00.000Z,Hurricane,Sheridan,904
KS,2005-09-10T20:13:00.000Z,Hurricane,Smith,909
KS,2005-09-10T20:13:00.000Z,Hurricane,Stafford,911
KS,2005-09-10T20:13:00.000Z,Hurricane,Stanton,913
KS,2005-09-10T20:13:00.000Z,Hurricane,Stevens,914
KS,2005-09-10T20:13:00.000Z,Hurricane,Sumner,916
KS,2005-09-10T20:13:00.000Z,Hurricane,Thomas,917
KS,2005-09-10T20:13:00.000Z,Hurricane,Trego,919
KS,2005-09-10T20:13:00.000Z,Hurricane,Wabaunsee,920
KS,2005-09-10T20:13:00.000Z,Hurricane,Wallace,921
KS,2005-09-10T20:13:00.000Z,Hurricane,Wichita,923
KS,2005-09-10T20:13:00.000Z,Hurricane,Wilson,925
KS,2005-09-10T20:13:00.000Z,Hurricane,Woodson,926
KS,2005-09-10T20:13:00.000Z,Hurricane,Wyandotte,927
KS,2005-09-10T20:13:00.000Z,Hurricane,Washington,922
AL,2005-09-10T20:13:00.000Z,Hurricane,Autauga,5
AL,2005-09-10T20:13:00.000Z,Hurricane,Baldwin,20
AL,2005-09-10T20:13:00.000Z,Hurricane,Barbour,25
AL,2005-09-10T20:13:00.000Z,Hurricane,Blount,33
AL,2005-09-10T20:13:00.000Z,Hurricane,Bullock,37
AL,2005-09-10T20:13:00.000Z,Hurricane,Butler,39
AL,2005-09-10T20:13:00.000Z,Hurricane,Calhoun,43
AL,2005-09-10T20:13:00.000Z,Hurricane,Bibb,29
AL,2005-09-10T20:13:00.000Z,Hurricane,Chambers,47
AL,2005-09-10T20:13:00.000Z,Hurricane,Cherokee,51
AL,2005-09-10T20:13:00.000Z,Hurricane,Chilton,56
AL,2005-09-10T20:13:00.000Z,Hurricane,Choctaw,58
AL,2005-09-10T20:13:00.000Z,Hurricane,Clarke,61
AL,2005-09-10T20:13:00.000Z,Hurricane,Clay,65
AL,2005-09-10T20:13:00.000Z,Hurricane,Cleburne,67
AL,2005-09-10T20:13:00.000Z,Hurricane,Coffee,70
AL,2005-09-10T20:13:00.000Z,Hurricane,Colbert,73
AL,2005-09-10T20:13:00.000Z,Hurricane,Conecuh,80
AL,2005-09-10T20:13:00.000Z,Hurricane,Coosa,82
AL,2005-09-10T20:13:00.000Z,Hurricane,Covington,88
AL,2005-09-10T20:13:00.000Z,Hurricane,Crenshaw,90
AL,2005-09-10T20:13:00.000Z,Hurricane,Cullman,98
AL,2005-09-10T20:13:00.000Z,Hurricane,Dale,101
