PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
LA1103142,MAGNOLIA WATER UTILITIES - GRANDE PALMS,Region 6,Louisiana,Community water system,579,,St. Tammany Parish,4,8,9
LA1103190,MAGNOLIA WATER UTILITIES - AUTUMN HAVEN,Region 6,Louisiana,Community water system,267,,St. Tammany Parish,4,2,7
LA1103013,MAGNOLIA WATER UTILITIES - EDEN ISLES,Region 6,Louisiana,Community water system,10155,,St. Tammany Parish,7,8,9
LA1103106,MAGNOLIA WATER UTILITIES - THE MEADOWS,Region 6,Louisiana,Community water system,4701,,St. Tammany Parish,10,8,12
LA1103165,MAGNOLIA WATER UTL - WHIPPOORWILL GROVE,Region 6,Louisiana,Community water system,78,,St. Tammany Parish,7,5,7
LA1103200,MAGNOLIA WATER UTL - PENN MILL PLACE,Region 6,Louisiana,Community water system,174,,St. Tammany Parish,4,0,2
LA1103185,MAGNOLIA WATER UTL - PENN MILL LAKES,Region 6,Louisiana,Community water system,1152,,St. Tammany Parish,4,6,8
LA1103164,MAGNOLIA WATER UTL - MONEY HILLS ESTATES,Region 6,Louisiana,Community water system,825,,St. Tammany Parish,4,8,9
LA1103132,MAGNOLIA WATER UTL - BLEU LAKE HILLS,Region 6,Louisiana,Community water system,420,,St. Tammany Parish,4,11,11
LA1097005,TOWN OF LEONVILLE WATER SYSTEM,Region 6,Louisiana,Community water system,9258,,St. Landry Parish,17,22,23
LA1055171,LPWD NORTH PRODUCTION FACILITY,Region 6,Louisiana,Community water system,3489,,Lafayette Parish,10,1,24
LA1055198,LPWDN CARMEL DRIVE,Region 6,Louisiana,Community water system,765,,Lafayette Parish,3,0,1
LA1055199,LPWDN WILDERNESS TRAIL,Region 6,Louisiana,Community water system,1722,,Lafayette Parish,2,0,1
LA1055200,LPWDN SOUTH PARK,Region 6,Louisiana,Community water system,288,,Lafayette Parish,3,0,1
LA1055191,LPWDN NORTH REGION,Region 6,Louisiana,Community water system,17202,,Lafayette Parish,7,3,8
LA1055192,LPWDN SOUTH REGION,Region 6,Louisiana,Community water system,2904,,Lafayette Parish,2,1,6
LA1055186,LPWDN LA NEUVILLE HOLIDAY SUBDIVISION WS,Region 6,Louisiana,Community water system,1209,,Lafayette Parish,3,0,2
LA1055181,LPWDN FAIRWAY VILLAGE WS,Region 6,Louisiana,Community water system,414,,Lafayette Parish,3,0,2
LA1055180,LPWDN TOWNSHIP WS,Region 6,Louisiana,Community water system,324,,Lafayette Parish,2,0,2
LA1055179,LPWDN HOLIDAY MOBILE ESTATES WS,Region 6,Louisiana,Community water system,612,,Lafayette Parish,2,1,2
LA1055172,LPWDN PURCHASE WEST SCOTT,Region 6,Louisiana,Community water system,2601,,Lafayette Parish,4,8,7
LA2103306,PELICAN PARK,Region 6,Louisiana,Transient non-community system,2000,,St. Tammany Parish,7,7,4
LA1023013,CAMERON PARISH WW DISTRICT 11 - BIG LAKE,Region 6,Louisiana,Community water system,1716,,Cameron Parish,5,1,6
LA1077046,POINTE COUPEE DETENTION CENTER,Region 6,Louisiana,Community water system,200,,Pointe Coupee Parish,6,24,18
LA1057003,THIBODAUX WATERWORKS,Region 6,Louisiana,Community water system,15810,,Lafourche Parish,11,38,58
LA1019123,GULF STREAM MANOR WATER SYSTEM,Region 6,Louisiana,Community water system,1500,,Calcasieu Parish,6,39,17
LA1095007,ST JOHN WATER DISTRICT  3,Region 6,Louisiana,Community water system,29872,,St. John the Baptist Parish,15,3,9
LA1095006,PLEASURE BEND WATER SUPPLY,Region 6,Louisiana,Community water system,495,,St. John the Baptist Parish,8,37,12
LA1095003,ST JOHN WATER DISTRICT 1,Region 6,Louisiana,Community water system,12577,,St. John the Baptist Parish,21,67,58
LA1095002,ST JOHN WATER DISTRICT 2,Region 6,Louisiana,Community water system,3702,,St. John the Baptist Parish,12,27,36
LA1093004,ST JAMES WATER DISTRICT 1,Region 6,Louisiana,Community water system,6120,,St. James Parish,10,33,24
LA1093005,ST JAMES WATER DISTRICT 2,Region 6,Louisiana,Community water system,9392,,St. James Parish,12,34,30
LA1021009,COTTON PLANT WATER SYSTEM,Region 6,Louisiana,Community water system,705,,Caldwell Parish,11,14,24
LA1049007,EROS WATER SYSTEM,Region 6,Louisiana,Community water system,345,,Jackson Parish,13,54,30
LA1085017,NOBLE WATER SYSTEM,Region 6,Louisiana,Community water system,360,,Sabine Parish,11,61,15
LA1019124,CORBINA TRAILER PARK WATER SYSTEM,Region 6,Louisiana,Community water system,63,,Calcasieu Parish,6,15,11
LA1053013,JEFF DAVIS WATER DISTRICT 4,Region 6,Louisiana,Community water system,3834,,Jefferson Davis Parish,10,3,15
LA1125005,LOUISIANA STATE PENITENTIARY,Region 6,Louisiana,Community water system,6362,,West Feliciana Parish,16,10,16
LA1077026,NEW ROADS WATER SYSTEM,Region 6,Louisiana,Community water system,9024,,Pointe Coupee Parish,13,6,21
LA1083008,RIVER ROAD WATER SYSTEM,Region 6,Louisiana,Community water system,2967,,Richland Parish,12,48,22
LA1065003,TALLULAH WATER SYSTEM,Region 6,Louisiana,Community water system,9195,,Madison Parish,8,33,48
LA1099006,HENDERSON NINA WATER SYSTEM INC,Region 6,Louisiana,Community water system,4230,,St. Martin Parish,10,5,21
LA2099010,CAJUN HERITAGE RV PARK WATER SYSTEM,Region 6,Louisiana,Transient non-community system,450,,St. Martin Parish,5,1,14
LA1111015,UNION PARISH WATERWORKS DISTRICT 1,Region 6,Louisiana,Community water system,1626,,Union Parish,15,144,24
LA1083016,BCC DETENTION CENTER WS,Region 6,Louisiana,Community water system,150,,Richland Parish,11,28,22
LA2029001,LA HYDROELECTRIC LIMITED PARTNERSHIP,Region 6,Louisiana,Transient non-community system,30,,Concordia Parish,7,1,14
LA2103522,"CHILLCO, INC.",Region 6,Louisiana,Non-Transient non-community system,68,,St. Tammany Parish,4,0,2
LA1023011,CAMERON PARISH WW DISTRICT 11-SWEET LAKE,Region 6,Louisiana,Community water system,3696,,Cameron Parish,15,8,14
LA1103198,MAGNOLIA WATER UTILITIES - RIVER PARK,Region 6,Louisiana,Community water system,387,,St. Tammany Parish,5,0,3
LA1103197,MAGNOLIA WATER UTILITIES - PRUDEN CREEK,Region 6,Louisiana,Community water system,324,,St. Tammany Parish,6,0,1
LA1105026,VILLAGE OF TANGIPAHOA WATER SYSTEM,Region 6,Louisiana,Community water system,748,,Tangipahoa Parish,8,37,12
LA1021005,GRAYSON WATER SYSTEM,Region 6,Louisiana,Community water system,1461,,Caldwell Parish,13,12,20
LA1017037,VIVIAN WATER SYSTEM,Region 6,Louisiana,Community water system,3900,,Caddo Parish,11,16,42
LA2019167,MAPLEWOOD PLACE PARK WATER SYSTEM,Region 6,Louisiana,Transient non-community system,597,,Calcasieu Parish,6,0,3
LA2103478,ST TAMMANY RECREATION DISTRICT 2,Region 6,Louisiana,Transient non-community system,35,,St. Tammany Parish,4,12,4
LA1017023,MOORINGSPORT WATER SYSTEM,Region 6,Louisiana,Community water system,956,,Caddo Parish,7,126,22
LA1017031,SHREVEPORT WATER SYSTEM,Region 6,Louisiana,Community water system,201000,,Caddo Parish,25,16,29
LA2097051,WALMART DISTRIBUTION CENTER WATER SYSTEM,Region 6,Louisiana,Non-Transient non-community system,600,,St. Landry Parish,7,15,13
LA1097010,CITY OF OPELOUSAS WATER SYSTEM,Region 6,Louisiana,Community water system,20229,,St. Landry Parish,32,25,33
LA1069001,CAMPTI WATER SYSTEM,Region 6,Louisiana,Community water system,1734,,Natchitoches Parish,14,15,14
LA2103166,OM PEARL RIVER OIL,Region 6,Louisiana,Transient non-community system,150,,St. Tammany Parish,5,0,3
LA1017019,LAKEVIEW WATER SYSTEM,Region 6,Louisiana,Community water system,1971,,Caddo Parish,5,19,6
LA1111011,MARION WATER SYSTEM,Region 6,Louisiana,Community water system,1146,,Union Parish,14,82,24
LA1059010,TOWN OF TULLOS WATER SYSTEM,Region 6,Louisiana,Community water system,792,,La Salle Parish,13,71,15
LA1063022,TOWN OF ALBANY WATER SYSTEM,Region 6,Louisiana,Community water system,6198,,Livingston Parish,10,10,13
LA1113005,TOWN OF ERATH WATER SYSTEM,Region 6,Louisiana,Community water system,3012,,Vermilion Parish,9,13,28
LA1001003,VILLAGE OF ESTHERWOOD WATER SYSTEM,Region 6,Louisiana,Community water system,900,,Acadia Parish,8,8,14
LA1101001,TOWN OF BALDWIN WATER SUPPLY,Region 6,Louisiana,Community water system,2500,,St. Mary Parish,8,25,28
LA1055194,CITY OF BROUSSARD HWY 90 WATER SYSTEM,Region 6,Louisiana,Community water system,3087,,Lafayette Parish,9,15,50
LA1113006,TOWN OF GUEYDAN WATER SYSTEM,Region 6,Louisiana,Community water system,2079,,Vermilion Parish,10,5,52
LA1107005,WATERPROOF WATER SYSTEM,Region 6,Louisiana,Community water system,1293,,Tensas Parish,9,69,10
LA1021006,HEBERT WATER SYSTEM,Region 6,Louisiana,Community water system,3048,,Caldwell Parish,9,8,23
LA1021008,KELLY WATER DISTRICT,Region 6,Louisiana,Community water system,1140,,Caldwell Parish,17,6,23
LA1103174,DREAM COURTS MOBILE HOME PARK,Region 6,Louisiana,Community water system,25,,St. Tammany Parish,4,8,11
LA1117127,SANDSTONE LAKE WATER SUPPLY,Region 6,Louisiana,Community water system,25,,Washington Parish,7,17,4
LA1013012,MT OLIVE WATER SYSTEM,Region 6,Louisiana,Community water system,675,,Bienville Parish,14,39,15
LA1099001,TOWN OF ARNAUDVILLE WATER SYSTEM,Region 6,Louisiana,Community water system,3849,,St. Martin Parish,6,15,23
LA2117178,WINDMILL NURSERY,Region 6,Louisiana,Non-Transient non-community system,90,,Washington Parish,9,18,8
LA2103517,"PARALLEL LINES, LLC",Region 6,Louisiana,Transient non-community system,40,,St. Tammany Parish,4,0,1
LA2063042,CA INST OF TECH - LIGO OBSERVATORY,Region 6,Louisiana,Non-Transient non-community system,25,,Livingston Parish,6,0,8
LA1013005,BRYCELAND WATER SYSTEM,Region 6,Louisiana,Community water system,243,,Bienville Parish,7,8,12
LA1075004,DALCOUR WATERWORKS DISTRICT,Region 6,Louisiana,Community water system,1209,,Plaquemines Parish,7,24,31
LA1075001,BELLE CHASSE WATER DISTRICT,Region 6,Louisiana,Community water system,17391,,Plaquemines Parish,13,18,45
LA1075005,POINTE A LA HACHE WATER SYSTEM,Region 6,Louisiana,Community water system,653,,Plaquemines Parish,9,54,31
LA1075006,PORT SULPHUR WATER DISTRICT,Region 6,Louisiana,Community water system,9222,,Plaquemines Parish,33,34,35
LA1119021,MINDEN WATER SYSTEM,Region 6,Louisiana,Community water system,16950,,Webster Parish,26,10,16
LA1061010,LINCOLN PARISH WATERWORKS DISTRICT #3,Region 6,Louisiana,Community water system,2310,,Lincoln Parish,12,8,22
LA1097007,TOWN OF MELVILLE WATER SYSTEM,Region 6,Louisiana,Community water system,1359,,St. Landry Parish,6,19,29
LA1101015,ST MARY PARISH W&S #2 BAYOU VISTA,Region 6,Louisiana,Community water system,4652,,St. Mary Parish,4,1,2
LA1101014,TOWN OF BERWICK,Region 6,Louisiana,Community water system,4430,,St. Mary Parish,4,3,2
LA1005119,COUNTRYSIDE MOBILE HOME COURT,Region 6,Louisiana,Community water system,140,,Ascension Parish,4,25,16
LA1005147,WHITE ROAD MOBILE HOME PARK,Region 6,Louisiana,Community water system,138,,Ascension Parish,5,22,9
LA1005202,COUNTRYVIEW MOBILE HOME COURT,Region 6,Louisiana,Community water system,69,,Ascension Parish,4,13,13
LA1013008,GIBSLAND WATER SYSTEM,Region 6,Louisiana,Community water system,979,,Bienville Parish,9,27,14
LA1079004,BUCKEYE WATER DISTRICT 50,Region 6,Louisiana,Community water system,11700,,Rapides Parish,26,3,13
LA1103002,ABITA SPRINGS WATER SYSTEM,Region 6,Louisiana,Community water system,3693,,St. Tammany Parish,11,11,15
LA2061009,WEYERHAEUSER NR -  ARCADIA OSB,Region 6,Louisiana,Non-Transient non-community system,120,,Lincoln Parish,5,12,16
LA1021010,WARDS 4 & 5 WATER SYSTEM,Region 6,Louisiana,Community water system,921,,Caldwell Parish,14,26,21
LA2033028,GEORGIA-PACIFIC CORPORATION,Region 6,Louisiana,Non-Transient non-community system,484,,East Baton Rouge Parish,7,0,10
LA1039002,CHATAIGNIER WATER SYSTEM,Region 6,Louisiana,Community water system,1131,,Evangeline Parish,15,34,26
LA1019119,HOUSTON RIVER WATERWORKS DISTRICT 11,Region 6,Louisiana,Community water system,6924,,Calcasieu Parish,12,11,14
LA2011002,PACKAGING CORP OF AMERICA - DERIDDER,Region 6,Louisiana,Non-Transient non-community system,650,,Beauregard Parish,7,3,9
LA2017031,LULU'S GRILL,Region 6,Louisiana,Transient non-community system,75,,Caddo Parish,4,0,1
LA1067005,COLLINSTON WATER SYSTEM,Region 6,Louisiana,Community water system,609,,Morehouse Parish,12,23,24
LA1081004,HALL SUMMIT WATER SYSTEM,Region 6,Louisiana,Community water system,400,,Red River Parish,12,13,10
LA1055003,CITY OF BROUSSARD WATER SYSTEM,Region 6,Louisiana,Community water system,5058,,Lafayette Parish,17,13,30
LA1055193,CITY OF BROUSSARD PURCHASE WATER SYSTEM,Region 6,Louisiana,Community water system,7824,,Lafayette Parish,7,15,6
LA1125010,WEST FELICIANA CONSOL WWKS DISTRICT 13,Region 6,Louisiana,Community water system,10956,,West Feliciana Parish,18,9,14
LA2119002,BISTINEAU STATE PARK #2,Region 6,Louisiana,Transient non-community system,200,,Webster Parish,6,5,5
LA2119001,BISTINEAU STATE PARK #1,Region 6,Louisiana,Transient non-community system,500,,Webster Parish,8,5,5
LA1111005,FARMERVILLE WATER SYSTEM,Region 6,Louisiana,Community water system,4977,,Union Parish,27,32,31
LA1063030,KILLIAN WATER SYSTEM,Region 6,Louisiana,Community water system,1350,,Livingston Parish,9,10,12
LA2095043,BEC'S AT THE LAKE RESTAURANT AND CATERIN,Region 6,Louisiana,Transient non-community system,150,,St. John the Baptist Parish,4,2,12
LA2045053,MORTON SALT INC WATER SYSTEM,Region 6,Louisiana,Non-Transient non-community system,250,,Iberia Parish,10,9,18
LA2103529,ST. TAMMANY PARISH 911 COMMUNICAT CENTER,Region 6,Louisiana,Non-Transient non-community system,56,,St. Tammany Parish,4,0,1
LA1067004,BONITA WATER SYSTEM,Region 6,Louisiana,Community water system,576,,Morehouse Parish,11,19,22
LA2071125,PNO ELAINE STREET WHARF,Region 6,Louisiana,Non-Transient non-community system,29,,Orleans Parish,2,1,2
LA2071122,PNO HARMONY ST. WHARF,Region 6,Louisiana,Non-Transient non-community system,26,,Orleans Parish,2,1,2
LA2071121,PNO 3401 JOURDAN ROAD,Region 6,Louisiana,Non-Transient non-community system,175,,Orleans Parish,2,1,2
LA2071120,PNO ALABO STREET WHARF,Region 6,Louisiana,Non-Transient non-community system,300,,Orleans Parish,2,2,2
LA2071119,PNO LOUISIANA NEXT COTTON WAREHOUSE,Region 6,Louisiana,Non-Transient non-community system,46,,Orleans Parish,2,1,2
LA2071118,PNO UPTOWN FACILITIES,Region 6,Louisiana,Non-Transient non-community system,179,,Orleans Parish,2,1,2
LA2071117,PNO CRUISE TERMINALS,Region 6,Louisiana,Non-Transient non-community system,200,,Orleans Parish,2,1,2
LA1105001,TOWN OF AMITE WATER SYSTEM,Region 6,Louisiana,Community water system,4300,,Tangipahoa Parish,12,5,11
LA2019161,SMOKERS PARADISE #3 WATER SYSTEM,Region 6,Louisiana,Transient non-community system,25,,Calcasieu Parish,4,1,5
LA2019133,INSANE SAUSAGES WATER SYSTEM,Region 6,Louisiana,Transient non-community system,25,,Calcasieu Parish,4,0,4
LA2019129,CASH MAGIC-VINTON WATER SYSTEM,Region 6,Louisiana,Transient non-community system,300,,Calcasieu Parish,5,2,6
LA1079001,CITY OF ALEXANDRIA WATER SYSTEM,Region 6,Louisiana,Community water system,54782,,Rapides Parish,117,14,66
LA1027010,NORTON SHOP WATER SYSTEM,Region 6,Louisiana,Community water system,363,,Claiborne Parish,6,19,11
LA1047003,TOWN OF MARINGOUIN,Region 6,Louisiana,Community water system,3300,,Iberville Parish,6,10,16
LA1043002,TOWN OF COLFAX,Region 6,Louisiana,Community water system,2552,,Grant Parish,14,8,16
LA1087001,ST BERNARD PARISH WATERWORKS,Region 6,Louisiana,Community water system,44000,,St. Bernard Parish,21,46,42
LA2103147,NO PLACE LIKE HOME,Region 6,Louisiana,Transient non-community system,540,,St. Tammany Parish,7,5,5
LA1003003,NORTHWEST ALLEN WWD WATER SYSTEM,Region 6,Louisiana,Community water system,1614,,Allen Parish,11,12,26
LA1003002,TOWN OF ELIZABETH WATER SYSTEM,Region 6,Louisiana,Community water system,1017,,Allen Parish,9,3,13
LA1015012,HILLCREST MHP WATER SYSTEM,Region 6,Louisiana,Community water system,120,,Bossier Parish,4,26,13
LA2019149,WESTLAKE DISCOUNT TOBACCO WATER SYSTEM,Region 6,Louisiana,Transient non-community system,25,,Calcasieu Parish,4,37,10
LA1067002,BAYOU BONNE IDEE WS,Region 6,Louisiana,Community water system,1701,,Morehouse Parish,13,13,28
LA2117093,ENON QUICK SHOP LLC,Region 6,Louisiana,Transient non-community system,100,,Washington Parish,4,4,7
LA2019169,ENOS DERBONNE PARK WATER SYSTEM,Region 6,Louisiana,Transient non-community system,96,,Calcasieu Parish,4,0,7
LA1015002,TOWN OF BENTON WATER SYSTEM,Region 6,Louisiana,Community water system,6825,,Bossier Parish,7,12,12
LA1127019,WHEELING WATER SYSTEM  INC,Region 6,Louisiana,Community water system,369,,Winn Parish,7,19,12
LA1031009,MANSFIELD WATER SYSTEM,Region 6,Louisiana,Community water system,6354,,De Soto Parish,24,25,33
LA1097032,GREENBRIAR PRAIRIE BASSE WATER SYSTEM,Region 6,Louisiana,Community water system,1542,,St. Landry Parish,8,18,23
LA1073056,WEST MONROE WATER SYSTEM,Region 6,Louisiana,Community water system,15930,,Ouachita Parish,31,32,39
LA1099007,CITY OF ST MARTINVILLE WATER SYSTEM,Region 6,Louisiana,Community water system,7467,,St. Martin Parish,8,16,22
LA1059012,WHITEHALL WATER SYSTEM INC,Region 6,Louisiana,Community water system,579,,La Salle Parish,8,9,16
LA2103296,ARBY'S,Region 6,Louisiana,Transient non-community system,900,,St. Tammany Parish,5,9,6
LA1039015,WARD IV WATER DISTRICT,Region 6,Louisiana,Community water system,786,,Evangeline Parish,5,2,18
LA1097024,SAVOY SWORDS WATER SYSTEM INC,Region 6,Louisiana,Community water system,7119,,St. Landry Parish,26,4,31
LA1105081,FLORIDA PAR JUV DETENTION CENTER,Region 6,Louisiana,Community water system,50,,Tangipahoa Parish,5,8,12
LA2055095,ACADIANA GYMNASTICS WATER SYSTEM,Region 6,Louisiana,Transient non-community system,25,,Lafayette Parish,5,5,3
LA1063018,RIVER PINES PLANTATION UTILITIES,Region 6,Louisiana,Community water system,300,,Livingston Parish,7,15,10
LA1079010,GARDNER COMMUNITY WATER SYSTEM,Region 6,Louisiana,Community water system,4341,,Rapides Parish,12,7,14
LA2103449,WE  DAT STOP,Region 6,Louisiana,Transient non-community system,500,,St. Tammany Parish,5,7,7
LA1013019,CYPRESS WATER SYSTEM,Region 6,Louisiana,Community water system,750,,Bienville Parish,9,11,12
LA1111022,CONCORD WATER SYSTEM,Region 6,Louisiana,Community water system,426,,Union Parish,10,97,19
LA1055201,ILE DES CANNES WATER SYSTEM,Region 6,Louisiana,Community water system,1476,,Lafayette Parish,2,0,1
LA1055156,LPWD SOUTH,Region 6,Louisiana,Community water system,13089,,Lafayette Parish,12,5,7
LA1029007,MONTEREY RURAL WATER SYSTEM INC,Region 6,Louisiana,Community water system,5250,,Concordia Parish,19,6,23
LA2011029,INGEVITY SOUTH CAROLINA - DERIDDER WS,Region 6,Louisiana,Non-Transient non-community system,175,,Beauregard Parish,3,7,8
LA2019103,ENTERGY GULF STATES LOUISIANA LLC,Region 6,Louisiana,Non-Transient non-community system,200,,Calcasieu Parish,5,1,11
LA1051005,WESTWEGO WATERWORKS,Region 6,Louisiana,Community water system,8534,,Jefferson Parish,19,47,46
LA1005085,MCGAHA APARTMENTS,Region 6,Louisiana,Community water system,54,,Ascension Parish,4,7,16
LA1083017,PALMETTO ADDICTION RECOVERY,Region 6,Louisiana,Community water system,45,,Richland Parish,13,67,39
LA1049012,NORTH HODGE WATER SYSTEM,Region 6,Louisiana,Community water system,468,,Jackson Parish,9,17,19
LA1067017,JONES MCGINTY WATER SYSTEM,Region 6,Louisiana,Community water system,801,,Morehouse Parish,17,57,23
LA1061009,LINCOLN PARISH WATERWORKS DISTRICT #1,Region 6,Louisiana,Community water system,499,,Lincoln Parish,8,7,17
LA1005035,PARISH UTILITIES OF ASCENSION,Region 6,Louisiana,Community water system,9810,,Ascension Parish,9,49,35
LA1049017,SOUTHEAST HODGE WATER SYSTEM,Region 6,Louisiana,Community water system,120,,Jackson Parish,6,44,20
LA1061014,MT OLIVE WATERWORKS DISTRICT,Region 6,Louisiana,Community water system,900,,Lincoln Parish,7,2,26
LA2019147,DELTA FOOD & FUEL WATER SYSTEM,Region 6,Louisiana,Transient non-community system,500,,Calcasieu Parish,4,0,6
LA2013011,BONNIE & CLYDE TRADE DAYS,Region 6,Louisiana,Transient non-community system,500,,Bienville Parish,6,13,16
