PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MI2018162,BIG BEND PARK CAMPGROUND,Region 5,Michigan,Transient non-community system,25,,Newaygo,2,4,3
MI2039524,LITTLE TRAVERSE TOWNSHIP PARK,Region 5,Michigan,Transient non-community system,25,,Emmet,2,2,2
MI2020833,MERIDIAN TOWNSHIP PARK,Region 5,Michigan,Transient non-community system,50,,Ingham,2,1,2
MI2023462,HARDY DAM OPERATORS VILLAGE PARK,Region 5,Michigan,Transient non-community system,25,,Newaygo,2,4,2
MI2073025,WELFARE MASONIC TEMPLE,Region 5,Michigan,Transient non-community system,25,,Genesee,2,4,1
MI2028083,COYOTE CROSSING,Region 5,Michigan,Transient non-community system,50,,Wexford,3,5,3
MI2033162,THE JETTY,Region 5,Michigan,Transient non-community system,50,,Newaygo,2,4,1
MI2011678,BJ'S FINE FOODS,Region 5,Michigan,Transient non-community system,200,,Shiawassee,2,5,2
MI2022503,SHELBYVILLE TAVERN,Region 5,Michigan,Transient non-community system,50,,Allegan,2,11,3
MI2018511,REGAL FINISHING CORP,Region 5,Michigan,Non-Transient non-community system,45,,Berrien,2,6,2
MI2100041,COURTLAND TOWNSHIP FIRE DEPT.,Region 5,Michigan,Transient non-community system,25,,Kent,2,0,1
MI2016824,PELLSTON FIRE FIGHTERS INC.,Region 5,Michigan,Transient non-community system,25,,Emmet,2,17,3
MI2036324,LITTLEFIELD TOWNSHIP FIRE HALL,Region 5,Michigan,Transient non-community system,25,,Emmet,2,2,3
MI2007878,FIRST CHURCH OF GOD,Region 5,Michigan,Transient non-community system,150,,Shiawassee,2,16,3
MI2033914,FIRST CHURCH OF GOD,Region 5,Michigan,Transient non-community system,200,,Cass,2,1,3
MI2058429,NEW HAVEN CHURCH OF GOD,Region 5,Michigan,Transient non-community system,70,,Gratiot,2,0,2
MI2059259,PINE RIVER CHURCH OF GOD,Region 5,Michigan,Transient non-community system,25,,Montcalm,2,0,2
MI2053029,SEVILLE COMMUNITY CHURCH OF GOD,Region 5,Michigan,Transient non-community system,170,,Gratiot,2,7,3
MI2011968,TRI POINT CHURCH OF GOD,Region 5,Michigan,Transient non-community system,260,,Oscoda,2,2,2
MI2091863,CORNERSTONE CHURCH OF HIGHLAND,Region 5,Michigan,Transient non-community system,200,,Oakland,2,8,3
MI2006509,BIG ADVENTURES DAY CARE CENTER,Region 5,Michigan,Transient non-community system,30,,Bay,2,1,2
MI2042113,THE DERMATOLOGY AND SKIN CENTER,Region 5,Michigan,Non-Transient non-community system,50,,Calhoun,3,34,1
MI2018508,VILLAGE OF WOODLAND,Region 5,Michigan,Transient non-community system,200,,Barry,3,0,3
MI2019633,WEBBERVILLE UNITED METHODIST CHURCH,Region 5,Michigan,Transient non-community system,200,,Ingham,2,14,3
MI2287263,UNION JOINTS SMOKE HOUSE,Region 5,Michigan,Transient non-community system,200,,Oakland,2,0,2
MI2255363,BUNKHOUSE BURGERS,Region 5,Michigan,Transient non-community system,200,,Oakland,2,8,4
MI2005045,JOLLI-LODGE,Region 5,Michigan,Transient non-community system,70,,Leelanau,2,4,3
MI2026213,RHEMA WORD OUTREACH CENTER,Region 5,Michigan,Transient non-community system,25,,Calhoun,3,14,3
MI2012630,MARTINREA NORTH ADAMS,Region 5,Michigan,Non-Transient non-community system,100,,Hillsdale,4,9,2
MI2012515,EAST JORDAN PLASTICS,Region 5,Michigan,Non-Transient non-community system,105,,Charlevoix,3,2,3
MI2012564,GARRISON PARK ASSOCIATION,Region 5,Michigan,Transient non-community system,40,,Oceana,2,4,3
MI2007259,JORGI'S MARKETPLACE,Region 5,Michigan,Transient non-community system,100,,Montcalm,2,17,3
MI2018475,NOTTAWA TOWNSHIP PARK,Region 5,Michigan,Transient non-community system,25,,St. Joseph,2,4,3
MI2035946,ST. JOESPH FAMILY CENTER,Region 5,Michigan,Transient non-community system,150,,Lenawee,2,2,3
MI2002833,ALAIEDON ELEMENTARY SCHOOL,Region 5,Michigan,Non-Transient non-community system,400,,Ingham,2,13,3
MI2021506,PINE RIVER STORE,Region 5,Michigan,Transient non-community system,25,,Arenac,2,6,3
MI2148263,MSP INDUSTRIES,Region 5,Michigan,Non-Transient non-community system,75,,Oakland,4,25,2
MI2008512,HUYCKS LAKE CAMPGROUND,Region 5,Michigan,Transient non-community system,165,,Branch,4,4,3
MI2021733,MI BREWING WORKS,Region 5,Michigan,Transient non-community system,25,,Ingham,2,4,1
MI2046239,KALAMAZOO COUNTY MASONIC CENTER,Region 5,Michigan,Transient non-community system,100,,Kalamazoo,2,18,3
MI2028338,COOLIDGE LODGE MASONIC TEMPLE,Region 5,Michigan,Transient non-community system,50,,Jackson,2,1,2
MI2021721,MASSIE'S COUNTRY MARKET,Region 5,Michigan,Transient non-community system,40,,Delta,2,2,1
MI2055817,ESTHER'S AUTHENTIC MEXICAN CUISINE,Region 5,Michigan,Transient non-community system,40,,Chippewa,2,5,3
MI2006215,THE LANDING,Region 5,Michigan,Transient non-community system,200,,Charlevoix,3,4,2
MI2008476,MOORETOWN BR IN CHRIST,Region 5,Michigan,Transient non-community system,40,,Sanilac,2,8,3
MI2019244,DEERFIELD PLAZA,Region 5,Michigan,Transient non-community system,50,,Lapeer,2,7,3
MI2125744,DEERFIELD PLAZA II,Region 5,Michigan,Transient non-community system,100,,Lapeer,2,1,3
MI2031130,FAMILY DOLLAR - PITTSFORD,Region 5,Michigan,Transient non-community system,250,,Hillsdale,2,7,1
MI2057147,FONDA PLACE II,Region 5,Michigan,Non-Transient non-community system,75,,Livingston,2,6,3
MI2105463,CAMP WATHANA-DINING HALL,Region 5,Michigan,Transient non-community system,100,,Oakland,2,7,3
MI2241963,CAMP WATHANA-KIKEWAGAN,Region 5,Michigan,Transient non-community system,30,,Oakland,2,10,3
MI2011476,MELVIN FIRST BAPTIST CHURCH,Region 5,Michigan,Transient non-community system,45,,Sanilac,2,8,3
MI2026632,KINDE FIRST PRESBYTERIAN CHURC,Region 5,Michigan,Transient non-community system,40,,Huron,2,18,2
MI2007745,FISCHERS HAPPY HOUR TAVERN INC,Region 5,Michigan,Transient non-community system,200,,Leelanau,2,2,2
MI2281363,WILLOWAY DAY CAMP,Region 5,Michigan,Transient non-community system,400,,Oakland,2,0,3
MI2014280,SWEET THANG CAFE/MARKET,Region 5,Michigan,Transient non-community system,100,,Van Buren,3,6,2
MI2000810,MDNR - PLATTE RIVER FISH HATCHERY,Region 5,Michigan,Transient non-community system,200,,Benzie,3,3,3
MI2047616,OTSEGO MEMORIAL HOSPTIAL-I R CLINIC,Region 5,Michigan,Transient non-community system,100,,Cheboygan,2,0,1
MI2025665,"U'SCREAM ICE CREAM, INC.",Region 5,Michigan,Transient non-community system,50,,Ogemaw,2,1,1
MI2020001,KRIS MART,Region 5,Michigan,Non-Transient non-community system,650,,Alcona,3,1,2
MI2001567,SACRED HEART CATHOLIC,Region 5,Michigan,Transient non-community system,156,,Osceola,2,9,3
MI2039039,RONALD FLACHS DENTAL,Region 5,Michigan,Transient non-community system,50,,Kalamazoo,2,4,2
MI2027765,CHECKERED FLAG PARTY STORE,Region 5,Michigan,Transient non-community system,300,,Ogemaw,2,1,3
MI2071111,LONGMEADOW MEDICAL SUITES,Region 5,Michigan,Non-Transient non-community system,60,,Berrien,2,0,4
MI2027450,ARMADA FLEA MARKET INC,Region 5,Michigan,Transient non-community system,100,,Macomb,2,0,2
MI2023180,CATHY'S KITCHEN,Region 5,Michigan,Transient non-community system,500,,Van Buren,3,12,3
MI2032980,REIT'S FLEA MARKET,Region 5,Michigan,Transient non-community system,800,,Van Buren,3,6,3
MI2097525,EAST FLINT LIONS INC,Region 5,Michigan,Transient non-community system,25,,Genesee,2,3,3
MI2002583,QUICK SAV,Region 5,Michigan,Transient non-community system,25,,Wexford,2,5,3
MI2007452,TILDEN MAGNETITE PARTNERSHIP,Region 5,Michigan,Non-Transient non-community system,385,,Marquette,3,12,2
MI2046447,VILLAGE CENTER PARTNERSHIP - EAST BUILDI,Region 5,Michigan,Transient non-community system,150,,Livingston,2,5,3
MI2061647,VILLAGE CENTER PARTNERSHIP - WEST BLDG,Region 5,Michigan,Transient non-community system,200,,Livingston,2,3,3
MI2022576,SOUTHSIDE PARTY STORE,Region 5,Michigan,Transient non-community system,25,,Sanilac,2,13,3
MI2017520,CAMP AUSABLE - SCHOOL,Region 5,Michigan,Transient non-community system,30,,Crawford,2,5,3
MI2017820,CAMP AUSABLE - FOREST LODGE,Region 5,Michigan,Transient non-community system,25,,Crawford,2,1,3
MI2018920,CAMP AUSABLE - RV PARK,Region 5,Michigan,Transient non-community system,25,,Crawford,2,4,3
MI2017920,CAMP AUSABLE - AUDITORIUM,Region 5,Michigan,Transient non-community system,25,,Crawford,2,1,3
MI2004618,TIPPY CANOE BAR,Region 5,Michigan,Transient non-community system,70,,Clare,2,15,2
MI2016433,ADADO AUTO SALES,Region 5,Michigan,Transient non-community system,25,,Ingham,4,14,3
MI2058203,FIFALSKI AUTO SERVICE,Region 5,Michigan,Transient non-community system,100,,Allegan,2,5,3
MI2014829,ADVANCE AUTO,Region 5,Michigan,Transient non-community system,100,,Gratiot,2,9,3
MI2004376,BLUE WATER CAMPGROUND,Region 5,Michigan,Transient non-community system,300,,Sanilac,3,0,3
MI2081238,ABSOPURE #3 - WM YOUNG,Region 5,Michigan,Non-Transient non-community system,1000,,Jackson,2,1,2
MI2141463,ABSOPURE WATER COMPANY,Region 5,Michigan,Non-Transient non-community system,125,,Oakland,2,4,3
MI2017374,BLUE WATER SPORTSMANS ASSOC.,Region 5,Michigan,Transient non-community system,25,,St. Clair,2,13,3
MI2256063,UNION LAKE TAP,Region 5,Michigan,Transient non-community system,200,,Oakland,3,4,3
MI2040324,HEADLANDS WATERFRONT EVENT CENTER,Region 5,Michigan,Transient non-community system,160,,Emmet,2,0,1
MI2057211,CLUB ROCADERO/THE WATERFRONT,Region 5,Michigan,Transient non-community system,100,,Berrien,4,1,2
MI2019128,EVERFLOWING WATERS CAMPGROUND,Region 5,Michigan,Transient non-community system,25,,Grand Traverse,3,11,2
MI2049841,ST. LUKES LUTHERAN CHURCH,Region 5,Michigan,Transient non-community system,400,,Kent,2,0,3
MI2004446,ST. MARK'S LUTHERAN CHURCH,Region 5,Michigan,Transient non-community system,70,,Lenawee,2,2,2
MI2012340,ST PAUL LUTHERAN CHURCH,Region 5,Michigan,Transient non-community system,300,,Kalkaska,2,2,2
MI2013041,ST PAUL LUTHERAN CHURCH,Region 5,Michigan,Transient non-community system,225,,Kent,2,3,3
MI2052881,FREEDOM CHILDCARE CENTER,Region 5,Michigan,Non-Transient non-community system,45,,Washtenaw,3,0,1
MI2068425,TRANSFIGURATION LUTHERAN CHURC,Region 5,Michigan,Transient non-community system,80,,Genesee,2,6,3
MI2050861,EAGLE PRECISION CAST PARTS,Region 5,Michigan,Non-Transient non-community system,50,,Muskegon,2,1,1
MI2001656,WIXOM WATERS CAMPGROUND,Region 5,Michigan,Transient non-community system,210,,Midland,4,2,3
MI2039254,NESTLE WATERS NORTH AMERICA,Region 5,Michigan,Non-Transient non-community system,265,,Mecosta,5,21,3
MI2037570,LIVING WATERS,Region 5,Michigan,Transient non-community system,80,,Ottawa,2,6,2
MI2101141,WATSON ROCKFORD,Region 5,Michigan,Transient non-community system,40,,Kent,2,0,1
MI2030946,DOMINO'S PIZZA,Region 5,Michigan,Transient non-community system,70,,Lenawee,2,2,3
MI2053538,VINEYARD LAKE CONDOMINIUM ASSO,Region 5,Michigan,Transient non-community system,150,,Jackson,2,4,3
MI2289963,STRAITS WAY,Region 5,Michigan,Transient non-community system,50,,Oakland,2,1,2
MI2002482,WESTERN WAYNE COUNTY CONSERVATION ASSN,Region 5,Michigan,Transient non-community system,25,,Wayne,2,10,3
MI2017405,VISTA RIDGE VINEYARDS,Region 5,Michigan,Transient non-community system,100,,Antrim,2,4,1
MI2006565,ROSE CITY ELEMENTARY SCHOOL,Region 5,Michigan,Non-Transient non-community system,197,,Ogemaw,2,22,3
MI2023935,NORTHRIDGE FAMILY PRACTICE,Region 5,Michigan,Transient non-community system,40,,Iosco,2,0,3
MI2009152,CORNER CAFE,Region 5,Michigan,Transient non-community system,200,,Marquette,4,6,2
MI2043054,STANWOOD PRODUCE AUCTION LLC,Region 5,Michigan,Transient non-community system,65,,Mecosta,2,14,2
MI2242163,MICHIGAN WEB PRESS- WEST,Region 5,Michigan,Non-Transient non-community system,25,,Oakland,3,1,3
MI2005110,SUNNYWOODS MOTEL,Region 5,Michigan,Transient non-community system,53,,Benzie,2,12,3
MI2001324,JERVIS B. WEBB COMPANY,Region 5,Michigan,Non-Transient non-community system,100,,Emmet,2,8,3
MI2028646,RAISIN CENTER FRIENDS CHURCH,Region 5,Michigan,Transient non-community system,50,,Lenawee,2,15,3
MI2013803,WEBSTER'S INN,Region 5,Michigan,Transient non-community system,30,,Allegan,2,10,3
MI2015967,ADVANCED FIBER MOLDING,Region 5,Michigan,Non-Transient non-community system,38,,Osceola,2,22,3
MI2056463,UPLAND HILLS FARM INC,Region 5,Michigan,Transient non-community system,300,,Oakland,2,13,2
MI2007203,CAMPIT OUTDOOR RESORT,Region 5,Michigan,Transient non-community system,100,,Allegan,3,2,3
MI2071541,JOHNSON PARK-SHELTER HOUSE,Region 5,Michigan,Transient non-community system,150,,Kent,2,1,3
MI2088141,KC PARK ROGUE RIVER-LOWER,Region 5,Michigan,Transient non-community system,50,,Kent,2,0,3
MI2072041,MYERS LAKE PARK,Region 5,Michigan,Transient non-community system,300,,Kent,2,1,3
MI2290363,LOST LAKE NATURE PARK,Region 5,Michigan,Transient non-community system,100,,Oakland,2,2,2
MI2040328,ACME TOWNSHIP HALL,Region 5,Michigan,Transient non-community system,30,,Grand Traverse,2,17,3
MI2028183,CLAM LAKE TOWN HALL,Region 5,Michigan,Transient non-community system,25,,Wexford,2,0,3
MI2004607,COVINGTON COMMUNITY BUILDING,Region 5,Michigan,Transient non-community system,50,,Baraga,2,12,2
MI2016263,HIGHLAND TWP WELL #2 (MIDDLE),Region 5,Michigan,Transient non-community system,35,,Oakland,2,7,3
MI2025949,NEWTON TOWNSHIP HALL,Region 5,Michigan,Transient non-community system,25,,Mackinac,3,16,3
MI2013977,SENEY TOWNSHIP CAMPGROUND,Region 5,Michigan,Transient non-community system,25,,Schoolcraft,3,4,3
MI2232763,CORNERSTONE CHURCH OF HIGHLAND,Region 5,Michigan,Transient non-community system,200,,Oakland,2,4,3
MI2023738,UNITY CHURCH OF JACKSON,Region 5,Michigan,Transient non-community system,50,,Jackson,2,4,2
MI2027083,NEW BEGINNINGS CHURCH OF MANTON,Region 5,Michigan,Transient non-community system,25,,Wexford,2,4,2
MI2023224,ALANSON CHURCH OF NAZARENE,Region 5,Michigan,Transient non-community system,140,,Emmet,2,3,3
MI2056625,ARGENTINE CHURCH OF NAZARENE,Region 5,Michigan,Transient non-community system,70,,Genesee,2,6,3
MI2007683,FIRST CHURCH OF THE NAZARENE,Region 5,Michigan,Transient non-community system,25,,Wexford,2,7,2
MI2029862,FIRST BAPTIST CHURCH OF NEWAYGO,Region 5,Michigan,Transient non-community system,25,,Newaygo,2,4,2
MI2023458,NEW LIFE CHURCH OF OPEN BIBLE,Region 5,Michigan,Transient non-community system,200,,Monroe,2,6,2
MI2060329,NEW HAVEN CHURCH OF THE BRETHREN,Region 5,Michigan,Transient non-community system,200,,Gratiot,2,0,3
MI2061446,LUTHERAN CHURCH OF THE LAKES,Region 5,Michigan,Transient non-community system,160,,Lenawee,2,3,3
MI2017428,REDEEMER LUTHERAN CHURCH,Region 5,Michigan,Transient non-community system,25,,Grand Traverse,2,7,3
MI2010381,SALEM LUTHERAN CHURCH,Region 5,Michigan,Transient non-community system,100,,Washtenaw,2,20,2
MI2038659,SETTLEMENT LUTHERAN CHURCH,Region 5,Michigan,Transient non-community system,75,,Montcalm,4,9,3
MI2087847,LIGHT OF THE WORLD ACADEMY,Region 5,Michigan,Non-Transient non-community system,400,,Livingston,2,4,3
MI2060781,ST. JOHNS EVANGELICAL LUTHERAN CHURCH,Region 5,Michigan,Transient non-community system,100,,Washtenaw,2,0,2
MI2084941,WABASIS PARK  LAKESIDE CABIN,Region 5,Michigan,Transient non-community system,25,,Kent,2,0,3
MI2071641,WABASIS PARK-BATH HOUSE,Region 5,Michigan,Transient non-community system,100,,Kent,2,1,3
MI2071941,WABASIS PARK-SEC A,Region 5,Michigan,Transient non-community system,25,,Kent,2,0,3
MI2071841,WABASIS PARK-SEC B,Region 5,Michigan,Transient non-community system,100,,Kent,2,0,3
MI2085341,WABASIS PARK-SHELTERHOUSE,Region 5,Michigan,Transient non-community system,75,,Kent,2,0,3
MI2022844,GENERAL SQUIER - FOREST HALL,Region 5,Michigan,Transient non-community system,25,,Lapeer,2,3,3
MI2012533,NEW LIFE FELLOWSHIP,Region 5,Michigan,Transient non-community system,25,,Ingham,2,12,3
MI2006474,SCOTTERS PUB,Region 5,Michigan,Transient non-community system,65,,St. Clair,2,19,3
MI2012667,DNR SUNRISE CAMPGROUND,Region 5,Michigan,Transient non-community system,68,,Osceola,2,0,1
MI2070225,LAKE FENTON MIDDLE SCHOOL,Region 5,Michigan,Non-Transient non-community system,498,,Genesee,5,26,3
MI2068525,WEST SHORE ELEMENTARY,Region 5,Michigan,Non-Transient non-community system,488,,Genesee,3,31,2
MI2022019,ARBY'S #5961,Region 5,Michigan,Transient non-community system,320,,Clinton,2,11,3
MI2046016,FERNELIUS AUTO,Region 5,Michigan,Non-Transient non-community system,55,,Cheboygan,3,2,2
MI2005553,BASS LAKE RESORT,Region 5,Michigan,Transient non-community system,40,,Mason,2,10,2
MI2030264,SILVER CREEK RV RESORT,Region 5,Michigan,Transient non-community system,150,,Oceana,2,4,3
MI2007856,GORDONVILLE GROCERY,Region 5,Michigan,Transient non-community system,50,,Midland,2,1,2
MI2009312,SUNSET COVE TRAILER PARK,Region 5,Michigan,Transient non-community system,500,,Branch,4,1,3
MI2008912,SUNSET SHORES,Region 5,Michigan,Transient non-community system,100,,Branch,2,10,3
MI2003437,RIVERWOOD RECREATION CTR,Region 5,Michigan,Transient non-community system,100,,Isabella,4,30,3
MI2002645,FIG'S FIG'S,Region 5,Michigan,Transient non-community system,50,,Leelanau,2,13,2
MI2070511,MICHIANA FIL-AM (SDA),Region 5,Michigan,Transient non-community system,100,,Berrien,3,4,3
MI2088441,ADA PARK - LEARNING CENTER,Region 5,Michigan,Transient non-community system,25,,Kent,2,0,2
MI2088341,ADA PARK - SHELTER,Region 5,Michigan,Transient non-community system,100,,Kent,2,0,2
MI2099441,ROSELLE PARK RESOURCE CENTER,Region 5,Michigan,Transient non-community system,100,,Kent,2,0,1
MI2004939,ALAMO LITTLE LEAGUE,Region 5,Michigan,Transient non-community system,300,,Kalamazoo,3,2,3
MI2009360,ALBERT TWP SYSTEM 1,Region 5,Michigan,Non-Transient non-community system,300,,Montmorency,5,21,3
MI2054541,ALGOMA TWP OFFICES,Region 5,Michigan,Transient non-community system,40,,Kent,2,6,2
MI2086741,ALGOMA SPORTS PARK CONCESSIONS,Region 5,Michigan,Transient non-community system,300,,Kent,2,1,1
MI2016810,ALMIRA TOWNSHIP BEACH PARK,Region 5,Michigan,Transient non-community system,30,,Benzie,2,2,2
MI2016210,ALMIRA TOWNSHIP HALL & PARK,Region 5,Michigan,Transient non-community system,750,,Benzie,2,1,3
MI2016310,ALMIRA TOWNSHIP PARK PAVILION,Region 5,Michigan,Transient non-community system,150,,Benzie,2,2,3
MI2002710,OLD ALMIRA TOWNSHIP HALL & LIBRARY,Region 5,Michigan,Transient non-community system,300,,Benzie,2,4,3
MI2057341,ALPINE SPORTS COMPLEX,Region 5,Michigan,Transient non-community system,250,,Kent,2,2,2
MI2030350,ARMADA TOWNSHIP PARK,Region 5,Michigan,Transient non-community system,50,,Macomb,2,8,3
MI2057925,GOODRICH LIBRARY,Region 5,Michigan,Transient non-community system,30,,Genesee,2,5,3
MI2008444,ATTICA TOWNSHIP HALL,Region 5,Michigan,Transient non-community system,25,,Lapeer,2,12,2
MI2161044,ATTICA TWP. FIREHALL & LIBRARY,Region 5,Michigan,Transient non-community system,25,,Lapeer,2,5,3
MI2017633,GLENNA DROSCHA PARK,Region 5,Michigan,Transient non-community system,100,,Ingham,2,3,3
MI2012202,AUTRAIN COMMUNITY CENTER,Region 5,Michigan,Transient non-community system,25,,Alger,4,6,2
MI2013021,BARK RIVER REC. COMPLEX,Region 5,Michigan,Transient non-community system,25,,Delta,3,8,3
MI2066819,WISSWASSER PARK - BATH TWP.,Region 5,Michigan,Transient non-community system,100,,Clinton,2,0,2
MI2007159,BELVIDERE TWP. PARK,Region 5,Michigan,Transient non-community system,120,,Montcalm,2,4,3
MI2014410,BENZONIA TOWNSHIP PARK,Region 5,Michigan,Transient non-community system,200,,Benzie,2,0,3
MI2042454,BIG RAPIDS TOWNSHIP INDUSTRIAL PARK,Region 5,Michigan,Non-Transient non-community system,60,,Mecosta,4,1,2
MI2068419,BINGHAM TOWNSHIP,Region 5,Michigan,Non-Transient non-community system,4160,,Clinton,7,15,1
MI2083138,ROD MILLS MEMORIAL PARK,Region 5,Michigan,Transient non-community system,30,,Jackson,2,1,3
MI2064947,MICHIGAN STATE POLICE POST,Region 5,Michigan,Transient non-community system,28,,Livingston,2,0,2
MI2054241,CANNON TWP. COMPLEX,Region 5,Michigan,Transient non-community system,27,,Kent,3,0,2
MI2081941,CASCADE PARK -MAINT. BLDG,Region 5,Michigan,Transient non-community system,300,,Kent,2,1,3
MI2001741,CASCADE REC PAVILLION,Region 5,Michigan,Transient non-community system,150,,Kent,4,1,3
