PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MO6182491,NATIONAL CART COMPANY,Region 7,Missouri,Non-Transient non-community system,150,,St. Charles,5,4,5
MO2202792,OSAGE COUNTRY CLUB,Region 7,Missouri,Transient non-community system,60,,Osage,4,11,3
MO2010840,WAYLAND PWS,Region 7,Missouri,Community water system,533,WAYLAND,Clark,4,3,12
MO4036311,ANTHONIES MILL RESORT SUBDIVISION,Region 7,Missouri,Community water system,214,,Washington,5,146,13
MO5063085,OPAL FOODS LLC,Region 7,Missouri,Non-Transient non-community system,75,NEOSHO,Newton,10,1,4
MO5248295,KANAKUK KAMP NO 2,Region 7,Missouri,Transient non-community system,2000,,Stone,21,7,9
MO5248293,KANAKUK KAMP NO 1,Region 7,Missouri,Non-Transient non-community system,440,,Taney,18,18,12
MO5242626,KANAKUK K KAUAI,Region 7,Missouri,Non-Transient non-community system,620,,Taney,9,2,3
MO5240662,KANAKUK KAMP NO 7,Region 7,Missouri,Transient non-community system,260,,Stone,7,7,9
MO5031174,LOGGERS ASSN,Region 7,Missouri,Transient non-community system,34,,Taney,8,0,4
MO3190730,SUNSET BEACH RESORT,Region 7,Missouri,Transient non-community system,100,,Camden,6,40,5
MO3010783,SYRACUSE PWS,Region 7,Missouri,Community water system,172,SYRACUSE,Morgan,5,37,13
MO4024209,DUNKLIN COUNTY PWSD 3 SOUTH,Region 7,Missouri,Community water system,1905,WHITEOAK,Dunklin,7,5,19
MO4024208,DUNKLIN COUNTY PWSD 3 NORTH,Region 7,Missouri,Community water system,113,WHITEOAK,Dunklin,4,7,11
MO6233251,LAKE CENTER MARINA,Region 7,Missouri,Transient non-community system,250,,St. Charles,14,0,0
MO5171205,THORNFIELD ELEMENTARY SCHOOL,Region 7,Missouri,Non-Transient non-community system,85,,Ozark,4,24,9
MO6122199,ONONDAGA CAVE,Region 7,Missouri,Transient non-community system,50,,Crawford,6,4,15
MO5180608,LEGGETT & PLATT,Region 7,Missouri,Non-Transient non-community system,372,,Jasper,9,3,10
MO3036105,MONSEES LAKE ESTATES,Region 7,Missouri,Community water system,155,SEDALIA,Pettis,6,16,9
MO6031110,BRIARWOOD UTILITIES,Region 7,Missouri,Community water system,160,,Jefferson,7,33,7
MO5240231,BRANSON STAGECOACH,Region 7,Missouri,Transient non-community system,46,,Taney,5,10,10
MO5301471,BALD EAGLE WELL LLC,Region 7,Missouri,Community water system,30,,Taney,3,2,5
MO5212764,THE BLUE CAT TAVERN,Region 7,Missouri,Transient non-community system,40,,Camden,5,44,4
MO3024159,COLE COUNTY PWSD 1,Region 7,Missouri,Community water system,12493,JEFFERSON CITY,Cole,23,2,17
MO5010844,WEBB CITY PWS,Region 7,Missouri,Community water system,11334,WEBB CITY,Jasper,25,9,34
MO6024294,JEFFERSON COUNTY PWSD 3,Region 7,Missouri,Community water system,17000,,Jefferson,13,2,12
MO6024302,JEFFERSON COUNTY PWSD 10,Region 7,Missouri,Community water system,10000,,Jefferson,8,0,10
MO5271012,STONECROFT CONFERENCE CENTER,Region 7,Missouri,Community water system,25,,Taney,10,6,11
MO1010625,MO AMERICAN PLATTE COUNTY,Region 7,Missouri,Community water system,15983,PARKVILLE,Platte,24,0,13
MO5030019,PLANTATION ESTATES,Region 7,Missouri,Community water system,51,,Polk,14,53,3
MO5212716,WHITE EAGLE SHOAL CREEK PLAZA,Region 7,Missouri,Transient non-community system,25,,Newton,7,20,6
MO1283265,CASA INC,Region 7,Missouri,Transient non-community system,25,,Pettis,4,0,3
MO6048150,LIFE STYLE MHP,Region 7,Missouri,Community water system,321,,Jefferson,5,19,9
MO6293185,RIVER EDGE GASMART,Region 7,Missouri,Transient non-community system,400,,St. Charles,5,0,1
MO6010544,MORRISON PWS,Region 7,Missouri,Community water system,140,MORRISON,Gasconade,11,25,10
MO1293111,BENT TREE HARBOR,Region 7,Missouri,Transient non-community system,25,,Benton,4,5,2
MO5041130,CEDAR SPRINGS MHP INC,Region 7,Missouri,Community water system,30,,Stone,4,14,8
MO4172978,LIBERTY MIDDLE SCHOOL,Region 7,Missouri,Non-Transient non-community system,327,MOUNTAIN VIEW,Shannon,5,0,4
MO5031510,EAGLES POINT OWNERS ASSOCIATION,Region 7,Missouri,Transient non-community system,40,,Stone,6,0,1
MO6292410,CEDAR HILL #508,Region 7,Missouri,Transient non-community system,50,,Jefferson,5,24,7
MO6291618,WILDHORSE CREEK AMOCO,Region 7,Missouri,Transient non-community system,25,,St. Louis,5,63,8
MO4010067,BERTRAND PWS,Region 7,Missouri,Community water system,821,BERTRAND,Mississippi,6,63,22
MO2010389,HUMPHREYS PWS,Region 7,Missouri,Community water system,98,HUMPHREYS,Sullivan,4,7,14
MO1010865,WINDSOR PWS,Region 7,Missouri,Community water system,3044,WINDSOR,Henry,10,24,16
MO5283256,RICHMOND MONROE GROUP INC,Region 7,Missouri,Non-Transient non-community system,60,,Stone,4,0,1
MO5031649,SUNSHINE ACRES SUBD,Region 7,Missouri,Community water system,30,,Morgan,6,0,1
MO4036308,PINE TRAILS WATER CO,Region 7,Missouri,Community water system,103,WAPPAPELLO,Wayne,6,23,7
MO5031530,MISSION BAY,Region 7,Missouri,Transient non-community system,25,,Camden,4,0,1
MO5048145,SILVER BELL MHP,Region 7,Missouri,Community water system,300,,Greene,8,17,14
MO5048107,COUNTRY SQUIRE VILLAGE,Region 7,Missouri,Community water system,90,SPRINGFIELD,Greene,4,57,14
MO5240839,LAKEVIEW CAMPGROUND LLC,Region 7,Missouri,Transient non-community system,141,,Stone,5,12,4
MO4036194,DEER RUN REORGANIZED COMMON SEWER DIST,Region 7,Missouri,Community water system,500,VAN BUREN,Carter,7,19,11
MO4213054,SLABS GRILL,Region 7,Missouri,Transient non-community system,100,SALEM,Dent,5,11,4
MO6283208,COASTAL CARRIERS,Region 7,Missouri,Non-Transient non-community system,25,TROY,Lincoln,8,0,2
MO3190267,GRAND RIVER RESORT,Region 7,Missouri,Transient non-community system,150,,Benton,9,44,6
MO5120169,TABLE ROCK STATE PARK,Region 7,Missouri,Transient non-community system,500,,Taney,9,5,18
MO6173152,JAN PHILLIPS LEARNING CENTER,Region 7,Missouri,Transient non-community system,25,,Jefferson,4,3,1
MO4010867,WINONA PWS,Region 7,Missouri,Community water system,1325,WINONA,Shannon,13,7,17
MO5253262,CORAL FOUNTAINS LAKESIDE ESTATES NO 1,Region 7,Missouri,Transient non-community system,25,,Barry,4,6,4
MO3240046,WONDERLAND CAMP,Region 7,Missouri,Transient non-community system,200,,Morgan,8,10,8
MO2010538,MONROE CITY PWS,Region 7,Missouri,Community water system,2443,MONROE CITY,Monroe,12,23,32
MO5273106,SAFE HAVEN MENNONITE CHURCH,Region 7,Missouri,Transient non-community system,75,,Morgan,5,8,2
MO5291270,TIFF STORE,Region 7,Missouri,Transient non-community system,25,,McDonald,7,6,10
MO3036050,KK WATER SUPPLY,Region 7,Missouri,Community water system,2500,,Camden,6,8,9
MO5010752,SPARTA PWS,Region 7,Missouri,Community water system,1700,SPARTA,Christian,6,12,24
MO5292347,PHILLIPS 66 #258,Region 7,Missouri,Transient non-community system,300,,Greene,6,66,7
MO3208269,HERO'S JUNCTION,Region 7,Missouri,Transient non-community system,100,,Morgan,5,49,8
MO5031173,SKY BLUE WATER INC,Region 7,Missouri,Community water system,75,,McDonald,8,15,11
MO4243201,ECHO BLUFF STATE PARK BLUFF & PAVILION,Region 7,Missouri,Transient non-community system,25,,Shannon,5,0,2
MO4243200,ECHO BLUFF STATE PARK CAMPGROUND,Region 7,Missouri,Transient non-community system,50,,Shannon,5,0,2
MO4240176,ECHO BLUFF STATE PARK LODGE,Region 7,Missouri,Transient non-community system,125,,Shannon,9,0,2
MO5024133,CHRISTIAN COUNTY PWSD 1,Region 7,Missouri,Community water system,258,CHADWICK,Christian,6,16,14
MO4024108,CARTER COUNTY PWSD 1,Region 7,Missouri,Community water system,450,,Carter,7,6,13
MO3048289,MEADOWLARK ACRES MHP,Region 7,Missouri,Community water system,35,,Pettis,11,117,16
MO5181512,PAUL MUELLER COMPANY,Region 7,Missouri,Non-Transient non-community system,530,SPRINGFIELD,Greene,6,5,10
MO6010302,GASCONADE PWS,Region 7,Missouri,Community water system,280,GASCONADE,Gasconade,6,18,10
MO6251710,ROY L UTILITIES,Region 7,Missouri,Community water system,30,,Montgomery,8,38,6
MO6036134,EVERGREEN LAKE ESTATES,Region 7,Missouri,Community water system,150,,Franklin,5,14,8
MO5231809,3V CORP,Region 7,Missouri,Non-Transient non-community system,50,,Lawrence,9,24,15
MO6282400,TYSON RESEARCH CENTER,Region 7,Missouri,Transient non-community system,26,,St. Louis,14,13,8
MO4172842,GREAT CIRCLE DAYCARE,Region 7,Missouri,Non-Transient non-community system,68,ST. JAMES,Phelps,5,1,4
MO3281109,AMERICAN LEGION POST 217,Region 7,Missouri,Transient non-community system,28,,Benton,7,56,10
MO6048106,CIRCLE C MHP,Region 7,Missouri,Community water system,90,,Franklin,5,29,9
MO2010414,KAHOKA PUBLIC WORKS PWS,Region 7,Missouri,Community water system,2165,KAHOKA,Clark,10,5,21
MO5010341,HALLTOWN PWS,Region 7,Missouri,Community water system,185,HALLTOWN,Lawrence,5,25,17
MO4213220,CHAUMETTE VINEYARD & WINERY,Region 7,Missouri,Transient non-community system,25,,Ste. Genevieve,8,1,3
MO6180570,MEMC LLC,Region 7,Missouri,Non-Transient non-community system,350,,St. Charles,13,7,8
MO5110077,USACE TABLE ROCK OLD HWY 86,Region 7,Missouri,Transient non-community system,120,BRANSON,Stone,6,1,8
MO5110097,USACE TABLE ROCK CAPE FAIR,Region 7,Missouri,Transient non-community system,240,BRANSON,Stone,13,3,7
MO5036314,RIVIERA SOUTH WATER CORP,Region 7,Missouri,Community water system,212,PITTSBURG,Hickory,11,10,12
