PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NY5614842,ADIRONDACK DIAMOND POINT LODGE,Region 2,New York,Transient non-community system,62,LAKE GEORGE (T),Warren,2,16,17
NY3400719,RIVERSIDE PARK,Region 2,New York,Community water system,56,PHELPS (T),Ontario,4,39,8
NY5930117,1 - 3 NEW KING STREET,Region 2,New York,Non-Transient non-community system,25,NORTH CASTLE (T),Westchester,3,57,10
NY6121389,THE INN AT GLENORA,Region 2,New York,Transient non-community system,200,STARKEY (T),Yates,15,41,7
NY1006327,W.B. GILE MOBILE HOME PARK LLC,Region 2,New York,Community water system,210,CHATHAM (V),Columbia,7,21,15
NY3400707,BRISTOL VALLEY HOMES,Region 2,New York,Community water system,90,BRISTOL (T),Ontario,3,21,15
NY3411680,COUNTRY SIDE PARK,Region 2,New York,Community water system,125,PHELPS (T),Ontario,7,50,9
NY3400715,THE RITZ,Region 2,New York,Community water system,156,MANCHESTER (T),Ontario,4,14,8
NY3208410,"KAYUTA DRIVE INN, INC.",Region 2,New York,Transient non-community system,120,REMSEN (T),Oneida,10,6,30
NY1021889,MIRONES MANOR,Region 2,New York,Community water system,46,KINDERHOOK (V),Columbia,4,47,15
NY2202068,BASSETTS CAPTAIN CLAYTON,Region 2,New York,Transient non-community system,25,CLAYTON (T),Jefferson,9,1,18
NY3917400,KNIGHTS OF COLUMBUS COUN 5743,Region 2,New York,Transient non-community system,25,CARMEL (T),Putnam,4,0,0
NY5022320,GOFF ROAD SCHOOL,Region 2,New York,Non-Transient non-community system,300,CORNING (T),Steuben,3,23,15
NY0419984,RACERS,Region 2,New York,Transient non-community system,50,DAYTON (T),Cattaraugus,4,3,12
NY5230002,YESHIVATH VIZNITZ,Region 2,New York,Non-Transient non-community system,280,THOMPSON (T),Sullivan,7,21,5
NY1513537,NORTH HUDSON BEACH,Region 2,New York,Transient non-community system,38,NORTH HUDSON (T),Essex,5,12,15
NY4130332,WESTFALL VILLAGE,Region 2,New York,Community water system,50,SAND LAKE (T),Rensselaer,6,2,3
NY3522855,O.C. AHRC - CAMPBELL HALL,Region 2,New York,Non-Transient non-community system,295,HAMPTONBURGH (T),Orange,3,75,16
NY0600826,HIGH ACRES MOBILE HOME PARK,Region 2,New York,Community water system,248,ELLERY (T),Chautauqua,11,6,5
NY5230195,SORELLA,Region 2,New York,Transient non-community system,25,BETHEL (T),Sullivan,3,2,7
NY0212013,SUNNY HILL CAMPSITE,Region 2,New York,Transient non-community system,140,WIRT (T),Allegany,5,7,6
NY1505161,HALFWAY HOUSE,Region 2,New York,Transient non-community system,100,ELIZABETHTOWN (T),Essex,7,17,12
NY1500302,HALFWAY HOUSE MOTEL,Region 2,New York,Transient non-community system,50,ELIZABETHTOWN (T),Essex,3,0,1
NY0830021,MCDONOUGH COUNTRY STORE,Region 2,New York,Transient non-community system,50,MCDONOUGH (T),Chenango,5,12,9
NY4730046,AMYS PLACE,Region 2,New York,Transient non-community system,50,MIDDLEBURGH (T),Schoharie,3,3,24
NY5205741,BACK TO BAKERS,Region 2,New York,Transient non-community system,75,HIGHLAND (T),Sullivan,10,37,15
NY1330155,WORLD OLIVET ASSEMBLY,Region 2,New York,Transient non-community system,25,DOVER (T),Dutchess,7,0,21
NY1312479,WORLD OLIVET ASSEMBLY - CHURCH/TEMP. RES,Region 2,New York,Non-Transient non-community system,150,DOVER (T),Dutchess,25,0,16
NY1330678,"JEHOVAHS WITNESSES, SOUTH POUGHKEEPSIE",Region 2,New York,Transient non-community system,75,LAGRANGE (T),Dutchess,5,5,47
NY3530217,CHESTER INVESTMENT PARTNERS,Region 2,New York,Non-Transient non-community system,69,CHESTER  (T),Orange,3,6,10
NY1322384,TOTS N US,Region 2,New York,Non-Transient non-community system,240,EAST FISHKILL (T),Dutchess,7,3,44
NY5703122,RED TOP TAVERN,Region 2,New York,Transient non-community system,25,DRESDEN (T),Washington,3,8,10
NY4120383,GREENMEADOW OFFICE PARK,Region 2,New York,Transient non-community system,65,SCHODACK (T),Rensselaer,6,9,8
NY1917161,KISKATOM MOBILE HOME PARK,Region 2,New York,Community water system,100,CATSKILL (T),Greene,6,7,16
NY2609993,JACKS OR BETTER,Region 2,New York,Transient non-community system,30,ONEIDA (C),Madison,4,13,21
NY3521323,THE SPONSOR'S CORNER,Region 2,New York,Transient non-community system,30,DEERPARK (T),Orange,9,60,11
NY0901534,ORMSBY MOBILE HOME PARK,Region 2,New York,Community water system,76,SCHUYLER FALLS (T),Clinton,8,32,13
NY2007923,NACODI CAMPSITES,Region 2,New York,Transient non-community system,100,LAKE PLEASANT (T),Hamilton,3,4,17
NY2615269,CAMP HUNT,Region 2,New York,Transient non-community system,125,HAMILTON (T),Madison,5,9,35
NY1906318,BROOKSIDE MOBILE HOME PARK,Region 2,New York,Community water system,424,CATSKILL (T),Greene,10,47,5
NY1310662,TALLY HO MOBILE ESTATES,Region 2,New York,Community water system,370,AMENIA (T),Dutchess,4,9,33
NY1302110,VALKILL EAST MOBILE HOME PARK,Region 2,New York,Community water system,300,HYDE PARK (T),Dutchess,7,12,24
NY1320264,BENWOOD KNOLLS MOBILE HOME PARK,Region 2,New York,Community water system,87,NORTHEAST (T),Dutchess,8,16,25
NY1030205,MOUNTAIN ROAD CAMP,Region 2,New York,Transient non-community system,150,NEW LEBANON (T),Columbia,4,16,16
NY2211799,WELLESLEY ISLAND STATE PARK,Region 2,New York,Transient non-community system,1000,ALEXANDRIA BAY (V),Jefferson,28,0,14
NY4514098,LEES PARK,Region 2,New York,Transient non-community system,999,SARATOGA (T),Saratoga,10,14,17
NY0417895,GREEN VALLEY ESTATES,Region 2,New York,Community water system,250,GREAT VALLEY (T),Cattaraugus,5,3,11
NY1302128,FIRST ONE MOBIL HOME PARK 4016002,Region 2,New York,Community water system,25,DOVER (T),Dutchess,6,4,28
NY2902829,HICKSVILLE WD,Region 2,New York,Community water system,48000,OYSTER BAY (T),Nassau,65,1,7
NY5001213,EAST CORNING CONSOLIDATED DISTRICT,Region 2,New York,Community water system,900,CORNING (C),Steuben,9,19,18
NY5030114,HORNBY WATER DISTRICT,Region 2,New York,Community water system,32,CORNING (T),Steuben,1,0,8
NY1302139,ROUTE 82 TRAILER PARK,Region 2,New York,Community water system,40,EAST FISHKILL (T),Dutchess,5,24,19
NY5030103,PULTENEY WATER DISTRICT,Region 2,New York,Community water system,490,PULTENEY (T),Steuben,7,3,13
NY0630045,HARTFIELD BAY CAFE,Region 2,New York,Transient non-community system,40,CHAUTAUQUA (T),Chautauqua,5,10,4
NY0630052,BEMUS POINT MARKET,Region 2,New York,Transient non-community system,180,ELLERY (T),Chautauqua,2,5,9
NY0630053,FRENCH CREEK STORE,Region 2,New York,Transient non-community system,25,FRENCH CREEK (T),Chautauqua,3,0,8
NY1730020,EAST CANADA STOP AND SHOP,Region 2,New York,Transient non-community system,25,STRATFORD (T),Fulton,13,6,1
NY1330052,MASHOMACK FISH & GAME PRESERVE,Region 2,New York,Transient non-community system,25,PINE PLAINS (T),Dutchess,16,2,83
NY5530196,"CITGO MART, AERO STAR(STONE RIDGE CITGO)",Region 2,New York,Transient non-community system,25,MARBLETOWN (T),Ulster,3,13,5
NY5530274,AEROSTAR MOBIL ELLENVILLE,Region 2,New York,Transient non-community system,25,WAWARSING (T),Ulster,3,6,5
NY5530123,MOBIL CORNER STORE (AEROSTAR MOBIL),Region 2,New York,Transient non-community system,25,MARBLETOWN (T),Ulster,3,18,6
NY5530182,AEROSTAR MOBIL (XTRA MART 1421 JNKV INC),Region 2,New York,Transient non-community system,25,WAWARSING (T),Ulster,3,25,6
NY0630049,BRIDGEVIEW ONE STOP,Region 2,New York,Transient non-community system,25,ELLERY (T),Chautauqua,3,9,5
NY5509690,JIMMY JOHNS PLACE,Region 2,New York,Transient non-community system,60,SHAWANGUNK (T),Ulster,3,158,14
NY5130158,AFCO PRECAST,Region 2,New York,Non-Transient non-community system,40,BROOKHAVEN (T),Suffolk,8,4,16
NY5405833,SHADY GROVE MOBILE HOME PARK,Region 2,New York,Community water system,45,DRYDEN (V),Tompkins,4,3,15
NY3530230,STAR WAREHOUSE,Region 2,New York,Non-Transient non-community system,56,CORNWALL (T),Orange,3,165,10
NY1708889,HAPPY DAYS,Region 2,New York,Transient non-community system,25,PERTH (T),Fulton,7,3,8
NY0910809,AUSABLE HEIGHTS WATER SYSTEM,Region 2,New York,Community water system,46,AUSABLE (T),Clinton,13,428,18
NY0900210,BLACK BROOK WD NO2,Region 2,New York,Community water system,81,BLACK BROOK (T),Clinton,8,140,24
NY0930151,BLACK BROOK WD #1,Region 2,New York,Community water system,594,BLACK BROOK (T),Clinton,4,1,24
NY4430169,CASELLA WASTE SERVICES,Region 2,New York,Non-Transient non-community system,57,PARISHVILLE (T),St. Lawrence,4,56,6
NY3830102,BAVARIAN FARM,Region 2,New York,Transient non-community system,25,MIDDLEFIELD (T),Otsego,3,7,9
NY1322847,TACONIC PLAZA,Region 2,New York,Non-Transient non-community system,25,EAST FISHKILL (T),Dutchess,6,10,33
NY5207181,RIVERSIDE ESTATES INC.,Region 2,New York,Transient non-community system,80,FALLSBURG (T),Sullivan,3,6,12
NY4730019,SUMMIT CONSERVATION CLUB,Region 2,New York,Transient non-community system,25,SUMMIT (T),Schoharie,3,2,23
NY0630006,PANAMA DINER,Region 2,New York,Transient non-community system,50,HARMONY (T),Chautauqua,3,1,10
NY1101764,PARKER MANOR TRAILER PARK,Region 2,New York,Community water system,64,SCOTT (T),Cortland,6,0,22
NY1320808,FRESHTOWN PLAZA,Region 2,New York,Non-Transient non-community system,614,AMENIA (T),Dutchess,6,59,37
NY0416422,DELEVAN TWIN DRIVE-IN,Region 2,New York,Transient non-community system,25,YORKSHIRE (T),Cattaraugus,3,1,16
NY1330522,RAO'S CITGO AND QUIKMART,Region 2,New York,Transient non-community system,50,PLEASANT VALLEY (T),Dutchess,3,12,39
NY1330142,BEEKMAN SQUARE DINER,Region 2,New York,Transient non-community system,25,BEEKMAN  (T),Dutchess,3,1,48
NY0330091,PANTHEON RESTAURANT & PIZZERIA,Region 2,New York,Transient non-community system,99,COLESVILLE (T),Broome,4,1,5
NY3518731,THEVENET HALL MONTESSORI SCHOOL,Region 2,New York,Non-Transient non-community system,137,WOODBURY (T),Orange,8,12,14
NY0800704,HANDSOME BROOK ESTATES,Region 2,New York,Community water system,112,SHERBURNE (T),Chenango,5,35,13
NY5230210,LEISURE LAKE ESTATES CONDOMINIUMS,Region 2,New York,Community water system,285,LIBERTY (T),Sullivan,6,9,3
NY4708258,SUMMIT COUNTRY GRILL AND STORE,Region 2,New York,Transient non-community system,100,SUMMIT (T),Schoharie,3,52,35
NY0730033,VAN ETTEN TOWN,Region 2,New York,Community water system,532,VAN ETTEN (V),Chemung,6,1,16
NY4100045,SCHAGHTICOKE (V) PWS,Region 2,New York,Community water system,949,SCHAGHTICOKE (V),Rensselaer,10,4,10
NY4514096,SARATOGA ROWING ASSOCIATION,Region 2,New York,Transient non-community system,25,SARATOGA (T),Saratoga,8,16,11
NY1330737,RED BARN PROPERTY,Region 2,New York,Transient non-community system,85,RHINEBECK (T),Dutchess,3,12,2
NY1400841,CIRCLE COURT MOBILE PARK,Region 2,New York,Community water system,90,WALES (T),Erie,11,87,33
NY4945451,HOLLOW CREEK GROCERY,Region 2,New York,Transient non-community system,25,ROMULUS (T),Seneca,3,4,5
NY5130216,FRANK MELVILLE PARK,Region 2,New York,Transient non-community system,100,BROOKHAVEN (T),Suffolk,3,0,4
NY4901194,INTERLAKEN VILLAGE,Region 2,New York,Community water system,650,COVERT (T),Seneca,8,6,20
NY5930101,FROGGY'S DELI,Region 2,New York,Transient non-community system,35,SOMERS (T),Westchester,3,1,11
NY1330734,BIG ROCK COMMUNITY FARM MARKET,Region 2,New York,Transient non-community system,25,STANFORD (T),Dutchess,3,0,14
NY1915539,"PEGASUS RESTAURANT, INC.",Region 2,New York,Transient non-community system,30,COXSACKIE (V),Greene,5,28,14
NY0430123,ASHFORD WEST VALLEY TOWN WATER DISTRICT,Region 2,New York,Community water system,410,ASHFORD (T),Cattaraugus,6,1,1
NY2118846,"TOBOGGAN INN, THE",Region 2,New York,Transient non-community system,98,WEBB (T),Herkimer,4,8,13
NY3530197,"FIRST CLASS MINDS PRESCHOOL, LLC",Region 2,New York,Non-Transient non-community system,45,GOSHEN (T),Orange,3,1,12
NY4911816,SAMPSON STATE PARK,Region 2,New York,Transient non-community system,500,ROMULUS (T),Seneca,2,6,15
NY4911818,LODI POINT STATE PARK,Region 2,New York,Transient non-community system,500,LODI (V),Seneca,3,6,16
NY5404419,ITHACA TOWN WD,Region 2,New York,Community water system,13000,ITHACA (C),Tompkins,17,2,10
NY2208214,SWAN BAY ESTATES & MARINA LTD.,Region 2,New York,Transient non-community system,54,ALEXANDRIA (T),Jefferson,7,1,12
NY1915548,RIP VAN WINKLE BREWING CO.,Region 2,New York,Transient non-community system,31,CATSKILL (T),Greene,3,6,16
NY1904282,GRACE MANOR CHRISTIAN CENTER,Region 2,New York,Transient non-community system,56,GREENVILLE (T),Greene,9,17,13
NY3907972,PUTNAM VALLEY ELEMENTARY SCH,Region 2,New York,Non-Transient non-community system,300,PUTNAM VALLEY (T),Putnam,4,7,5
NY4503986,WISHING WELL RESTAURANT,Region 2,New York,Transient non-community system,170,WILTON (T),Saratoga,6,9,16
NY5202740,CAMP BNOS YEHUDAH/CHALET,Region 2,New York,Transient non-community system,250,FALLSBURG (T),Sullivan,7,27,16
NY2902831,JERICHO WD,Region 2,New York,Community water system,58000,OYSTER BAY (T),Nassau,69,97,5
NY5330013,QUICK MHP,Region 2,New York,Community water system,28,NEWARK VALLEY (T),Tioga,6,37,16
NY1322771,GREAT OAK PROPERTIES,Region 2,New York,Community water system,90,WASHINGTON (T),Dutchess,5,21,31
NY2500796,CREEKSIDE PARK,Region 2,New York,Community water system,200,LEICESTER (V),Livingston,5,4,15
NY0804470,AFTON GOLF CLUB,Region 2,New York,Transient non-community system,25,AFTON (T),Chenango,4,11,16
NY5712729,LAKE HADLOCK CAMPGROUND,Region 2,New York,Transient non-community system,100,FORT ANN (T),Washington,5,2,2
NY4501778,SARATOGA LAKEVIEW MOBILE HOME COMMUNITY,Region 2,New York,Community water system,20,SARATOGA (T),Saratoga,11,162,13
NY3530137,PUNJABI FOOD MART,Region 2,New York,Transient non-community system,300,WALLKILL (T),Orange,3,68,12
NY0310366,HILLSIDE MOBILE HOME PARK - BROOME CO.,Region 2,New York,Community water system,55,FENTON (T),Broome,11,0,9
NY1000247,HILL WATER WORKS CORP,Region 2,New York,Community water system,140,KINDERHOOK (T),Columbia,7,17,14
NY0920775,CADYVILLE WATER DISTRICT,Region 2,New York,Community water system,843,PLATTSBURGH (C),Clinton,11,3,19
NY0916542,BLUFF POINT WATER,Region 2,New York,Community water system,222,PLATTSBURGH (C),Clinton,4,7,16
NY1100632,COUNTRY MEADOW TRAILER PARK,Region 2,New York,Community water system,122,HARFORD (T),Cortland,5,30,21
NY3920004,DUNKIN DONUTS,Region 2,New York,Transient non-community system,25,SOUTHEAST (T),Putnam,6,3,5
NY1708594,ROBINS NEST,Region 2,New York,Transient non-community system,75,BROADALBIN (T),Fulton,6,33,15
NY1511034,CRAIG WOOD GOLF & COUNTRY CLUB,Region 2,New York,Transient non-community system,100,NORTH ELBA (T),Essex,3,11,16
NY5613508,LAKE VANARE CABINS,Region 2,New York,Transient non-community system,94,LAKE LUZERNE (T),Warren,4,44,15
NY5207401,BETHEL HIDEAWAY CAMPGROUND,Region 2,New York,Transient non-community system,725,BETHEL (T),Sullivan,15,11,20
NY0100193,SOUTH ALBANY WATER DISTRICT,Region 2,New York,Community water system,80,BETHLEHEM (T),Albany,3,0,17
NY0100191,BETHLEHEM WD NO 1,Region 2,New York,Community water system,31000,BETHLEHEM (T),Albany,15,15,19
NY4930001,JUNIUS WATER DISTRICT #1,Region 2,New York,Community water system,400,JUNIUS (T),Seneca,6,11,15
NY3100572,NORTH TONAWANDA CITY,Region 2,New York,Community water system,31568,NORTH TONAWANDA (C),Niagara,9,0,68
NY6101262,DUNDEE VILLAGE,Region 2,New York,Community water system,1725,DUNDEE (V),Yates,13,3,9
NY1219084,EAST BRANCH REST AREA 17 WEST,Region 2,New York,Transient non-community system,250,HANCOCK (T),Delaware,5,26,2
NY1322895,POND SHORE (HIGHLANDS AT PAWLING),Region 2,New York,Community water system,300,PAWLING (T),Dutchess,7,30,15
NY5905627,NORTH CASTLE POOL &TENNIS CLUB,Region 2,New York,Transient non-community system,400,NORTH CASTLE (T),Westchester,4,6,17
NY1701506,WOODRIDGE MOBILE HOME PARK,Region 2,New York,Community water system,78,PERTH (T),Fulton,6,85,9
NY5917329,SALEM GOLF CLUB,Region 2,New York,Non-Transient non-community system,185,NORTH SALEM (T),Westchester,6,4,23
NY1120162,ELM TREE HEADSTART CENTER,Region 2,New York,Transient non-community system,25,CORTLANDVILLE (T),Cortland,4,0,2
NY3522992,NYS THRUWAY - PLATTEKILL/MODENA  AREA,Region 2,New York,Non-Transient non-community system,999,NEWBURGH (T),Orange,5,41,14
NY4922076,GINNY LEE CAFE,Region 2,New York,Transient non-community system,200,LODI (V),Seneca,3,16,16
NY5130212,VALERO,Region 2,New York,Transient non-community system,1000,BROOKHAVEN (T),Suffolk,5,0,4
NY5205313,SIDELINES 2 SILHOUETTES INC.,Region 2,New York,Transient non-community system,35,THOMPSON (T),Sullivan,3,35,4
NY1330646,YOUNG HEARTS DAY CARE,Region 2,New York,Non-Transient non-community system,35,EAST FISHKILL (T),Dutchess,3,9,35
NY5930079,OLD POST ROAD PROFESSIONAL CENTER,Region 2,New York,Transient non-community system,25,,Westchester,3,15,14
NY1330141,DEVON FARMS,Region 2,New York,Community water system,200,EAST FISHKILL (T),Dutchess,8,29,17
NY1330311,FOUR SEASONS WATER COMPANY,Region 2,New York,Community water system,560,EAST FISHKILL (T),Dutchess,6,44,19
NY1330454,SAGAMOR WATER CORPORATION,Region 2,New York,Community water system,400,EAST FISHKILL (T),Dutchess,7,51,16
NY1302764,HOPEWELL SERVICES INC,Region 2,New York,Community water system,500,EAST FISHKILL (T),Dutchess,6,47,19
NY1330337,CEDAR MEADOWS WATER CORP,Region 2,New York,Community water system,250,BEEKMAN  (T),Dutchess,8,74,18
NY1330490,CHILDRENS MEDICAL CENTER,Region 2,New York,Transient non-community system,60,EAST FISHKILL (T),Dutchess,3,12,30
NY5530270,SKATE TIME 209,Region 2,New York,Transient non-community system,25,ROCHESTER (T),Ulster,3,32,10
NY0417588,PIZONOS BAR & GRILL,Region 2,New York,Transient non-community system,25,GREAT VALLEY (T),Cattaraugus,3,3,11
NY5507116,HUDSON VALLEY HOLDINGS,Region 2,New York,Community water system,33,ROCHESTER (T),Ulster,5,52,7
NY1330730,PRESTIGE MINI OF DUTCHESS COUNTY,Region 2,New York,Non-Transient non-community system,40,WAPPINGER (T),Dutchess,4,48,6
NY5521530,POOL-LOS BOMBEROS,Region 2,New York,Transient non-community system,50,ROCHESTER (T),Ulster,6,18,15
NY0702553,PINE CITY ELEMENTARY SCHOOL,Region 2,New York,Non-Transient non-community system,400,SOUTHPORT (T),Chemung,6,25,18
NY1400842,BIG TREE MOBILE HOME PARK,Region 2,New York,Community water system,99,WALES (T),Erie,6,22,19
NY4117215,CROOKED LAKE HOUSE RESTAURANT,Region 2,New York,Transient non-community system,25,SAND LAKE (T),Rensselaer,4,22,11
NY4320081,COPTIC CHURCH,Region 2,New York,Transient non-community system,100,STONY POINT (T),Rockland,14,3,10
NY4516090,ALBANY-SARATOGA SPEEDWAY,Region 2,New York,Transient non-community system,1000,MALTA (T),Saratoga,3,10,12
NY5230118,BUSH GARDENS ESTATES LLC,Region 2,New York,Transient non-community system,50,FALLSBURG (T),Sullivan,5,8,16
NY0801744,NEW BERLIN VILLAGE,Region 2,New York,Community water system,1500,NEW BERLIN (V),Chenango,13,19,15
NY1316159,GAYHEAD ELEMENTARY SCHOOL,Region 2,New York,Non-Transient non-community system,1097,EAST FISHKILL (T),Dutchess,6,6,63
NY1330245,25 CORPORATE PARK,Region 2,New York,Non-Transient non-community system,70,EAST FISHKILL (T),Dutchess,3,11,26
NY0412039,ARROWHEAD CAMPING AREA,Region 2,New York,Transient non-community system,700,YORKSHIRE (T),Cattaraugus,8,6,14
NY5330028,LINKS AT HIAWATHA,Region 2,New York,Transient non-community system,100,OWEGO (T),Tioga,4,15,15
NY5930030,BEST PLUMBING,Region 2,New York,Non-Transient non-community system,60,,Westchester,6,0,9
NY3922423,AMERICAN LEGION POST 1542,Region 2,New York,Transient non-community system,25,PATTERSON (T),Putnam,3,1,3
