PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MA3073000,DEDHAM WESTWOOD WATER DIST.,Region 1,Massachusetts,Community water system,42581,DEDHAM,Norfolk,54,2,11
MA3078000,DOVER WATER DEPT,Region 1,Massachusetts,Non-Transient non-community system,500,DOVER,Norfolk,6,51,12
MA3078001,OLD FARM ROAD WATER TRUST,Region 1,Massachusetts,Community water system,40,DOVER,Norfolk,3,15,14
MA3078002,GLEN RIDGE RESIDENT TRUST,Region 1,Massachusetts,Community water system,122,DOVER,Norfolk,1,16,13
MA3301002,RIVER CROSSING CONDOMINIUM,Region 1,Massachusetts,Community water system,150,TYNGSBOROUGH,Middlesex,8,149,13
MA3301020,COLONY HEIGHTS CONDOMINIUM,Region 1,Massachusetts,Community water system,120,TYNGSBOROUGH,Middlesex,8,40,13
MA2037019,BOXBORO EXECUTIVE CENTER,Region 1,Massachusetts,Non-Transient non-community system,60,BOXBOROUGH,Middlesex,4,373,7
MA2037020,1300 MASS AVE,Region 1,Massachusetts,Non-Transient non-community system,150,BOXBOROUGH,Middlesex,6,13,6
MA2054007,YANKEE DINER,Region 1,Massachusetts,Transient non-community system,60,CHARLTON,Worcester,3,40,3
MA1090014,NORTH  EGREMONT COUNTRY STORE INC,Region 1,Massachusetts,Transient non-community system,25,EGREMONT,Berkshire,5,0,3
MA2304014,BANGMAS FARM STORE AND DAIRY BAR,Region 1,Massachusetts,Non-Transient non-community system,34,UXBRIDGE,Worcester,5,12,4
MA3301044,THE GREENS,Region 1,Massachusetts,Community water system,25,TYNGSBOROUGH,Middlesex,8,30,3
MA1148020,DONNYBROOK COUNTRY CLUB,Region 1,Massachusetts,Transient non-community system,25,LANESBOROUGH,Berkshire,4,8,2
MA2039008,ME REALTY LLC (OTHER PLACE PUB),Region 1,Massachusetts,Transient non-community system,25,BOYLSTON,Worcester,3,7,2
MA4001000,ABINGTON/ROCKLAND JOINT WTR. WORKS,Region 1,Massachusetts,Community water system,33887,ABINGTON,Plymouth,25,14,13
MA2287010,STURBRIDGE CAMPGROUND,Region 1,Massachusetts,Transient non-community system,300,STURBRIDGE,Worcester,3,6,5
MA2287016,DCR WELLS STATE PARK,Region 1,Massachusetts,Transient non-community system,250,STURBRIDGE,Worcester,14,21,4
MA2290006,ECONO LODGE,Region 1,Massachusetts,Transient non-community system,45,SUTTON,Worcester,7,22,3
MA2290009,SUTTON PUBLIC SCHOOLS,Region 1,Massachusetts,Non-Transient non-community system,1700,SUTTON,Worcester,13,17,6
MA2290010,SUTTON FALLS CAMPING AREA,Region 1,Massachusetts,Transient non-community system,100,SUTTON,Worcester,3,3,2
MA4318084,CCNS COAST GUARD STATION,Region 1,Massachusetts,Transient non-community system,2020,WELLFLEET,Barnstable,8,23,5
MA4318087,CCNS HEMENWAY LANDING,Region 1,Massachusetts,Transient non-community system,50,WELLFLEET,Barnstable,4,9,4
MA4318090,CCNS HEAD OF MEADOW BEACH,Region 1,Massachusetts,Transient non-community system,958,WELLFLEET,Barnstable,4,7,6
MA4318092,WELLFLEET LODGE,Region 1,Massachusetts,Transient non-community system,150,WELLFLEET,Barnstable,9,3,3
MA3057000,CHELSEA WATER DEPT. (MWRA),Region 1,Massachusetts,Community water system,35177,CHELSEA,Suffolk,3,18,14
MA4197008,SURFSIDE BEACH,Region 1,Massachusetts,Transient non-community system,1500,NANTUCKET,Nantucket,2,22,6
MA2222001,OAKHAM ELEMENTARY SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,149,OAKHAM,Worcester,4,43,9
MA2222002,PINE ACRES FAMILY CAMPING RESORT,Region 1,Massachusetts,Transient non-community system,150,OAKHAM,Worcester,7,5,4
MA2162000,LUNENBURG WATER DISTRICT,Region 1,Massachusetts,Community water system,6707,LUNENBURG,Worcester,25,12,12
MA3166000,MANCHESTER BY THE SEA DPW,Region 1,Massachusetts,Community water system,5654,MANCHESTER,Essex,13,67,16
MA3168000,MARBLEHEAD WATER DEPT. (MWRA),Region 1,Massachusetts,Community water system,19432,MARBLEHEAD,Essex,8,7,13
MA2175000,MEDFIELD WATER DEPT.,Region 1,Massachusetts,Community water system,12595,MEDFIELD,Norfolk,18,84,14
MA4036000,BOURNE WATER DISTRICT,Region 1,Massachusetts,Community water system,22500,BOURNE,Barnstable,28,28,16
MA4036001,BUZZARDS BAY WATER DISTRICT,Region 1,Massachusetts,Community water system,7700,BOURNE,Barnstable,17,12,16
MA4003000,ACUSHNET WATER DEPARTMENT,Region 1,Massachusetts,Community water system,7911,ACUSHNET,Bristol,1,10,12
MA4003002,BROOKSIDE MOBILE HOME PARK,Region 1,Massachusetts,Community water system,65,ACUSHNET,Bristol,5,37,12
MA4016000,ATTLEBORO WATER DEPT,Region 1,Massachusetts,Community water system,43593,ATTLEBORO,Bristol,31,15,10
MA4018000,TOWN OF AVON,Region 1,Massachusetts,Community water system,4292,AVON,Norfolk,20,80,14
MA4020000,BARNSTABLE FIRE DISTRICT,Region 1,Massachusetts,Community water system,4986,BARNSTABLE,Barnstable,15,16,12
MA4020002,CENTERVILLE OSTERVILLE MARSTONS MILLS WD,Region 1,Massachusetts,Community water system,50000,BARNSTABLE,Barnstable,64,25,15
MA1022011,BECKET WASHINGTON SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,175,BECKET,Berkshire,9,22,8
MA1283015,WHITE PINES CONDOMINIUMS,Region 1,Massachusetts,Community water system,225,STOCKBRIDGE,Berkshire,8,14,11
MA1289000,SUNDERLAND WATER DISTRICT,Region 1,Massachusetts,Community water system,2990,SUNDERLAND,Franklin,9,38,13
MA1289001,CLIFFSIDE APARTMENTS,Region 1,Massachusetts,Community water system,500,SUNDERLAND,Franklin,9,69,10
MA1289002,POND RIDGE CONDO ASSN,Region 1,Massachusetts,Community water system,88,SUNDERLAND,Franklin,7,125,11
MA4020003,COTUIT FIRE DISTRICT  WATER DEPARTMENT,Region 1,Massachusetts,Community water system,4953,BARNSTABLE,Barnstable,20,18,14
MA2139002,NEW ENGLAND LABORERS TRAINING ACADEMY,Region 1,Massachusetts,Non-Transient non-community system,46,HOPKINTON,Middlesex,19,667,6
MA1022015,CAMP GREYLOCK,Region 1,Massachusetts,Transient non-community system,500,BECKET,Berkshire,17,4,3
MA1022017,CHIMNEY CORNERS CAMP,Region 1,Massachusetts,Transient non-community system,400,BECKET,Berkshire,17,31,5
MA1022019,YMCA CAMP BECKET,Region 1,Massachusetts,Transient non-community system,400,BECKET,Berkshire,7,6,4
MA1022021,BONNIE RIGG CAMPING CLUB INC,Region 1,Massachusetts,Transient non-community system,50,BECKET,Berkshire,9,4,3
MA4086027,GIFT BARN INC.,Region 1,Massachusetts,Transient non-community system,90,EASTHAM,Barnstable,4,6,4
MA4086036,VILLAGE GREEN SHOPPING CENTER,Region 1,Massachusetts,Transient non-community system,28,EASTHAM,Barnstable,4,8,3
MA4096004,CAPE COD COUNTRY CLUB,Region 1,Massachusetts,Transient non-community system,210,FALMOUTH,Barnstable,6,18,3
MA2101001,CAMP HAIASTAN,Region 1,Massachusetts,Transient non-community system,130,FRANKLIN,Norfolk,7,16,4
MA4102008,FREETOWN ELEMENTARY SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,501,FREETOWN,Bristol,10,48,12
MA4146016,FREETOWN/LAKEVILLE REGIONAL SCHOOL DIST.,Region 1,Massachusetts,Non-Transient non-community system,1991,LAKEVILLE,Plymouth,9,8,11
MA2034004,THE INTERNATIONAL,Region 1,Massachusetts,Non-Transient non-community system,500,BOLTON,Worcester,18,14,10
MA2002017,ACTON INDOOR TENNIS / NASHOBA SPORTMANS,Region 1,Massachusetts,Transient non-community system,150,ACTON,Middlesex,6,3,5
MA4318038,"SPRING BROOK CENTER, INC.",Region 1,Massachusetts,Transient non-community system,500,WELLFLEET,Barnstable,14,2,3
MA4086018,BLUE DOLPHIN INN,Region 1,Massachusetts,Transient non-community system,170,EASTHAM,Barnstable,11,25,5
MA2280005,CAMP LAURELWOOD,Region 1,Massachusetts,Transient non-community system,100,SPENCER,Worcester,3,8,3
MA4197000,WANNACOMET WATER COMPANY,Region 1,Massachusetts,Community water system,27703,NANTUCKET,Nantucket,14,68,16
MA4197001,SIASCONSET WATER DEPARTMENT,Region 1,Massachusetts,Community water system,3000,NANTUCKET,Nantucket,14,44,13
MA1069003,SWIFT RIVER,Region 1,Massachusetts,Non-Transient non-community system,250,CUMMINGTON,Hampshire,9,50,6
MA1074002,WOOLMAN HILL,Region 1,Massachusetts,Transient non-community system,25,DEERFIELD,Franklin,5,9,3
MA1074005,EAGLEBROOK SCHOOL,Region 1,Massachusetts,Community water system,350,DEERFIELD,Franklin,8,131,10
MA4052021,EDAVILLE RAILROAD,Region 1,Massachusetts,Transient non-community system,1000,CARVER,Plymouth,13,6,4
MA4052022,DCR MYLES STANDISH STATE FOREST,Region 1,Massachusetts,Transient non-community system,500,CARVER,Plymouth,44,16,5
MA4055005,PLEASANT BAY VILLAGE MOTEL,Region 1,Massachusetts,Transient non-community system,130,CHATHAM,Barnstable,5,3,4
MA4062001,MENEMSHA INN,Region 1,Massachusetts,Transient non-community system,60,CHILMARK,Dukes,4,37,4
MA1024006,MILL VALLEY GOLF LINKS INC,Region 1,Massachusetts,Transient non-community system,100,BELCHERTOWN,Hampshire,5,4,2
MA2151007,PRIMO WATER @ WAL MART #3409 (LEICESTER),Region 1,Massachusetts,Transient non-community system,50,LEICESTER,Worcester,3,0,3
MA2286014,STOW BROOK GULF/DUNKIN DONUTS,Region 1,Massachusetts,Transient non-community system,150,STOW,Middlesex,4,3,4
MA4238006,PLAINVILLE ATHLETIC LEAGUE,Region 1,Massachusetts,Transient non-community system,75,PLAINVILLE,Norfolk,2,13,4
MA4239003,THE NEW TESTAMENT CHURCH,Region 1,Massachusetts,Non-Transient non-community system,150,PLYMOUTH,Plymouth,8,134,7
MA1227000,PALMER WATER DISTRICT NO.1,Region 1,Massachusetts,Community water system,4789,PALMER,Hampden,12,13,12
MA1227001,THORNDIKE FIRE AND WATER DISTRICT,Region 1,Massachusetts,Community water system,1435,PALMER,Hampden,4,2,10
MA1227002,BONDSVILLE FIRE AND WATER DISTRICT,Region 1,Massachusetts,Community water system,1429,PALMER,Hampden,13,33,12
MA1193000,MONTEREY WATER COMPANY,Region 1,Massachusetts,Community water system,149,MONTEREY,Berkshire,9,263,13
MA1193003,GOULD FARM,Region 1,Massachusetts,Community water system,93,MONTEREY,Berkshire,24,7,11
MA1194001,MONTGOMERY MARKET PLACE,Region 1,Massachusetts,Transient non-community system,65,MONTGOMERY,Hampden,6,26,8
MA2002000,ACTON WATER SUPPLY DISTRICT,Region 1,Massachusetts,Community water system,20890,ACTON,Middlesex,69,70,11
MA1066000,COLRAIN FIRE DISTRICT #1,Region 1,Massachusetts,Community water system,100,COLRAIN,Franklin,7,10,12
MA1066001,GRISWOLDVILLE WATER DISTRICT,Region 1,Massachusetts,Community water system,125,COLRAIN,Franklin,3,83,11
MA4239006,PINEWOOD LODGE,Region 1,Massachusetts,Transient non-community system,300,PLYMOUTH,Plymouth,10,2,4
MA4239007,INDIANHEAD RESORT,Region 1,Massachusetts,Transient non-community system,500,PLYMOUTH,Plymouth,1,13,3
MA2316001,WEBSTER FAMILY CAMPGROUND,Region 1,Massachusetts,Transient non-community system,50,WEBSTER,Worcester,15,66,4
MA2323001,"HIGHVIEW CAMPGROUND, INC.",Region 1,Massachusetts,Transient non-community system,25,WEST BROOKFIELD,Worcester,12,45,5
MA2332003,RANOR INCORPORATED,Region 1,Massachusetts,Non-Transient non-community system,115,WESTMINSTER,Worcester,9,53,9
MA2179003,COUNTRY PLAZA LLC,Region 1,Massachusetts,Transient non-community system,200,MENDON,Worcester,2,15,3
MA2140005,PEACEFUL ACRES CAMPGROUND,Region 1,Massachusetts,Transient non-community system,42,HUBBARDSTON,Worcester,4,42,4
MA1053023,CRAB APPLE WHITEWATER,Region 1,Massachusetts,Transient non-community system,25,CHARLEMONT,Franklin,4,43,4
MA2188005,SAINT AUGUSTINES PARISH,Region 1,Massachusetts,Transient non-community system,40,MILLVILLE,Worcester,4,13,4
MA6000000,MWRA,Region 1,Massachusetts,Community water system,2550000,BOSTON,Suffolk,45,3,21
MA3184015,FARMER BROWNS,Region 1,Massachusetts,Transient non-community system,300,MIDDLETON,Essex,1,2,2
MA1306005,LAKE GEORGE TAVERN,Region 1,Massachusetts,Transient non-community system,55,WALES,Hampden,2,45,0
MA2241012,MOUNTAIN BARN RESTAURANT,Region 1,Massachusetts,Transient non-community system,125,PRINCETON,Worcester,3,44,4
MA2147006,U.S. ARMY DEVENS (SOUTH POST),Region 1,Massachusetts,Transient non-community system,209,LANCASTER,Worcester,26,56,3
MA2286026,ARBOR GLEN CONDOMINIUMS,Region 1,Massachusetts,Community water system,132,STOW,Middlesex,8,8,4
MA1053027,CHARLEMONT 4FAMILY STORE,Region 1,Massachusetts,Transient non-community system,300,CHARLEMONT,Franklin,5,15,3
MA1053028,ZOAR OUTDOOR,Region 1,Massachusetts,Transient non-community system,74,CHARLEMONT,Franklin,13,0,3
MA1069009,SHIRE VILLAGE CAMP,Region 1,Massachusetts,Transient non-community system,135,CUMMINGTON,Hampshire,8,10,4
MA1113027,THORNEWOOD INN,Region 1,Massachusetts,Transient non-community system,38,GREAT BARRINGTON,Berkshire,4,14,5
MA1223011,KDMK LLC,Region 1,Massachusetts,Transient non-community system,50,ORANGE,Franklin,6,4,3
MA1053026,BERKSHIRE PIZZERIA,Region 1,Massachusetts,Transient non-community system,25,CHARLEMONT,Franklin,3,2,3
MA1191007,WESTVIEW FARM,Region 1,Massachusetts,Transient non-community system,100,MONSON,Hampden,2,7,2
MA2054055,CHARLTON BEAGLE CLUB,Region 1,Massachusetts,Transient non-community system,25,CHARLTON,Worcester,2,45,3
MA2103003,GARDNER MUNICIPAL GOLF COURSE,Region 1,Massachusetts,Transient non-community system,100,GARDNER,Worcester,5,37,5
MA1340001,SNOW FARM,Region 1,Massachusetts,Transient non-community system,76,WILLIAMSBURG,Hampshire,3,4,3
MA2028012,MEADOWBROOK VILLAGE CONDOMINIUMS,Region 1,Massachusetts,Community water system,150,BERLIN,Worcester,11,87,6
MA1154000,LEVERETT VILLAGE CO OP,Region 1,Massachusetts,Transient non-community system,25,LEVERETT,Franklin,1,5,3
MA4247059,REHOBOTH MINI MART,Region 1,Massachusetts,Transient non-community system,25,REHOBOTH,Bristol,1,6,1
MA4318107,WELLFLEET APARTMENTS,Region 1,Massachusetts,Community water system,48,WELLFLEET,Barnstable,7,24,5
MA1329006,KOSINSKI FARM,Region 1,Massachusetts,Transient non-community system,50,WESTFIELD,Hampden,1,4,2
MA4261024,UPPER CAPE REGIONAL WATER COOPERATIVE,Region 1,Massachusetts,Community water system,56250,SANDWICH,Barnstable,8,22,6
MA4322004,SIMPSON SPRING (WEST BRIDGEWATER) VEND,Region 1,Massachusetts,Transient non-community system,25,WEST BRIDGEWATER,Plymouth,3,0,3
MA2054053,PRINDLE POND CONFERENCE CENTER,Region 1,Massachusetts,Non-Transient non-community system,305,CHARLTON,Worcester,36,101,9
MA3301043,PLAZA @ PONDVIEW PLACE LLC,Region 1,Massachusetts,Non-Transient non-community system,30,TYNGSBOROUGH,Middlesex,1,219,5
MA1148011,BERKSHIRE MALL LLC,Region 1,Massachusetts,Non-Transient non-community system,500,LANESBOROUGH,Berkshire,6,5,6
MA1319004,KEMSLEY ACADEMY INC,Region 1,Massachusetts,Transient non-community system,80,WENDELL,Franklin,5,26,5
MA4146043,COUNTY LAKE PROPERTIES,Region 1,Massachusetts,Transient non-community system,25,LAKEVILLE,Plymouth,2,13,4
MA4146042,ROSE PROFESSIONAL PLAZA,Region 1,Massachusetts,Transient non-community system,25,LAKEVILLE,Plymouth,3,38,4
MA2241013,KWIK STOP,Region 1,Massachusetts,Transient non-community system,55,PRINCETON,Worcester,3,2,5
MA3100003,NATIVE PLANT TRUST INC.,Region 1,Massachusetts,Transient non-community system,200,FRAMINGHAM,Middlesex,8,51,3
MA1091009,FRENCH KING MOTOR INN,Region 1,Massachusetts,Transient non-community system,50,ERVING,Franklin,2,8,4
MA4040002,TRI TOWN WATER BOARD,Region 1,Massachusetts,Community water system,25,BRAINTREE,Norfolk,1,0,6
MA1341023,THE TACONIC RESTAURANT,Region 1,Massachusetts,Transient non-community system,75,WILLIAMSTOWN,Berkshire,3,30,1
MA4247050,ANAWAN JUNCTION,Region 1,Massachusetts,Transient non-community system,50,REHOBOTH,Bristol,4,12,5
MA1234011,PETERSHAM MONTESSORI SCHOOL,Region 1,Massachusetts,Transient non-community system,34,PETERSHAM,Worcester,3,35,4
MA4052064,CARVER HIGH SCHOOL AND MIDDLE SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,1200,CARVER,Plymouth,3,7,6
MA1022029,LANE FARM,Region 1,Massachusetts,Transient non-community system,50,BECKET,Berkshire,2,1,3
MA1120030,MT VIEW DRIVE IN,Region 1,Massachusetts,Transient non-community system,150,HAMPDEN,Hampden,1,5,2
MA2303002,RED ROCK GRILL AND BAR  LOUNGE,Region 1,Massachusetts,Transient non-community system,60,UPTON,Worcester,5,2,2
MA1203015,OLD INN ON THE GREEN,Region 1,Massachusetts,Transient non-community system,50,NEW MARLBOROUGH,Berkshire,8,4,3
MA1053030,WOODLAND MHP LLC,Region 1,Massachusetts,Community water system,36,CHARLEMONT,Franklin,3,6,6
MA4285002,PRISTINE SPRING (STOUGHTON) VEND,Region 1,Massachusetts,Transient non-community system,25,STOUGHTON,Norfolk,4,1,2
MA2034016,COLONIAL CANDIES,Region 1,Massachusetts,Transient non-community system,99,BOLTON,Worcester,4,50,3
MA2034017,MURPHYS INSURANCE/ 737 MAIN ST,Region 1,Massachusetts,Transient non-community system,50,BOLTON,Worcester,3,49,3
MA2034023,NASHOBA VALLEY WINERY,Region 1,Massachusetts,Transient non-community system,100,BOLTON,Worcester,5,5,3
MA2021001,BARRE MHP/WATERWHEEL VILLAGE,Region 1,Massachusetts,Community water system,114,BARRE,Worcester,8,34,12
MA2025000,BELLINGHAM DPW  WATER  SEWER DIV.,Region 1,Massachusetts,Community water system,15390,BELLINGHAM,Norfolk,57,34,16
MA2028007,NORTHBROOK VILLAGE I / BERLIN RET.,Region 1,Massachusetts,Community water system,48,BERLIN,Worcester,25,211,15
MA4300033,BABES BAKERY AND RESTAURANT,Region 1,Massachusetts,Transient non-community system,200,TRURO,Barnstable,2,2,4
MA1223006,DANIEL SHAYS PACKAGE STORE,Region 1,Massachusetts,Transient non-community system,100,ORANGE,Franklin,3,0,4
MA1090012,JOHN ANDREWS RESTAURANT,Region 1,Massachusetts,Transient non-community system,50,EGREMONT,Berkshire,4,7,3
MA4318098,CAPE COMMERCE NOMINEE TRUST,Region 1,Massachusetts,Transient non-community system,125,WELLFLEET,Barnstable,5,16,3
MA3254007,YMCA OF THE NORTH SHORE,Region 1,Massachusetts,Transient non-community system,40,ROWLEY,Essex,3,4,3
MA3330019,HAYSTACK ESTATES,Region 1,Massachusetts,Community water system,60,WESTFORD,Middlesex,8,18,9
MA2037026,BOXBORO GREEN,Region 1,Massachusetts,Transient non-community system,75,BOXBOROUGH,Middlesex,3,95,4
MA2037028,UNITED CHURCH OF CHRIST/DAYCARE,Region 1,Massachusetts,Non-Transient non-community system,100,BOXBOROUGH,Middlesex,5,76,6
MA4300039,ROSEVILLE CONDOMINIUMS,Region 1,Massachusetts,Transient non-community system,70,TRURO,Barnstable,5,45,4
MA1121013,ANNAS PIZZARIA,Region 1,Massachusetts,Transient non-community system,25,HANCOCK,Berkshire,3,0,4
MA1236015,BERKSHIRE WEST ATHLETIC CLUB,Region 1,Massachusetts,Transient non-community system,250,PITTSFIELD,Berkshire,5,0,2
MA4172048,FIT COMPANY FOR WOMEN,Region 1,Massachusetts,Transient non-community system,75,MASHPEE,Barnstable,4,10,3
MA4296012,"POLLY HILL ARBORETUM, INC.",Region 1,Massachusetts,Transient non-community system,40,TISBURY,Dukes,3,47,3
MA1120020,HAMPDEN VILLAGE FOOD MART,Region 1,Massachusetts,Transient non-community system,25,HAMPDEN,Hampden,1,4,3
MA1013001,SANDERSON ACADEMY,Region 1,Massachusetts,Non-Transient non-community system,170,ASHFIELD,Franklin,2,7,5
MA1194002,MONTGOMERY TOWN BUILDINGS,Region 1,Massachusetts,Transient non-community system,25,MONTGOMERY,Hampden,3,0,3
MA3038021,BOXFORD MEETING PLACE LLC,Region 1,Massachusetts,Transient non-community system,120,BOXFORD,Essex,5,3,4
MA2034024,FLORENCE SAWYER SCHOOL,Region 1,Massachusetts,Non-Transient non-community system,873,BOLTON,Worcester,5,151,6
MA2304010,BLISSFUL MEADOWS GOLF CLUB,Region 1,Massachusetts,Transient non-community system,150,UXBRIDGE,Worcester,4,4,4
MA1279003,THE RANCH GOLF CLUB,Region 1,Massachusetts,Non-Transient non-community system,200,SOUTHWICK,Hampden,11,9,3
MA3107002,PURE WATER EXPRESS (VND),Region 1,Massachusetts,Transient non-community system,50,GLOUCESTER,Essex,1,1,2
MA2332006,THE WOODS AT WESTMINSTER,Region 1,Massachusetts,Transient non-community system,100,WESTMINSTER,Worcester,4,10,3
MA1236016,DCR BERKSHIRE REGIONAL HQ,Region 1,Massachusetts,Transient non-community system,26,PITTSFIELD,Berkshire,6,6,4
MA4293007,SIMPSON SPRING (TAUNTON) VEND,Region 1,Massachusetts,Transient non-community system,25,TAUNTON,Bristol,4,1,2
MA1022028,DREAM AWAY LODGE,Region 1,Massachusetts,Transient non-community system,50,BECKET,Berkshire,1,1,3
MA1148016,MT GREYLOCK CAMPSITE PARK LLC,Region 1,Massachusetts,Transient non-community system,68,LANESBOROUGH,Berkshire,2,1,3
MA1111020,CINDYS DRIVE IN,Region 1,Massachusetts,Transient non-community system,50,GRANBY,Hampshire,2,7,3
