PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
OK4005519,DIXIE DINER,Region 6,Oklahoma,Transient non-community system,26,,Oklahoma,2,30,21
OK8005550,TINKER AFB FAMILY HOUSING,Region 6,Oklahoma,Community water system,2100,,Oklahoma,2,1,12
OK3001125,OZARK RURAL WATER INC,Region 6,Oklahoma,Community water system,99,,Cherokee,2,62,14
OK2003505,MANNSVILLE PUBLIC WORKS AUTHORITY,Region 6,Oklahoma,Community water system,587,,Johnston,14,68,23
OK4005507,JIMS FAMOUS CHICKEN,Region 6,Oklahoma,Transient non-community system,26,,Oklahoma,3,12,21
OK8005540,SONIC DRIVE IN CHOCTAW ROAD,Region 6,Oklahoma,Transient non-community system,25,,Oklahoma,3,13,16
OK3002416,CHISHOLM CREEK HOUSING ADDITION,Region 6,Oklahoma,Community water system,75,,Garfield,2,31,5
OK2004268,ARLEDGE VENTURES,Region 6,Oklahoma,Transient non-community system,40,,Logan,4,9,12
OK6002168,ENGLAND SHORES MHP,Region 6,Oklahoma,Community water system,55,,Delaware,3,215,2
OK2006076,OAK GROVE CHURCH,Region 6,Oklahoma,Transient non-community system,200,,Payne,3,3,9
OK2004873,COE MOUNTAIN FORK PARK,Region 6,Oklahoma,Transient non-community system,30,,McCurtain,2,8,17
OK2002467,WAKO INC.,Region 6,Oklahoma,Non-Transient non-community system,37,,Garfield,2,23,4
OK2002470,NORTH ENID TOWN HALL,Region 6,Oklahoma,Transient non-community system,26,,Garfield,2,9,4
OK8005574,REFLECTION POINTE,Region 6,Oklahoma,Transient non-community system,25,,Oklahoma,2,2,5
OK4000836,CANYON BROOK RV PARK,Region 6,Oklahoma,Transient non-community system,50,,Caddo,3,2,3
OK5001429,DOLLAR GENERAL (SE 104TH),Region 6,Oklahoma,Transient non-community system,25,,Cleveland,2,0,0
OK9005501,DUIT CONSTRUCTION,Region 6,Oklahoma,Non-Transient non-community system,100,,Oklahoma,5,150,4
OK4006383,AAA COLLISION SPECIALISTS,Region 6,Oklahoma,Transient non-community system,27,,Pottawatomie,2,0,1
OK1021220,STILLWATER WATER PLANT,Region 6,Oklahoma,Community water system,53000,,Payne,19,39,60
OK2003528,BLUE RIVER RV PARK,Region 6,Oklahoma,Transient non-community system,50,,Johnston,3,0,0
OK2000963,OLD 66 RV PARK,Region 6,Oklahoma,Transient non-community system,88,,Canadian,2,0,2
OK4000838,P BAR FARMS,Region 6,Oklahoma,Transient non-community system,100,,Caddo,2,1,2
OK3004014,WISTER,Region 6,Oklahoma,Community water system,1002,,Le Flore,2,24,28
OK4001134,SEQUOYAH CLUB,Region 6,Oklahoma,Transient non-community system,35,,Cherokee,2,13,14
OK4004208,CHISHOLM SPRINGS EVENT CENTER,Region 6,Oklahoma,Transient non-community system,325,,Logan,2,2,1
OK4002691,COUNTYLINE CAFE,Region 6,Oklahoma,Transient non-community system,40,,Grady,2,3,3
OK2007022,SURREY HILLS,Region 6,Oklahoma,Community water system,87,,Texas,4,157,48
OK2000493,BRYANS CORNER KITCHEN,Region 6,Oklahoma,Transient non-community system,125,,Beaver,3,1,6
OK4001144,LAKEWAY MHP,Region 6,Oklahoma,Community water system,65,,Cherokee,7,404,10
OK3001681,VALLEY VIEW WATER ASSOCIATION,Region 6,Oklahoma,Community water system,25,,Comanche,2,36,23
OK5001410,DOLLAR GENERAL (STORE # 15173),Region 6,Oklahoma,Transient non-community system,26,,Cleveland,2,3,10
OK4001495,DOLLAR GENERAL (STORE # 11915),Region 6,Oklahoma,Transient non-community system,26,,Cleveland,3,30,12
OK4001493,DOLLAR GENERAL (STORE #11573),Region 6,Oklahoma,Transient non-community system,26,,Cleveland,2,7,10
OK2005781,DOLLAR GENERAL #20868,Region 6,Oklahoma,Transient non-community system,26,,Osage,3,0,0
OK4006382,DOLLAR GENERAL #20168,Region 6,Oklahoma,Transient non-community system,26,,Pottawatomie,2,0,2
OK9005502,DOLLAR GENERAL STORE 19467,Region 6,Oklahoma,Transient non-community system,100,,Oklahoma,2,0,1
OK5001411,DOLLAR GENERAL STORE #13968,Region 6,Oklahoma,Transient non-community system,26,,Cleveland,2,2,5
OK5001416,DOLLAR GENERAL STORE (STORE # 14288),Region 6,Oklahoma,Transient non-community system,26,,Cleveland,2,1,4
OK4004211,DOLLAR GENERAL STORE #15858,Region 6,Oklahoma,Transient non-community system,30,,Logan,2,2,4
OK5001420,DOLLAR GENERAL 15705 (MAGUIRE RD),Region 6,Oklahoma,Transient non-community system,26,,Cleveland,2,2,3
OK5001422,DOLLAR GENERAL STORE #15763,Region 6,Oklahoma,Transient non-community system,30,,Cleveland,2,2,5
OK8005586,DOLLAR GENERAL STORE #16244,Region 6,Oklahoma,Transient non-community system,26,,Oklahoma,2,2,4
OK8005588,DOLLAR GENERAL STORE #16378,Region 6,Oklahoma,Transient non-community system,30,HARRAH,Oklahoma,2,2,5
OK7005591,WESTMINSTER FAMILY DRUG,Region 6,Oklahoma,Transient non-community system,26,,Oklahoma,3,24,30
OK2006431,K RIVER CAMPGROUND,Region 6,Oklahoma,Transient non-community system,25,MOYERS,Pushmataha,5,3,2
OK2000260,HWY 38 BAIT AND RV,Region 6,Oklahoma,Transient non-community system,50,,Alfalfa,2,7,7
OK9005504,BUDDHA MIND MONASTERY,Region 6,Oklahoma,Transient non-community system,50,OKLAHOMA CITY,Oklahoma,3,0,2
OK2006309,COUNTRY HOLLOW RV LODGE,Region 6,Oklahoma,Transient non-community system,63,,Pottawatomie,10,340,31
OK8005597,RED RASPBERRY TEA ROOM,Region 6,Oklahoma,Transient non-community system,45,NICOMA PARK,Oklahoma,2,12,1
OK4004105,FAT ROOSTER,Region 6,Oklahoma,Transient non-community system,25,,Lincoln,3,1,5
OK2005539,"CHOCTAW ESTATES, LLC",Region 6,Oklahoma,Community water system,105,,Oklahoma,9,53,44
OK3005309,ELM BEND RWD INC,Region 6,Oklahoma,Community water system,600,,Nowata,6,111,22
OK2001446,STONETOWN SUNNYLANE ESTATES,Region 6,Oklahoma,Community water system,300,,Cleveland,6,41,37
OK2001408,JOSEPH HARP CORR INST,Region 6,Oklahoma,Community water system,3000,,Cleveland,15,128,39
OK4005576,STONETOWN PARKWAY MHP,Region 6,Oklahoma,Community water system,290,,Oklahoma,13,20,28
OK3002414,DOUGLAS,Region 6,Oklahoma,Community water system,32,,Garfield,3,12,21
OK1020723,EDMOND PWA - ARCADIA,Region 6,Oklahoma,Community water system,79408,,Oklahoma,99,44,99
OK2001711,CHARLIE'S CATFISH COMPANY,Region 6,Oklahoma,Transient non-community system,90,,Cotton,2,0,0
OK3001951,SALT CREEK RV PARK,Region 6,Oklahoma,Transient non-community system,30,,Creek,2,0,0
OK6005559,SUNRISE CAFE BUILDING,Region 6,Oklahoma,Transient non-community system,26,,Oklahoma,3,0,0
