PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MN5860507,Gardendale Garden and Gift Center,Region 5,Minnesota,Transient non-community system,25,,Wright,2,0,4
MN5860509,"Minnesota Native Landscapes, Inc.",Region 5,Minnesota,Transient non-community system,25,,Wright,4,1,4
MN5860510,St. Mary's of Czestohaowa,Region 5,Minnesota,Transient non-community system,400,,Wright,4,1,4
MN5860512,Midwest Machinery Co. (John Deere),Region 5,Minnesota,Transient non-community system,25,,Wright,3,0,4
MN5860513,Mathison Motors,Region 5,Minnesota,Transient non-community system,30,,Wright,3,0,4
MN5860515,J & J Marine,Region 5,Minnesota,Transient non-community system,25,,Wright,2,0,4
MN5860516,Midland Nursery,Region 5,Minnesota,Transient non-community system,25,,Wright,3,0,4
MN5020223,Copart Sub Lot,Region 5,Minnesota,Transient non-community system,35,,Anoka,3,2,3
MN5130415,Full Draw Archery LLP,Region 5,Minnesota,Transient non-community system,25,,Chisago,2,0,1
MN5691200,New Life Covenant Church,Region 5,Minnesota,Transient non-community system,100,,St. Louis,2,0,2
MN5691201,Trancheff's Cabins & RV Sites,Region 5,Minnesota,Transient non-community system,25,,St. Louis,3,0,2
MN5700024,Town and Country Campground,Region 5,Minnesota,Transient non-community system,25,,Scott,5,0,8
MN5700056,Cargill AgHorizons - Savage East,Region 5,Minnesota,Non-Transient non-community system,60,,Scott,4,0,7
MN5700068,Int. Paper Shakopee Container Plant,Region 5,Minnesota,Non-Transient non-community system,87,,Scott,4,1,9
MN5700093,Shakopee Veterinary Clinic,Region 5,Minnesota,Transient non-community system,25,,Scott,3,1,8
MN5700095,Legends Club,Region 5,Minnesota,Transient non-community system,100,,Scott,16,0,6
MN5660210,Heath Creek Rest Area MNDOT,Region 5,Minnesota,Transient non-community system,1750,,Rice,4,16,10
MN5850308,Enterprise Rest Area MNDOT,Region 5,Minnesota,Transient non-community system,1220,,Winona,5,5,7
MN5500056,High Forest Rest Area MNDOT,Region 5,Minnesota,Transient non-community system,1001,,Mower,4,3,10
MN5700188,Shakopee Truck Station MNDOT,Region 5,Minnesota,Transient non-community system,25,,Scott,3,0,9
MN5240044,Albert Lea Information Center MNDOT,Region 5,Minnesota,Transient non-community system,1306,,Freeborn,3,11,10
MN5240043,Oakland Woods Rest Area MNDOT,Region 5,Minnesota,Transient non-community system,644,,Freeborn,4,2,9
MN5240022,Hayward Rest Area MNDOT,Region 5,Minnesota,Transient non-community system,500,,Freeborn,3,0,8
MN5700153,St. Catherine of Spring Lake,Region 5,Minnesota,Transient non-community system,240,,Scott,3,2,7
MN5700154,Lydia Zion United Methodist Church,Region 5,Minnesota,Transient non-community system,200,,Scott,3,0,8
MN5700177,MN Valley Trail State Park - Trail Cente,Region 5,Minnesota,Transient non-community system,40,,Scott,3,5,7
MN5690945,Retreat Lodge Resort Inc.,Region 5,Minnesota,Transient non-community system,25,,St. Louis,6,3,18
MN5690949,Voyageur's Lutheran Ministry - Camp Verm,Region 5,Minnesota,Transient non-community system,25,,St. Louis,4,0,5
MN5690953,Big Lake Wilderness Lodge,Region 5,Minnesota,Transient non-community system,51,,St. Louis,3,22,20
MN5690954,McCarthy Beach State Park,Region 5,Minnesota,Transient non-community system,900,,St. Louis,9,0,9
MN5690956,Keetac,Region 5,Minnesota,Non-Transient non-community system,450,,St. Louis,9,0,7
MN5691195,Iron Range OHV Recreation Area,Region 5,Minnesota,Transient non-community system,25,,St. Louis,6,0,2
MN5691196,Kinsey Houseboats,Region 5,Minnesota,Transient non-community system,25,,St. Louis,2,0,2
