KS,2005-09-10T20:13:00.000Z,Hurricane,Johnson (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Kearny (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Kingman (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Kiowa (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Labette (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Lane (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Lincoln (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Linn (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Logan (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Lyon (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Leavenworth (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Marion (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Marshall (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,McPherson (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Meade (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Miami (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Mitchell (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Montgomery (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Morton (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Nemaha (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Neosho (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Morris (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Ness (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Norton (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Osage (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Osborne (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Pawnee (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Phillips (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Pottawatomie (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Pratt (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Rawlins (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Ottawa (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Reno (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Republic (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Rice (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Riley (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Rush (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Russell (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Saline (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Rooks (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Scott (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Sedgwick (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Seward (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Shawnee (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Sherman (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Sheridan (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Smith (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Stafford (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Stanton (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Stevens (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Sumner (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Thomas (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Trego (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Wabaunsee (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Wallace (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Wichita (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Wilson (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Woodson (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Wyandotte (County)
KS,2005-09-10T20:13:00.000Z,Hurricane,Washington (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Autauga (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Baldwin (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Barbour (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Blount (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Bullock (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Butler (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Calhoun (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Bibb (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Chambers (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Cherokee (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Chilton (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Choctaw (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Clarke (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Clay (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Cleburne (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Coffee (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Colbert (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Conecuh (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Coosa (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Covington (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Crenshaw (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Cullman (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Dale (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Dallas (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,DeKalb (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Elmore (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Escambia (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Etowah (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Fayette (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Geneva (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Greene (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Hale (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Henry (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Houston (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Jackson (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Franklin (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Jefferson (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Lamar (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Lauderdale (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Lawrence (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Lee (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Limestone (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Lowndes (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Macon (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Madison (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Marengo (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Marion (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Marshall (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Mobile (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Monroe (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Montgomery (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Morgan (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Perry (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Pickens (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Pike (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Randolph (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,St. Clair (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Russell (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Sumter (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Talladega (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Shelby (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Tallapoosa (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Tuscaloosa (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Walker (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Washington (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Wilcox (County)
AL,2005-09-10T20:13:00.000Z,Hurricane,Winston (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Adams (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Allen (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Bartholomew (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Benton (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Blackford (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Boone (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Brown (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Carroll (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Cass (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Clark (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Clay (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Clinton (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Crawford (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Daviess (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Dearborn (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Decatur (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,DeKalb (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Delaware (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Dubois (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Elkhart (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Floyd (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Fayette (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Franklin (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Fulton (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Gibson (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Grant (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Greene (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Fountain (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Hamilton (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Hancock (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Harrison (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Hendricks (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Henry (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Howard (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Huntington (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Jasper (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Jay (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Jefferson (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Jennings (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Jackson (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Johnson (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Knox (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Kosciusko (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,LaGrange (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Lake (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,LaPorte (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Lawrence (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Marion (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Marshall (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Martin (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Madison (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Miami (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Monroe (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Montgomery (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Morgan (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Newton (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Noble (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Orange (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Owen (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Parke (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Perry (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Pike (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Ohio (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Porter (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Posey (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Pulaski (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Randolph (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Ripley (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Rush (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Putnam (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Scott (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Shelby (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Spencer (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Starke (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Steuben (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Sullivan (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,St. Joseph (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Switzerland (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Tippecanoe (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Tipton (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Union (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Vanderburgh (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Vermillion (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Wabash (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Warren (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Warrick (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Vigo (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Washington (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Wayne (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Wells (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,White (County)
IN,2005-09-10T20:13:00.000Z,Hurricane,Whitley (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Adams (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Allamakee (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Appanoose (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Adair (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Audubon (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Benton (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Boone (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Bremer (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Buchanan (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Buena Vista (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Butler (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Calhoun (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Black Hawk (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Carroll (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Cass (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Cedar (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Cerro Gordo (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Cherokee (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Chickasaw (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Clarke (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Clay (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Clinton (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Crawford (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Dallas (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Davis (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Decatur (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Clayton (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Delaware (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Des Moines (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Dickinson (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Dubuque (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Emmet (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Floyd (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Franklin (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Fremont (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Greene (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Grundy (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Fayette (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Hamilton (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Hancock (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Hardin (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Guthrie (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Henry (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Harrison (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Howard (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Humboldt (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Ida (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Iowa (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Jackson (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Jasper (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Jefferson (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Johnson (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Jones (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Keokuk (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Kossuth (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Lee (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Linn (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Louisa (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Lucas (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Lyon (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Madison (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Mahaska (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Marion (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Marshall (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Mills (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Mitchell (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Monona (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Monroe (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Montgomery (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Muscatine (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,O'Brien (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Osceola (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Page (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Palo Alto (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Plymouth (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Polk (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Pottawattamie (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Poweshiek (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Ringgold (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Sac (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Pocahontas (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Scott (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Shelby (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Sioux (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Story (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Tama (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Taylor (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Union (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Van Buren (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Wapello (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Warren (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Washington (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Wayne (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Webster (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Winnebago (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Woodbury (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Winneshiek (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Worth (County)
IA,2005-09-10T20:20:00.000Z,Hurricane,Wright (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Accomack (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Albemarle (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Alleghany (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Amelia (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Amherst (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Appomattox (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Arlington (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Augusta (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Bath (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Bedford (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Botetourt (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Brunswick (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Buchanan (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Bland (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Caroline (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Carroll (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Charles City (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Charlotte (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Chesterfield (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Clarke (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Buckingham (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Campbell (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Craig (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Culpeper (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Cumberland (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Dickenson (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Dinwiddie (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Essex (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Fairfax (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Floyd (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Fluvanna (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Franklin (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Frederick (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Giles (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Fauquier (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Gloucester (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Goochland (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Grayson (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Greene (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Greensville (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Halifax (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Henrico (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Henry (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Highland (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Hanover (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Isle of Wight (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,James City (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,King George (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,King William (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Lancaster (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Lee (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Loudoun (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,King and Queen (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Louisa (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Lunenburg (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Madison (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Middlesex (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Mathews (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Mecklenburg (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Montgomery (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Nelson (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,New Kent (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Northampton (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Northumberland (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Nottoway (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Orange (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Page (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Patrick (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Powhatan (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Pittsylvania (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Prince Edward (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Prince George (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Prince William (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Pulaski (County)
VA,2005-09-12T15:34:00.000Z,Hurricane,Roanoke (County)
